Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,05:45,34.1,E@7.8,10.3,,0,30.1,84.9,30.15,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,06:00,34.0,E@8.9,10.3,,0,29.8,84.6,30.15,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,06:15,34.8,NE@12.1,13.9,,0,30.0,82.7,30.15,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,06:30,34.7,NE@10.7,13.4,,0,29.8,82.1,30.14,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,06:45,33.8,E@10.5,12.8,,0,29.4,83.7,30.13,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,07:00,34.2,E@8.3,11.6,,0,29.3,82.0,30.13,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,07:15,33.7,E@8.9,11.6,,0,29.2,83.4,30.13,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,07:30,34.0,E@7.2,11.0,,0,29.5,83.5,30.12,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,07:45,33.9,E@8.7,10.3,,8,29.8,84.7,30.13,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,08:00,33.7,E@7.6,11.9,,20,29.9,85.6,30.13,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,08:15,34.7,NE@10.7,13.0,,34,30.4,84.0,30.13,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,08:30,35.0,NE@11.9,13.2,,47,30.5,83.3,30.13,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,08:45,35.2,NE@12.5,14.8,,55,30.5,82.7,30.13,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,09:00,36.2,NE@11.9,15.4,,65,30.6,79.9,30.12,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,09:15,36.8,NE@10.3,13.4,,75,30.6,78.0,30.12,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,09:30,35.4,E@8.7,9.8,,81,30.6,82.3,30.13,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,09:45,35.4,E@8.1,8.7,,94,30.7,82.8,30.13,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,10:00,35.8,NE@10.3,13.0,,142,30.8,81.9,30.12,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,10:15,36.1,NE@9.8,13.2,,186,31.0,81.6,30.11,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,10:30,36.1,E@8.3,11.0,,200,31.1,81.9,30.11,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,10:45,36.1,NE@8.5,9.8,,212,31.1,82.1,30.1,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,11:00,36.5,E@6.9,8.1,,189,31.2,81.0,30.1,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,11:15,36.8,E@6.9,9.2,,184,31.3,80.2,30.08,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,11:30,37.0,NE@5.8,6.9,,183,31.5,80.3,30.08,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,11:45,37.4,NE@8.7,10.1,,192,31.7,79.6,30.07,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,12:00,37.5,NE@8.7,10.3,,198,31.6,79.1,30.06,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,12:15,37.4,E@7.4,8.5,,209,31.6,79.6,30.07,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,12:30,37.6,E@8.5,9.8,,170,31.6,78.9,30.06,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,12:45,37.7,E@8.5,9.6,,179,31.6,78.5,30.06,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,13:00,38.2,E@11.0,14.3,,165,31.6,77.0,30.05,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,13:15,38.4,E@10.3,12.5,,150,31.6,76.3,30.05,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,13:30,37.7,E@10.1,13.2,,132,31.4,77.7,30.05,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,13:45,37.8,E@6.7,8.1,,133,31.3,77.3,30.04,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,14:00,38.1,NE@8.7,11.2,,118,31.5,77.0,30.04,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,14:15,38.6,E@8.1,11.2,,121,31.5,75.3,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,14:30,38.4,E@7.2,8.5,,133,31.4,75.7,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,14:45,38.5,NE@8.7,10.1,,115,31.6,76.0,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,15:00,39.4,NE@6.3,8.3,,95,31.6,73.4,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,15:15,41.1,E@7.4,9.2,,57,31.1,67.3,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,15:30,41.7,E@5.1,7.8,,42,31.0,65.3,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,15:45,39.4,E@5.8,8.1,,26,31.5,73.1,30.03,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,16:00,40.3,E@3.6,6.0,,17,31.0,69.3,30.02,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,16:15,39.4,E@6.9,8.9,,12,31.7,73.7,30.03,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,16:30,37.7,SE@5.8,8.7,,3,31.7,78.6,30.03,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,16:45,39.0,SE@7.6,10.5,,0,31.5,74.0,30.03,26.9,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,17:00,40.5,SE@7.2,9.6,,0,31.3,69.3,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,17:15,40.1,E@7.6,9.6,,0,31.2,70.1,30.01,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,17:30,37.4,E@7.2,7.8,,0,31.3,78.1,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,17:45,36.7,NE@4.0,6.5,,0,31.3,80.6,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,18:00,36.5,NE@4.0,5.8,,0,31.4,81.6,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,18:15,37.1,NE@4.3,5.6,,0,31.5,80.0,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,18:30,38.2,NE@6.9,8.5,,0,31.7,77.4,30.02,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,18:45,38.6,NE@7.6,9.4,,0,31.8,76.2,30.01,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,19:00,39.0,E@3.4,5.1,,0,31.9,75.4,30.01,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,19:15,39.5,E@5.4,7.4,,0,32.0,74.0,30.01,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,19:30,38.7,E@6.3,7.8,,0,32.0,76.8,30.01,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,19:45,37.6,E@5.8,9.6,,0,32.1,80.5,30.0,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,20:00,37.0,E@7.6,10.1,,0,32.2,82.6,30.0,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,20:15,36.8,E@6.9,9.2,,0,32.3,83.5,30.01,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,20:30,37.2,E@5.8,7.6,,0,32.3,82.4,30.01,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,20:45,36.9,E@5.6,6.9,,0,32.0,82.4,30.0,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,21:00,37.1,E@6.3,7.6,,0,31.9,81.5,30.0,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,21:15,37.8,NE@6.7,8.5,,0,32.0,79.3,29.99,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,21:30,37.1,E@5.4,7.8,,0,32.0,81.4,29.99,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,21:45,35.7,E@6.3,8.1,,0,31.6,85.1,29.99,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,22:00,35.8,E@6.9,7.8,,0,32.0,85.8,29.98,27.0,37.8,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,22:15,36.0,E@7.6,8.9,,0,32.2,85.7,29.98,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,22:30,36.1,E@7.6,9.6,,0,32.2,85.4,29.98,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,22:45,37.2,NE@10.3,11.4,,0,32.6,83.2,29.97,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,23:00,37.2,NE@8.7,10.3,,0,32.4,82.8,29.97,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,23:15,36.5,NE@8.5,9.4,,0,32.4,85.0,29.97,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,23:30,36.1,E@7.2,7.8,,0,32.4,86.6,29.97,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,23:45,35.5,E@5.1,6.0,,0,32.2,87.7,29.97,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-20,24:00,35.9,E@6.0,6.9,,0,32.5,87.4,29.96,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,00:15,36.3,E@5.8,6.5,,0,32.6,86.1,29.96,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,00:30,36.5,E@6.3,7.2,,0,32.6,85.5,29.95,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,00:45,36.7,E@5.8,8.1,,0,32.7,85.5,29.95,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,01:00,37.7,NE@6.3,8.5,,0,32.8,82.3,29.94,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,01:15,36.8,NE@6.5,8.1,,0,32.4,83.8,29.94,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,01:30,35.5,E@6.3,7.6,,0,31.8,86.1,29.94,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,01:45,34.7,E@5.6,6.5,,0,31.5,87.7,29.93,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,02:00,35.0,E@5.4,6.5,,0,31.8,87.9,29.93,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,02:15,35.0,E@6.0,6.7,,0,31.7,87.8,29.93,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,02:30,35.4,E@7.8,8.9,,0,32.0,87.1,29.92,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,02:45,35.2,E@7.6,8.9,,0,31.6,86.6,29.91,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,03:00,34.0,E@5.8,6.9,,0,30.7,87.6,29.91,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,03:15,33.2,E@4.3,4.9,,0,30.2,88.9,29.9,27.0,37.7,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,03:30,33.6,E@3.8,4.3,,0,30.6,88.7,29.9,27.0,37.6,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,03:45,34.0,E@3.1,3.8,,0,30.5,86.8,29.9,27.0,37.6,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,04:00,33.8,SE@2.2,3.1,,0,30.3,87.0,29.9,27.0,37.6,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,04:15,33.6,E@3.1,4.0,,0,30.1,87.1,29.9,27.0,37.6,30.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,04:30,32.2,E@4.5,5.8,,0,29.1,88.1,29.89,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,04:45,32.2,E@5.6,6.7,,0,29.5,89.6,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,05:00,33.9,NE@7.2,7.8,,0,31.1,89.4,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,05:15,34.2,NE@7.2,7.6,,0,31.0,87.9,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,05:30,33.0,E@5.4,6.9,,0,29.9,88.4,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,05:45,32.9,E@3.8,4.5,,0,30.4,90.3,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,06:00,32.1,E@5.1,5.6,,0,29.2,88.9,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,06:15,31.1,E@5.4,6.0,,0,28.5,91.1,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,06:30,32.0,E@6.0,7.2,,0,29.7,91.2,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,06:45,34.6,E@6.5,8.5,,0,31.8,89.2,29.88,27.0,37.7,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,07:00,37.0,E@4.3,6.5,,0,31.9,81.7,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,07:15,35.4,E@7.2,8.7,,0,31.8,86.6,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,07:30,35.7,NE@8.9,11.4,,3,32.0,86.2,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,07:45,36.0,E@6.5,9.2,,11,32.0,85.3,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,08:00,35.4,E@5.1,8.3,,19,31.8,86.7,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,08:15,36.1,E@8.1,9.6,,21,32.3,86.2,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,08:30,36.3,E@6.7,10.1,,42,32.2,84.9,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,08:45,38.5,SE@9.8,11.4,,77,31.0,74.4,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,09:00,38.9,S@9.2,11.0,,135,30.7,72.2,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,09:15,41.4,SE@10.3,13.2,,142,30.7,65.4,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,09:30,36.6,E@7.6,10.3,,89,31.1,80.1,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,09:45,35.6,E@6.3,8.9,,65,31.3,84.4,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,10:00,35.4,E@6.5,8.5,,45,31.3,84.7,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,10:15,35.2,E@5.1,6.9,,54,31.3,85.4,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,10:30,38.4,S@5.6,6.9,,90,31.2,75.1,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,10:45,39.4,S@3.8,5.1,,101,31.2,72.2,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,11:00,39.3,SE@2.5,4.0,,66,31.1,72.2,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,11:15,39.4,NE@1.3,3.4,,70,31.5,73.1,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,11:30,39.0,NE@2.9,7.2,,107,31.7,74.7,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,11:45,36.4,E@5.6,6.7,,98,32.1,84.3,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,12:00,36.1,E@5.8,6.5,,103,32.2,85.8,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,12:15,36.7,E@5.8,6.5,,117,32.3,84.1,29.87,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,12:30,37.0,E@5.4,6.3,,117,32.3,82.8,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,12:45,37.2,E@5.8,6.3,,112,32.3,82.1,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,13:00,37.2,E@3.6,5.4,,90,32.2,82.1,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,13:15,36.8,E@4.5,6.7,,59,32.2,83.3,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
