Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,15:15,39.5,N@1.6,2.7,,26,35.7,86.1,29.69,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,15:30,39.3,NW@1.1,2.9,,19,35.7,87.0,29.7,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,15:45,38.9,NW@0.2,2.0,,14,35.6,87.9,29.71,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,16:00,38.7,N @0.0,1.1,,4,35.5,88.3,29.71,26.3,39.0,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,16:15,38.5,S@1.3,2.5,,0,35.3,88.2,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,16:30,38.8,S@1.8,2.7,,0,35.1,86.4,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,16:45,38.3,E@3.1,3.8,,0,34.9,87.5,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,17:00,38.2,E@3.6,4.0,,0,34.8,87.6,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,17:15,38.5,E@3.6,4.3,,0,35.3,88.3,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,17:30,38.7,E@2.2,4.7,,0,35.4,87.9,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,17:45,38.8,E@0.7,2.2,,0,35.4,87.7,29.71,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,18:00,38.0,E@2.2,3.8,,0,34.9,88.4,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,18:15,37.2,E@3.1,4.9,,0,34.7,90.7,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,18:30,37.2,E@4.0,4.7,,0,34.7,90.3,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,18:45,37.1,E@3.8,4.7,,0,34.7,90.8,29.72,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,19:00,38.1,E@4.3,4.9,,0,35.1,89.0,29.71,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,19:15,37.6,E@2.7,3.6,,0,34.6,88.7,29.71,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,19:30,37.3,E@3.6,4.5,,0,34.0,87.9,29.71,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,19:45,35.8,E@3.8,4.7,,0,32.9,89.2,29.72,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,20:00,35.5,NW@1.8,3.8,,0,33.1,90.7,29.72,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,20:15,34.3,E@4.7,6.0,,0,32.0,91.3,29.72,26.3,39.0,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,20:30,34.2,E@1.8,3.6,,0,32.2,92.3,29.73,26.3,39.0,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,20:45,34.2,E@2.7,4.3,,0,32.3,92.8,29.74,26.3,39.1,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,21:00,33.9,E@4.5,5.8,,0,32.1,93.1,29.74,26.3,39.1,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,21:15,34.2,E@3.8,4.7,,0,32.4,93.1,29.74,26.3,39.2,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,21:30,34.2,NW@1.3,2.5,,0,32.2,92.4,29.75,26.3,39.2,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,21:45,34.0,E@1.3,3.6,,0,32.0,92.3,29.75,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,22:00,33.8,E@2.2,3.1,,0,32.1,93.6,29.76,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,22:15,33.9,E@1.8,3.4,,0,32.2,93.1,29.77,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,22:30,34.6,E@0.2,0.9,,0,32.8,92.9,29.77,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,22:45,34.8,N @0.0,0.4,,0,32.9,92.9,29.78,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,23:00,34.7,E@1.1,2.2,,0,32.6,92.3,29.78,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,23:15,34.3,E@1.6,4.0,,0,32.3,92.5,29.78,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,23:30,34.1,SE@2.2,3.1,,0,32.3,93.0,29.79,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,23:45,35.4,SE@1.6,2.7,,0,33.1,91.3,29.8,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-22,24:00,35.4,SE@1.8,2.5,,0,32.9,90.5,29.8,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,00:15,35.3,SE@1.3,2.9,,0,33.1,91.8,29.8,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,00:30,35.8,SE@2.0,2.2,,0,33.1,89.6,29.81,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,00:45,35.4,SE@1.8,2.5,,0,32.8,90.5,29.82,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,01:00,35.7,SE@1.1,2.5,,0,33.1,90.1,29.82,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,01:15,36.2,SE@1.6,2.2,,0,33.2,88.7,29.82,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,01:30,35.9,SE@1.3,2.2,,0,32.8,88.3,29.83,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,01:45,35.6,SE@1.8,3.4,,0,33.2,90.9,29.83,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,02:00,36.0,SE@1.6,2.5,,0,33.6,91.0,29.85,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,02:15,36.0,SE@1.6,2.2,,0,33.9,91.9,29.85,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,02:30,35.7,SE@1.3,2.0,,0,33.6,92.1,29.86,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,02:45,35.3,SE@1.3,1.8,,0,33.5,93.0,29.87,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,03:00,35.4,SE@1.6,2.0,,0,33.8,93.7,29.87,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,03:15,35.6,SE@1.8,2.5,,0,34.0,94.0,29.87,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,03:30,36.3,SE@1.3,2.5,,0,34.8,94.5,29.87,26.1,39.3,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,03:45,36.8,SE@2.2,2.5,,0,35.2,94.0,29.88,26.1,39.3,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,04:00,36.8,E@2.0,3.1,,0,35.1,93.2,29.89,26.1,39.2,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,04:15,37.4,E@0.7,1.3,,0,35.8,94.0,29.89,26.1,39.3,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,04:30,37.2,E@2.9,5.1,,0,35.5,93.2,29.89,26.1,39.3,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,04:45,36.3,E@4.7,6.3,,0,34.8,94.3,29.89,26.1,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,05:00,35.9,E@3.6,4.0,,0,34.2,93.7,29.89,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,05:15,35.6,NE@3.8,4.7,,0,33.9,93.6,29.89,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,05:30,35.1,NE@4.3,5.4,,0,33.7,94.8,29.9,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,05:45,35.1,NE@4.0,5.8,,0,33.9,95.6,29.91,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,06:00,35.4,NE@4.7,5.1,,0,34.4,96.1,29.91,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,06:15,35.8,NE@4.0,4.5,,0,34.9,96.3,29.91,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
2019-12-23,06:30,35.8,E@4.0,4.5,,0,34.8,96.1,29.91,26.2,39.4,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:21.216911
