Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-03,07:15,62.1,45.9,55.2,0.0,127,30.13,N ,,,25.3,72.12,25.1,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,07:30,64.3,46.3,51.8,0.0,136,30.13,N ,,,25.3,72.1,25.1,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,07:45,64.2,46.3,52.2,0.0,127,30.14,N ,,,25.3,72.1,25.1,72.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,08:00,64.6,46.6,51.9,0.0,188,30.15,N ,,,25.3,72.12,25.1,72.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,08:15,66.4,47.0,49.6,0.0,244,30.15,N ,,,25.3,72.12,25.1,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,08:30,68.1,47.2,47.1,0.0,291,30.15,N ,,,25.3,72.14,25.1,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,08:45,69.3,47.2,45.3,0.0,333,30.15,N ,,,25.3,72.12,25.1,72.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,09:00,69.9,47.3,44.5,0.0,373,30.15,N ,,,25.3,72.12,25.0,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,09:15,70.8,47.3,43.2,0.0,414,30.16,N ,,,25.3,72.12,25.0,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,09:30,72.6,47.5,40.8,0.0,451,30.15,N ,0.0,0.0,25.3,72.14,25.0,71.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,09:45,73.9,47.6,39.2,0.0,494,30.15,N ,0.0,0.0,25.3,72.12,25.0,71.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,10:00,75.5,46.3,35.4,0.0,534,30.15,N ,0.0,0.0,25.3,72.14,25.0,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,10:15,77.2,46.2,33.3,0.0,548,30.15,N ,,,25.3,72.14,25.0,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,10:30,78.5,45.1,30.6,0.0,575,30.15,N ,,,25.3,72.1,25.0,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,10:45,80.3,45.8,29.7,0.0,602,30.15,N ,,,25.3,72.1,25.0,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,11:00,81.7,46.2,28.7,0.0,657,30.15,N ,,,25.3,72.14,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,11:15,82.6,46.3,28.0,0.0,682,30.14,N ,,,25.3,72.09,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,11:30,84.2,46.3,26.7,0.0,707,30.14,N ,,,25.3,72.12,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,11:45,84.7,44.8,24.8,0.0,729,30.13,N ,0.0,0.0,25.3,72.12,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,12:00,86.7,45.3,23.6,0.0,746,30.13,N ,0.0,0.0,25.3,72.12,24.9,71.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,12:15,86.2,43.3,22.3,0.0,757,30.13,N ,0.0,0.0,25.3,72.05,24.9,71.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,12:30,86.5,44.2,22.8,0.0,769,30.13,N ,0.0,0.0,25.3,72.01,24.9,71.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,12:45,87.1,44.5,22.7,0.0,778,30.12,N ,0.0,0.0,25.3,72.01,24.9,71.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,13:00,87.5,44.4,22.3,0.0,782,30.12,N ,0.0,0.0,25.3,72.01,24.9,71.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,13:15,88.1,44.3,21.8,0.0,787,30.12,N ,0.0,0.0,25.3,72.05,24.9,71.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,13:30,88.4,45.2,22.4,0.0,784,30.12,N ,0.0,0.0,25.2,72.01,24.9,71.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,13:45,90.4,45.5,21.2,0.0,773,30.11,N ,0.0,0.0,25.2,71.98,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,14:00,90.4,44.8,20.7,0.0,765,30.11,N ,0.0,0.0,25.2,71.94,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,14:15,90.2,45.1,21.1,0.0,749,30.11,N ,0.0,0.0,25.2,71.94,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,14:30,90.8,44.6,20.3,0.0,734,30.1,N ,0.0,0.0,25.2,71.96,24.9,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,14:45,91.3,44.7,20.0,0.0,717,30.1,N ,0.0,0.0,25.2,71.96,24.9,71.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,15:00,91.2,44.0,19.5,0.0,697,30.09,N ,0.0,0.0,25.2,71.94,24.9,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,15:15,91.4,44.0,19.4,0.0,671,30.09,N ,0.0,0.0,25.2,71.96,24.9,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,15:30,91.5,43.9,19.3,0.0,644,30.08,N ,,,25.2,71.94,24.9,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,15:45,91.6,43.6,19.0,0.0,614,30.08,N ,,,25.2,71.96,24.9,71.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,16:00,92.9,44.4,18.9,0.0,579,30.07,N ,,,25.2,71.94,24.9,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,16:15,93.7,44.1,18.1,0.0,542,30.07,N ,,,25.2,71.94,24.9,71.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,16:30,94.6,44.8,18.2,0.0,504,30.07,N ,,,25.2,71.92,24.8,72.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,16:45,94.0,43.5,17.6,0.0,466,30.06,N ,,,25.2,71.94,24.9,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,17:00,93.5,43.2,17.7,0.0,423,30.06,N ,,,25.2,71.94,24.9,72.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,17:15,93.2,42.8,17.6,0.0,377,30.05,N ,0.0,0.0,25.2,71.94,24.9,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,17:30,92.8,42.6,17.7,0.0,336,30.05,N ,0.0,0.0,25.2,71.96,24.9,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,17:45,93.7,44.1,18.2,0.0,293,30.04,N ,0.0,0.0,25.2,71.94,24.9,72.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,18:00,94.5,43.3,17.3,0.0,247,30.04,N ,0.0,0.0,25.2,71.94,24.9,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,18:15,93.3,42.9,17.6,0.0,201,30.04,N ,0.0,0.0,25.2,71.94,24.9,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,18:30,92.2,42.6,18.0,0.0,158,30.04,N ,,,25.2,71.94,24.9,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,18:45,93.0,43.0,17.9,0.0,114,30.04,N ,,,25.2,71.94,24.9,72.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,19:00,91.4,41.5,17.7,0.0,71,30.04,N ,,,25.2,71.94,24.9,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,19:15,88.3,41.9,19.8,0.0,33,30.04,N ,,,25.2,71.94,24.9,73.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,19:30,81.2,45.6,28.6,0.0,3,30.04,N ,,,25.2,71.94,24.9,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,19:45,77.9,42.3,28.1,0.0,0,30.05,N ,0.0,0.0,25.2,71.94,24.9,73.13,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,20:00,78.0,40.2,25.8,0.0,0,30.04,N ,0.0,0.0,25.2,71.94,24.9,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,20:15,76.8,43.4,30.5,0.0,0,30.05,N ,0.0,0.0,25.2,71.96,24.9,73.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,20:30,74.6,40.9,29.7,0.0,0,30.06,N ,0.0,0.0,25.2,71.96,24.9,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,20:45,72.8,43.0,34.1,0.0,0,30.06,N ,,,25.2,71.96,24.9,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,21:00,72.2,44.1,36.4,0.0,0,30.07,N ,,,25.2,71.94,24.9,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,21:15,71.7,43.5,36.2,0.0,0,30.07,N ,,,25.3,71.96,25.0,73.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,21:30,72.6,42.3,33.6,0.0,0,30.07,N ,,,25.3,71.96,25.0,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,21:45,71.8,42.7,35.1,0.0,0,30.07,N ,,,25.3,71.96,25.0,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,22:00,71.2,43.4,36.7,0.0,0,30.07,N ,,,25.3,71.96,25.0,73.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,22:15,70.7,42.9,36.7,0.0,0,30.08,N ,,,25.3,72.01,25.0,73.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,22:30,69.4,41.3,36.0,0.0,0,30.08,N ,,,25.3,72.03,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,22:45,68.5,41.7,37.7,0.0,0,30.08,N ,,,25.3,72.05,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-03,23:00,68.1,41.8,38.3,0.0,0,30.08,N ,,,25.3,72.05,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,23:15,67.9,41.8,38.7,0.0,0,30.08,N ,,,25.3,72.12,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,23:30,67.2,41.9,39.7,0.0,0,30.08,N ,,,25.3,72.12,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,23:45,66.5,43.0,42.3,0.0,0,30.08,N ,,,25.3,72.12,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,24:00,65.6,42.1,42.4,0.0,0,30.08,N ,,,25.3,72.14,25.0,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,00:15,65.2,40.1,39.7,0.0,0,30.08,N ,,,25.3,72.12,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,00:30,64.5,39.6,39.9,0.0,0,30.08,N ,,,25.3,72.14,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,00:45,62.6,42.3,47.3,0.0,0,30.09,N ,,,25.3,72.16,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,01:00,61.8,40.2,44.9,0.0,0,30.09,N ,,,25.3,72.16,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,01:15,61.1,43.0,51.2,0.0,0,30.09,N ,,,25.4,72.19,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,01:30,61.3,40.8,46.8,0.0,0,30.09,N ,,,25.4,72.19,25.1,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,01:45,61.1,41.0,47.4,0.0,0,30.09,N ,,,25.3,72.23,25.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,02:00,61.2,40.7,46.6,0.0,0,30.09,N ,,,25.4,72.27,25.1,73.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,02:15,60.2,40.8,48.8,0.0,0,30.09,N ,,,25.4,72.3,25.1,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,02:30,59.7,41.3,50.4,0.0,0,30.09,N ,,,25.4,72.3,25.1,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,02:45,60.1,42.4,52.0,0.0,0,30.09,N ,,,25.4,72.3,25.1,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,03:00,61.8,42.9,49.7,0.0,0,30.09,N ,,,25.4,72.32,25.1,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,03:15,61.8,42.9,49.7,0.0,0,30.1,N ,,,25.4,72.3,25.1,73.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,03:30,62.2,43.6,50.4,0.0,0,30.1,N ,,,25.4,72.32,25.1,73.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,03:45,61.9,43.6,50.9,0.0,0,30.1,N ,,,25.4,72.34,25.1,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,04:00,60.9,43.3,52.2,0.0,0,30.1,N ,,,25.4,72.36,25.1,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,04:15,60.5,43.4,53.0,0.0,0,30.1,N ,,,25.4,72.36,25.1,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,04:30,59.9,43.2,53.9,0.0,0,30.1,N ,,,25.4,72.37,25.2,73.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,04:45,58.7,42.8,55.4,0.0,0,30.1,N ,,,25.4,72.43,25.2,73.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,05:00,58.1,42.4,55.8,0.0,0,30.1,N ,,,25.4,72.45,25.2,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,05:15,57.7,42.7,57.3,0.0,0,30.1,N ,,,25.4,72.46,25.2,73.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,05:30,58.5,43.2,56.5,0.0,0,30.1,N ,,,25.4,72.48,25.2,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,05:45,58.4,43.1,56.6,0.0,0,30.1,N ,,,25.4,72.45,25.2,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,06:00,58.4,43.2,56.8,0.0,0,30.11,N ,,,25.4,72.48,25.2,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,06:15,58.1,43.3,57.7,0.0,0,30.11,N ,,,25.4,72.48,25.2,72.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,06:30,57.7,43.3,58.5,0.0,10,30.11,N ,,,25.4,72.48,25.2,72.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,06:45,57.9,43.5,58.8,0.0,35,30.11,N ,,,25.4,72.48,25.3,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,07:00,58.9,44.0,57.5,0.0,63,30.11,N ,,,25.4,72.48,25.3,72.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,07:15,59.7,44.2,56.5,0.0,87,30.11,N ,,,25.4,72.48,25.3,72.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,07:30,61.4,44.9,54.5,0.0,121,30.11,N ,,,25.4,72.48,25.3,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,07:45,62.4,45.1,53.0,0.0,161,30.12,N ,,,25.4,72.5,25.3,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,08:00,63.8,45.4,51.0,0.0,199,30.12,N ,,,25.4,72.5,25.3,72.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,08:15,65.1,45.4,48.8,0.0,242,30.12,N ,,,25.4,72.48,25.3,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,08:30,66.0,45.6,47.6,0.0,261,30.12,N ,,,25.4,72.5,25.3,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,08:45,66.9,45.5,46.0,0.0,294,30.12,N ,,,25.4,72.5,25.3,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,09:00,68.5,45.7,43.9,0.0,332,30.12,N ,,,25.4,72.48,25.3,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,09:15,69.7,45.3,41.6,0.0,366,30.11,N ,0.0,0.0,25.4,72.5,25.4,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,09:30,70.7,45.3,40.1,0.0,401,30.11,N ,0.0,0.0,25.4,72.5,25.4,72.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,09:45,72.3,46.3,39.5,0.0,457,30.1,N ,0.0,0.0,25.3,72.5,25.4,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,10:00,74.1,46.5,37.4,0.0,524,30.1,N ,0.0,0.0,25.3,72.5,25.4,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,10:15,75.5,45.9,35.0,0.0,547,30.1,N ,0.0,0.0,25.3,72.5,25.4,72.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,10:30,77.2,46.2,33.3,0.0,578,30.1,N ,,,25.3,72.48,25.4,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,10:45,79.3,45.8,30.7,0.0,625,30.09,N ,,,25.3,72.5,25.5,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,11:00,80.7,46.4,30.0,0.0,641,30.08,N ,,,25.3,72.5,25.5,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,11:15,81.1,46.6,29.9,0.0,667,30.08,N ,,,25.3,72.5,25.5,71.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,11:30,82.0,46.3,28.7,0.0,681,30.07,N ,,,25.3,72.48,25.5,71.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,11:45,83.5,45.6,26.5,0.0,707,30.06,N ,,,25.3,72.45,25.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,12:00,84.8,44.9,24.8,0.0,746,30.05,N ,,,25.3,72.48,25.5,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,12:15,85.9,45.4,24.4,0.0,747,30.05,N ,,,25.3,72.48,25.6,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,12:30,86.5,47.0,25.4,0.0,689,30.04,N ,,,25.3,72.46,25.6,71.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,12:45,88.0,47.1,24.3,0.0,709,30.03,N ,,,25.3,72.45,25.6,71.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,13:00,89.6,48.0,23.9,0.0,738,30.03,N ,,,25.3,72.43,25.6,71.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,13:15,90.5,48.2,23.4,0.0,794,30.03,N ,,,25.3,72.41,25.6,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,13:30,91.7,48.3,22.7,0.0,777,30.02,N ,0.0,0.0,25.3,72.37,25.7,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,13:45,92.5,48.3,22.2,0.0,734,30.02,N ,0.0,0.0,25.3,72.34,25.7,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,14:00,93.1,47.6,21.2,0.0,745,30.01,N ,0.0,0.0,25.2,72.37,25.7,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,14:15,94.2,46.8,19.8,0.0,734,30.0,N ,0.0,0.0,25.2,72.34,25.7,71.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,14:30,95.3,44.9,17.8,0.0,741,30.0,N ,0.0,0.0,25.2,72.32,25.8,71.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,14:45,96.1,45.5,17.8,0.0,715,30.0,N ,0.0,0.0,25.2,72.3,25.8,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
2020-09-04,15:00,96.3,45.3,17.6,0.0,691,29.99,N ,0.0,0.0,25.2,72.32,25.8,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:51.396470
