Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-08,16:30,70.8,42.0,35.2,0.0,631,30.22,N ,0.0,0.0,29.0,55.22,30.0,54.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,16:45,70.4,42.0,35.7,0.0,591,30.21,N ,0.0,0.0,29.1,55.22,30.0,54.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,17:00,70.2,41.6,35.3,0.0,549,30.21,N ,0.0,0.0,29.0,55.22,30.0,54.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,17:15,70.4,42.0,35.7,0.0,506,30.21,N ,0.0,0.0,29.0,55.22,30.0,54.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,17:30,70.6,42.6,36.3,0.0,461,30.21,N ,0.0,0.0,29.0,55.22,30.0,55.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,17:45,70.5,42.9,36.9,0.0,413,30.21,N ,0.0,0.0,29.0,55.22,30.0,55.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,18:00,70.1,44.4,39.6,0.0,366,30.21,N ,0.0,0.0,29.1,55.22,30.0,55.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,18:15,70.0,43.9,38.9,0.0,319,30.21,N ,0.0,0.0,29.1,55.22,30.0,55.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,18:30,70.3,45.8,41.4,0.0,271,30.2,N ,0.0,0.0,29.1,55.22,30.0,55.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,18:45,70.0,47.9,45.3,0.0,223,30.2,N ,0.0,0.0,29.0,55.22,30.0,55.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,19:00,69.6,50.0,49.7,0.0,178,30.2,N ,0.0,0.0,29.0,55.22,30.0,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,19:15,70.6,49.4,46.9,0.0,135,30.2,N ,0.0,0.0,29.0,55.22,30.0,55.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,19:30,68.2,46.1,45.0,0.0,97,30.2,N ,0.0,0.0,29.0,55.22,30.0,55.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,19:45,65.9,41.3,40.6,0.0,61,30.2,N ,0.0,0.0,29.1,55.22,30.0,55.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,20:00,63.8,41.4,43.8,0.0,29,30.2,N ,0.0,0.0,29.0,55.22,30.0,56.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,20:15,60.6,41.3,49.0,0.0,6,30.2,N ,0.0,0.0,29.0,55.22,30.0,56.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,20:30,61.1,39.9,45.5,0.0,0,30.2,N ,0.0,0.0,29.1,55.22,30.0,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,20:45,63.4,38.3,39.5,0.0,0,30.2,N ,0.0,0.0,29.1,55.22,30.0,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,21:00,60.4,41.0,48.6,0.0,0,30.21,N ,0.0,0.0,29.0,55.22,30.0,56.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,21:15,54.5,43.7,66.7,0.0,0,30.22,N ,0.0,0.0,29.0,55.22,30.0,56.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,21:30,53.2,43.3,68.9,0.0,0,30.23,N ,0.0,0.0,29.0,55.22,30.0,56.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,21:45,53.0,43.1,68.8,0.0,0,30.22,N ,0.0,0.0,29.0,55.22,30.0,56.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,22:00,52.5,42.9,69.9,0.0,0,30.22,N ,0.0,0.0,29.0,55.22,30.0,56.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,22:15,52.0,42.8,70.5,0.0,0,30.22,N ,0.0,0.0,29.0,55.22,30.0,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,22:30,51.4,42.4,71.4,0.0,0,30.22,N ,0.0,0.0,29.0,55.22,30.0,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,22:45,50.6,43.0,75.1,0.0,0,30.22,N ,0.0,0.0,29.0,55.24,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-08,23:00,50.5,41.9,72.3,0.0,0,30.22,N ,0.0,0.0,29.0,55.26,30.0,57.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,23:15,49.8,41.4,72.8,0.0,0,30.22,N ,0.0,0.0,29.0,55.24,30.0,57.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,23:30,48.9,41.1,74.3,0.0,0,30.22,N ,0.0,0.0,29.0,55.26,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,23:45,49.2,40.9,73.0,0.0,0,30.22,N ,0.0,0.0,29.1,55.38,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,24:00,49.5,40.9,72.1,0.0,0,30.21,N ,0.0,0.0,29.1,55.38,30.0,57.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,00:15,48.9,40.5,72.6,0.0,0,30.22,N ,0.0,0.0,29.0,55.4,30.0,57.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,00:30,47.5,39.6,73.9,0.0,0,30.22,N ,0.0,0.0,29.0,55.4,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,00:45,48.1,39.6,72.2,0.0,0,30.22,N ,0.0,0.0,29.0,55.4,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,01:00,47.9,40.0,73.9,0.0,0,30.22,N ,0.0,0.0,29.0,55.4,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,01:15,47.3,39.2,73.4,0.0,0,30.22,N ,0.0,0.0,29.0,55.42,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,01:30,47.0,39.2,74.1,0.0,0,30.22,N ,0.0,0.0,29.0,55.44,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,01:45,46.9,39.5,75.4,0.0,0,30.21,N ,0.0,0.0,29.0,55.49,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,02:00,47.0,39.2,74.2,0.0,0,30.21,N ,0.0,0.0,29.0,55.53,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,02:15,46.3,39.2,76.1,0.0,0,30.21,N ,0.0,0.0,29.0,55.58,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,02:30,45.3,38.8,77.9,0.0,0,30.21,N ,0.0,0.0,29.0,55.58,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,02:45,47.3,38.6,71.6,0.0,0,30.21,N ,0.0,0.0,29.0,55.58,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,03:00,47.4,38.1,69.9,0.0,0,30.21,N ,0.0,0.0,29.1,55.58,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,03:15,47.5,38.7,71.2,0.0,0,30.21,N ,0.0,0.0,29.1,55.58,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,03:30,48.9,39.2,69.1,0.0,0,30.21,N ,0.0,0.0,29.1,55.6,30.0,57.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,03:45,48.7,38.9,68.9,0.0,0,30.21,N ,0.0,0.0,29.1,55.65,30.0,57.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,04:00,48.2,38.8,69.7,0.0,0,30.21,N ,0.0,0.0,29.1,55.69,30.0,57.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,04:15,47.0,38.3,71.5,0.0,0,30.21,N ,0.0,0.0,29.1,55.74,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,04:30,46.2,37.6,71.9,0.0,0,30.21,N ,0.0,0.0,29.1,55.76,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,04:45,47.9,38.1,68.6,0.0,0,30.21,N ,0.0,0.0,29.1,55.76,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,05:00,45.6,37.1,71.9,0.0,0,30.21,N ,0.0,0.0,29.1,55.76,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,05:15,45.1,38.3,77.0,0.0,0,30.21,N ,0.0,0.0,29.1,55.76,30.0,57.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,05:30,46.2,37.5,71.7,0.0,6,30.22,N ,0.0,0.0,29.1,55.76,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,05:45,44.6,37.8,76.9,0.0,22,30.21,N ,0.0,0.0,29.1,55.76,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,06:00,43.7,38.7,82.3,0.0,47,30.21,N ,0.0,0.0,29.1,55.78,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,06:15,45.4,39.8,80.7,0.0,73,30.22,N ,0.0,0.0,29.1,55.83,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,06:30,47.5,40.1,75.3,0.0,104,30.22,N ,0.0,0.0,29.1,55.85,30.0,56.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,06:45,48.4,41.8,77.6,0.0,138,30.22,N ,0.0,0.0,29.1,55.87,30.0,56.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,07:00,51.1,43.1,74.1,0.0,175,30.22,N ,0.0,0.0,29.1,55.89,30.0,56.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,07:15,52.2,43.3,71.4,0.0,215,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,07:30,53.7,42.5,65.5,0.0,257,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,07:45,54.6,42.1,62.6,0.0,301,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,08:00,55.6,42.2,60.7,0.0,343,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,08:15,55.6,42.0,60.0,0.0,386,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,08:30,56.1,42.3,59.6,0.0,430,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,08:45,56.9,43.3,60.2,0.0,473,30.22,N ,0.0,0.0,29.1,55.94,30.0,56.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,09:00,58.7,43.5,57.0,0.0,515,30.21,N ,0.0,0.0,29.1,55.94,30.0,56.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,09:15,59.8,43.3,54.3,0.0,555,30.21,N ,0.0,0.0,29.1,55.94,30.0,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,09:30,61.4,45.3,55.5,0.0,597,30.21,N ,0.0,0.0,29.1,55.94,30.0,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,09:45,62.2,45.6,54.4,0.0,633,30.21,N ,0.0,0.0,29.1,55.94,30.0,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,10:00,62.9,45.5,53.1,0.0,669,30.21,N ,0.0,0.0,29.1,55.94,30.0,56.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,10:15,63.6,46.6,53.8,0.0,703,30.2,N ,0.0,0.0,29.1,55.94,30.0,56.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,10:30,64.0,46.7,53.2,0.0,734,30.2,N ,0.0,0.0,29.1,55.94,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,10:45,64.6,46.4,51.6,0.0,764,30.2,N ,0.0,0.0,29.0,55.94,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,11:00,65.9,47.8,51.9,0.0,785,30.19,N ,0.0,0.0,29.1,55.94,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,11:15,66.5,48.3,51.9,0.0,813,30.19,N ,0.0,0.0,29.1,55.99,30.0,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,11:30,67.6,49.2,51.6,0.0,834,30.19,N ,0.0,0.0,29.1,55.96,30.0,56.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,11:45,68.4,49.4,50.6,0.0,855,30.18,N ,0.0,0.0,29.1,55.96,30.0,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,12:00,69.2,49.5,49.3,0.0,874,30.17,N ,0.0,0.0,29.1,55.94,30.0,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,12:15,70.1,49.2,47.3,0.0,887,30.17,N ,0.0,0.0,29.1,55.94,30.0,55.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,12:30,70.8,49.0,46.0,0.0,897,30.16,N ,0.0,0.0,29.1,55.96,30.0,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,12:45,71.5,49.8,46.3,0.0,906,30.15,N ,0.0,0.0,29.1,55.96,30.0,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,13:00,72.2,49.2,44.2,0.0,901,30.14,N ,0.0,0.0,29.1,55.96,30.0,55.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,13:15,72.7,49.5,43.9,0.0,907,30.14,N ,0.0,0.0,29.1,55.96,30.0,56.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,13:30,73.8,49.0,41.4,0.0,905,30.14,N ,0.0,0.0,29.1,55.96,30.0,56.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,13:45,74.5,48.6,40.0,0.0,900,30.13,N ,0.0,0.0,28.9,55.98,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,14:00,74.8,45.7,35.4,0.0,892,30.12,N ,0.0,0.0,28.9,55.94,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,14:15,75.0,46.0,35.5,0.0,880,30.12,N ,0.0,0.0,28.9,55.94,30.0,56.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,14:30,76.3,42.3,29.7,0.0,866,30.11,N ,0.0,0.0,28.9,55.94,30.0,56.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,14:45,77.1,44.4,31.3,0.0,845,30.11,N ,0.0,0.0,28.9,55.94,30.0,56.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,15:00,77.1,43.9,30.7,0.0,824,30.1,N ,0.0,0.0,28.9,55.94,30.0,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,15:15,77.3,42.9,29.3,0.0,801,30.1,N ,0.0,0.0,28.9,55.94,30.0,56.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,15:30,76.8,43.6,30.6,0.0,777,30.09,N ,0.0,0.0,28.9,55.96,30.0,56.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,15:45,77.6,46.1,32.7,0.0,744,30.08,N ,0.0,0.0,29.0,55.96,30.0,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,16:00,77.1,46.2,33.5,0.0,710,30.08,N ,0.0,0.0,29.1,55.94,30.0,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,16:15,77.0,45.5,32.7,0.0,673,30.08,N ,0.0,0.0,29.1,55.94,30.0,56.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,16:30,77.9,46.2,32.7,0.0,634,30.07,N ,0.0,0.0,29.1,55.94,30.0,56.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,16:45,78.7,47.9,33.8,0.0,595,30.07,N ,0.0,0.0,29.1,55.94,30.0,56.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,17:00,77.5,46.7,33.6,0.0,549,30.06,N ,0.0,0.0,29.1,55.94,30.0,57.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,17:15,77.1,47.1,34.6,0.0,504,30.06,N ,0.0,0.0,29.1,55.94,30.0,57.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,17:30,76.8,47.6,35.6,0.0,458,30.06,N ,0.0,0.0,29.1,55.94,30.0,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,17:45,76.6,47.6,35.8,0.0,412,30.05,N ,0.0,0.0,29.1,55.94,30.0,57.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,18:00,75.8,47.8,37.2,0.0,365,30.05,N ,0.0,0.0,29.1,55.96,30.0,57.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,18:15,75.0,49.1,40.1,0.0,319,30.05,N ,0.0,0.0,29.1,55.94,30.0,57.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,18:30,74.2,49.9,42.3,0.0,276,30.05,N ,0.0,0.0,29.1,55.96,30.0,57.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,18:45,73.3,50.8,45.3,0.0,231,30.04,N ,0.0,0.0,29.1,55.94,30.0,57.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,19:00,72.9,51.8,47.5,0.0,185,30.04,N ,0.0,0.0,29.1,55.96,30.0,58.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,19:15,72.9,51.6,47.1,0.0,137,30.04,N ,0.0,0.0,29.1,55.98,30.0,58.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,19:30,71.2,47.7,43.1,0.0,92,30.03,N ,0.0,0.0,29.1,56.01,30.0,58.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,19:45,67.5,46.4,46.5,0.0,44,30.04,N ,0.0,0.0,29.1,55.99,30.0,58.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,20:00,65.9,44.5,45.9,0.0,18,30.03,N ,0.0,0.0,29.1,56.05,30.0,58.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,20:15,63.5,46.0,52.9,0.0,3,30.04,N ,0.0,0.0,29.1,56.07,30.0,58.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,20:30,62.8,45.6,53.4,0.0,0,30.05,N ,0.0,0.0,29.1,56.12,30.0,58.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,20:45,60.2,45.6,58.5,0.0,0,30.05,N ,0.0,0.0,29.1,56.12,30.0,58.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,21:00,57.7,44.9,62.2,0.0,0,30.05,N ,0.0,0.0,29.1,56.12,30.0,58.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,21:15,57.6,44.1,60.6,0.0,0,30.05,N ,0.0,0.0,29.1,56.12,30.0,59.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,21:30,57.7,43.1,58.1,0.0,0,30.05,N ,0.0,0.0,29.1,56.12,30.0,59.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,21:45,57.7,42.7,57.2,0.0,0,30.06,N ,0.0,0.0,29.1,56.12,30.0,59.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,22:00,56.0,42.9,61.2,0.0,0,30.06,N ,0.0,0.0,29.1,56.14,30.0,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,22:15,55.2,42.9,63.2,0.0,0,30.06,N ,0.0,0.0,29.1,56.14,30.0,59.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,22:30,55.8,42.0,59.6,0.0,0,30.05,N ,0.0,0.0,29.1,56.23,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,22:45,56.3,41.9,58.3,0.0,0,30.05,N ,0.0,0.0,29.2,56.26,30.0,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
2020-05-09,23:00,58.1,41.3,53.6,0.0,0,30.04,N ,0.0,0.0,29.1,56.3,30.0,59.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:22.769945
