Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-22,14:30,57.2,N @2.7,4.9,,466,28.7,33.4,30.06,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,14:45,57.7,NE@3.1,4.5,,429,29.6,34.1,30.06,29.2,39.4,31.1,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,15:00,57.6,NW@1.6,3.6,,352,29.1,33.6,30.06,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,15:15,57.1,NW@2.2,4.5,,332,27.9,32.5,30.06,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,15:30,56.5,NW@5.4,7.8,,322,30.3,36.7,30.06,29.2,39.4,31.1,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,15:45,55.5,NW@6.0,7.2,,202,32.7,41.7,30.06,29.2,39.4,31.1,37.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,16:00,54.4,NW@6.3,7.6,,145,34.1,46.0,30.06,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,16:15,52.8,N@4.0,5.8,,107,35.2,51.0,30.06,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,16:30,52.3,N @2.7,2.9,,94,35.1,51.9,30.06,29.2,39.4,31.1,37.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,16:45,51.1,NE@2.9,4.7,,61,34.4,52.8,30.07,29.2,39.4,31.1,37.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,17:00,49.8,E@4.7,5.4,,70,33.4,53.2,30.06,29.2,39.4,31.1,37.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,17:15,47.9,E@5.4,6.5,,24,33.1,56.2,30.06,29.2,39.4,31.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,17:30,46.2,E@5.8,6.0,,3,32.5,58.6,30.07,29.2,39.4,31.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,17:45,45.8,E@6.0,6.5,,0,31.9,58.0,30.07,29.2,39.4,31.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,18:00,44.1,E@5.6,6.3,,0,31.8,61.7,30.08,29.2,39.4,31.1,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,18:15,42.6,E@5.8,6.3,,0,31.6,64.9,30.08,29.2,39.4,31.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,18:30,42.9,E@6.5,6.7,,0,31.5,63.9,30.08,29.2,39.4,31.1,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,18:45,42.9,E@6.3,7.4,,0,31.3,63.5,30.08,29.2,39.4,31.1,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,19:00,41.6,E@4.9,5.8,,0,31.1,66.1,30.08,29.2,39.4,31.1,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,19:15,40.0,E@5.1,5.4,,0,30.6,68.9,30.09,29.2,39.4,31.1,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,19:30,38.9,E@5.4,5.8,,0,30.3,71.1,30.08,29.2,39.4,31.1,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,19:45,38.6,E@5.6,5.8,,0,29.9,70.8,30.08,29.2,39.4,31.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,20:00,38.8,E@5.4,6.0,,0,29.8,70.0,30.07,29.2,39.4,31.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,20:15,38.7,E@5.8,6.5,,0,29.6,69.6,30.07,29.2,39.4,31.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,20:30,38.0,E@6.0,6.5,,0,29.2,70.3,30.07,29.2,39.4,31.1,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,20:45,36.2,E@5.1,6.0,,0,28.6,73.5,30.07,29.2,39.4,31.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,21:00,35.7,E@4.3,5.1,,0,28.6,75.3,30.08,29.2,39.4,31.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,21:15,35.8,SE@3.1,4.7,,0,28.6,74.7,30.08,29.2,39.4,31.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,21:30,36.4,SE@1.3,2.7,,0,28.9,74.1,30.09,29.2,39.4,31.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,21:45,37.4,SE@3.1,4.9,,0,29.2,72.1,30.08,29.2,39.4,31.1,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,22:00,37.4,SE@4.7,7.4,,0,29.3,72.5,30.08,29.2,39.5,31.1,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,22:15,37.7,E@4.5,5.6,,0,29.1,70.9,30.07,29.2,39.5,31.1,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,22:30,36.2,E@4.0,4.7,,0,28.2,72.5,30.07,29.2,39.6,31.1,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,22:45,36.0,E@4.3,4.7,,0,28.0,72.4,30.06,29.2,39.6,31.1,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,23:00,36.1,NE@5.1,6.0,,0,28.6,74.0,30.06,29.2,39.6,31.1,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,23:15,35.8,E@5.6,6.0,,0,28.7,75.1,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,23:30,34.5,E@4.5,4.9,,0,28.2,77.5,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,23:45,35.3,E@6.5,6.9,,0,28.8,76.9,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-22,24:00,35.6,E@6.9,8.1,,0,28.9,76.4,30.04,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,00:15,35.2,E@6.0,6.9,,0,28.8,77.5,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,00:30,34.0,E@5.1,6.5,,0,28.5,80.0,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,00:45,34.3,E@7.6,8.1,,0,28.6,79.6,30.04,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,01:00,34.9,E@7.8,8.7,,0,28.9,78.5,30.05,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,01:15,34.3,E@5.8,7.6,,0,28.5,79.1,30.06,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,01:30,33.9,E@6.3,7.6,,0,28.5,80.3,30.06,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,01:45,34.5,E@5.6,8.5,,0,28.7,79.0,30.06,29.2,39.6,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,02:00,33.9,E@5.6,7.6,,0,28.5,80.2,30.07,29.2,39.7,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,02:15,34.1,E@6.5,7.4,,0,28.5,79.7,30.07,29.2,39.7,31.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,02:30,33.9,NE@2.9,5.6,,0,28.4,80.2,30.08,29.2,39.7,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,02:45,34.0,E@3.4,4.7,,0,28.4,79.7,30.07,29.2,39.7,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,03:00,33.0,E@5.8,8.5,,0,28.4,83.1,30.06,29.2,39.7,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,03:15,32.8,E@5.6,6.5,,0,28.4,83.7,30.06,29.2,39.7,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,03:30,33.2,E@5.8,6.7,,0,28.9,83.8,30.06,29.2,39.7,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,03:45,34.2,E@8.1,9.6,,0,29.1,81.2,30.06,29.2,39.7,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,04:00,33.5,E@6.7,7.4,,0,28.8,82.7,30.05,29.2,39.7,31.1,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,04:15,33.2,E@6.9,8.7,,0,28.8,83.6,30.06,29.2,39.7,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,04:30,34.2,E@8.1,8.7,,0,29.1,81.4,30.05,29.2,39.7,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,04:45,34.0,E@9.2,10.1,,0,29.2,82.4,30.05,29.2,39.7,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,05:00,34.0,E@9.2,10.1,,0,29.3,82.8,30.04,29.2,39.7,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,05:15,34.1,E@8.9,9.8,,0,29.3,82.3,30.04,29.2,39.7,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,05:30,34.2,E@7.2,8.7,,0,29.3,82.0,30.05,29.2,39.8,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,05:45,33.9,E@5.8,6.9,,0,29.3,82.9,30.05,29.2,39.8,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,06:00,34.3,E@6.9,8.5,,0,29.5,82.4,30.05,29.2,39.8,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,06:15,34.5,E@7.6,9.4,,0,29.5,81.9,30.04,29.2,39.8,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,06:30,34.7,E@6.5,9.2,,0,29.6,81.3,30.04,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,06:45,34.7,E@8.5,9.8,,0,29.6,81.4,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,07:00,34.7,E@7.4,9.2,,8,29.6,81.7,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,07:15,34.8,E@7.8,10.5,,17,29.7,81.3,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,07:30,35.1,E@7.4,9.4,,21,29.7,80.4,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,07:45,34.6,E@8.3,9.6,,22,29.8,82.3,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,08:00,34.8,E@8.5,9.8,,42,30.0,82.4,30.03,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,08:15,35.2,E@8.5,9.8,,52,30.2,81.9,30.02,29.2,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,08:30,36.3,E@9.6,10.5,,87,30.5,79.2,30.01,29.2,39.9,31.0,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,08:45,36.8,E@8.5,11.4,,85,30.5,77.8,30.01,29.2,39.9,31.0,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,09:00,39.0,E@5.6,8.1,,75,30.7,71.8,30.0,29.2,39.9,31.1,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,09:15,40.2,E@4.5,8.1,,98,31.4,70.7,29.99,29.2,39.9,31.1,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,09:30,41.2,E@5.8,8.1,,182,32.6,71.1,29.98,29.2,39.9,31.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,09:45,41.8,NE@4.0,9.8,,194,33.5,72.2,29.97,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,10:00,44.3,NE@3.1,4.9,,210,34.2,67.5,29.96,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,10:15,44.0,E@6.5,8.7,,442,34.7,69.4,29.96,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,10:30,47.6,E@4.7,7.2,,374,35.4,62.3,29.94,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,10:45,47.6,E@8.3,13.6,,521,36.1,64.1,29.94,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,11:00,47.0,E@11.9,14.8,,553,35.7,64.5,29.93,29.2,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,11:15,49.3,E@8.5,10.3,,560,36.4,60.9,29.93,29.2,39.9,31.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,11:30,51.1,E@7.6,10.1,,556,36.2,56.4,29.91,29.2,39.9,31.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,11:45,53.3,S@9.8,12.8,,249,33.4,46.6,29.89,29.2,39.9,31.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,12:00,54.6,SW@14.1,16.1,,432,32.7,43.2,29.87,29.2,39.9,31.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,12:15,56.3,S@16.1,19.0,,548,33.1,41.3,29.85,29.2,39.9,31.0,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,12:30,57.4,SW@18.6,20.4,,479,33.0,39.5,29.84,29.2,39.9,31.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,12:45,52.1,NW@13.2,21.0,,47,34.7,51.3,29.87,29.2,39.9,31.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,13:00,47.8,W@7.6,9.6,,28,36.6,65.1,29.9,29.1,39.9,31.0,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,13:15,46.5,NW@15.2,24.8,,14,37.9,71.9,29.93,28.8,39.9,30.9,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,13:30,43.4,W@25.1,32.7,,31,38.7,83.3,29.95,28.8,39.9,30.6,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,13:45,40.4,W@26.4,29.5,,74,35.7,83.2,29.99,28.8,39.9,30.7,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,14:00,40.8,W@24.2,28.4,,77,34.6,78.3,30.0,28.8,39.9,30.8,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,14:15,41.5,SW@23.3,30.0,,84,33.7,73.5,30.0,28.9,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,14:30,41.9,SW@17.4,19.7,,120,33.3,71.4,30.0,29.0,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,14:45,41.9,SW@15.7,19.9,,88,32.6,69.1,30.03,29.1,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,15:00,42.6,SW@12.5,16.3,,79,32.0,65.8,30.02,29.1,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,15:15,43.0,SW@11.2,13.2,,147,32.6,66.3,30.03,29.1,39.9,31.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,15:30,44.5,SW@11.6,14.1,,213,32.5,62.4,30.04,29.1,39.9,31.0,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,15:45,46.1,W@14.3,19.0,,323,31.7,57.0,30.04,29.1,39.9,31.0,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,16:00,46.4,W@15.0,19.0,,257,30.8,54.3,30.05,29.1,39.9,31.0,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,16:15,45.8,W@14.5,17.4,,164,30.2,54.1,30.05,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,16:30,44.8,W@15.4,19.5,,105,29.9,55.5,30.05,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,16:45,44.1,W@16.3,21.3,,60,29.3,55.6,30.06,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,17:00,43.5,W@17.7,21.5,,23,29.1,56.6,30.07,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,17:15,43.2,W@16.3,20.4,,12,28.9,56.8,30.08,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,17:30,42.6,SW@15.0,18.6,,3,28.8,57.7,30.09,29.1,39.9,31.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,17:45,41.4,SW@13.4,15.2,,0,29.2,61.6,30.1,29.1,39.9,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,18:00,40.7,SW@13.9,16.1,,0,29.7,64.6,30.11,29.1,39.9,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,18:15,40.3,SW@12.5,14.1,,0,29.7,65.5,30.12,29.1,39.9,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,18:30,39.9,SW@11.4,13.6,,0,29.3,65.5,30.13,29.1,39.9,31.0,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,18:45,39.7,SW@10.5,12.3,,0,28.9,64.8,30.13,29.1,39.9,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,19:00,39.1,SW@8.9,11.4,,0,28.5,65.5,30.13,29.1,39.9,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,19:15,38.1,SW@9.4,11.6,,0,28.3,67.4,30.14,29.1,39.9,31.0,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,19:30,38.4,SW@10.7,12.8,,0,28.3,66.7,30.14,29.1,39.9,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,19:45,39.3,SW@10.1,11.9,,0,28.4,64.6,30.14,29.1,39.9,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,20:00,39.6,SW@10.5,13.9,,0,28.0,62.9,30.14,29.1,39.9,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,20:15,39.2,SW@9.6,11.9,,0,27.8,63.5,30.14,29.1,39.9,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,20:30,40.1,SW@9.8,11.6,,0,27.2,59.8,30.15,29.1,39.9,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,20:45,40.1,SW@10.7,14.5,,0,27.0,59.2,30.16,29.1,40.0,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,21:00,40.3,SW@10.7,14.5,,0,26.8,58.3,30.16,29.1,40.0,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,21:15,39.9,SW@9.4,11.6,,0,27.0,59.7,30.17,29.1,40.0,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,21:30,39.9,SW@8.9,11.0,,0,27.0,59.7,30.18,29.1,40.1,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,21:45,39.5,SW@8.1,10.3,,0,27.5,61.6,30.19,29.1,40.1,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
2020-02-23,22:00,38.7,SW@7.8,12.5,,0,28.0,65.3,30.21,29.1,40.1,31.0,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:21.360845
