Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-18,13:45,70.9,47.3,43.0,0.0,213,29.91,NE,4.9,6.9,24.5,66.54,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,14:00,71.0,46.8,41.9,0.0,164,29.91,NE,4.3,5.4,24.5,66.52,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,14:15,71.0,47.0,42.2,0.0,139,29.9,NE,3.4,4.5,24.5,66.47,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,14:30,70.4,46.7,42.8,0.0,58,29.9,NE,3.1,4.3,24.5,66.45,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,14:45,69.5,46.4,43.5,0.0,83,29.9,NE,2.7,4.0,24.5,66.43,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,15:00,69.7,46.5,43.5,0.0,99,29.9,NE,2.0,2.9,24.5,66.4,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,15:15,69.8,46.7,43.7,0.0,61,29.9,NE,0.9,2.2,24.5,66.4,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,15:30,69.3,46.6,44.3,0.0,37,29.89,NE,0.7,1.8,24.5,66.4,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,15:45,68.3,46.7,45.9,0.0,29,29.9,N ,0.0,0.7,24.5,66.38,25.8,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,16:00,67.2,46.5,47.3,0.0,42,29.9,N ,0.2,1.3,24.5,66.38,25.8,64.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,16:15,67.0,46.5,47.8,0.0,76,29.9,N ,0.0,0.4,24.5,66.38,25.8,64.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,16:30,67.6,47.4,48.4,0.0,108,29.9,N ,0.0,0.0,24.5,66.38,25.8,64.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,16:45,68.3,47.5,47.4,0.0,104,29.9,S,1.8,3.6,24.5,66.38,25.8,64.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,17:00,68.7,46.9,45.6,0.0,80,29.9,S,3.1,5.4,24.5,66.38,25.8,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,17:15,68.3,46.6,45.7,0.0,47,29.89,SE,1.1,2.2,24.5,66.36,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,17:30,67.9,46.3,45.9,0.0,29,29.89,E,1.6,3.8,24.5,66.38,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,17:45,67.7,46.2,46.0,0.0,24,29.87,E,3.8,4.9,24.5,66.36,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,18:00,67.8,46.2,45.8,0.0,19,29.88,SE,2.5,3.6,24.5,66.36,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,18:15,67.4,46.4,46.9,0.0,5,29.87,E,5.4,7.4,24.5,66.33,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,18:30,67.3,45.8,46.0,0.0,0,29.87,E,6.3,8.9,24.5,66.36,25.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,18:45,67.6,45.8,45.4,0.0,0,29.87,E,5.4,6.3,24.4,66.29,25.8,64.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,19:00,66.7,46.7,48.4,0.0,0,29.88,NE,6.3,7.8,24.4,66.29,25.8,64.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,19:15,65.0,46.7,51.6,0.0,0,29.89,NW,2.9,6.0,24.4,66.25,25.8,64.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,19:30,64.7,46.4,51.4,0.0,0,29.91,NW,1.1,2.5,24.5,66.25,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,19:45,64.1,46.1,51.8,0.0,0,29.91,NE,1.8,3.4,24.5,66.25,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,20:00,64.6,46.4,51.6,0.0,0,29.92,E,4.9,6.0,24.5,66.25,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,20:15,64.6,46.9,52.5,0.0,0,29.92,E,4.0,4.9,24.5,66.24,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,20:30,64.2,47.0,53.4,0.0,0,29.92,E,4.5,6.0,24.5,66.24,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,20:45,64.0,46.8,53.5,0.0,0,29.92,E,4.0,6.5,24.5,66.2,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,21:00,63.8,46.8,53.9,0.0,0,29.92,NE,6.0,7.6,24.4,66.22,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,21:15,63.1,47.6,56.8,0.0,0,29.92,NE,5.8,7.2,24.4,66.2,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,21:30,62.2,47.3,58.1,0.0,0,29.93,N,1.6,3.6,24.4,66.2,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,21:45,61.6,46.9,58.4,0.0,0,29.94,NE,1.6,2.7,24.4,66.2,25.8,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,22:00,61.3,46.9,59.0,0.0,0,29.95,E,1.6,2.7,24.4,66.22,25.8,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,22:15,61.7,46.7,57.7,0.0,0,29.94,NE,4.7,6.7,24.4,66.2,25.8,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,22:30,62.4,46.9,56.9,0.0,0,29.94,NE,4.5,5.4,24.4,66.2,25.8,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,22:45,62.0,46.9,57.7,0.0,0,29.94,E,2.5,3.8,24.4,66.2,25.8,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-18,23:00,61.6,46.9,58.5,0.0,0,29.95,NE,1.8,2.2,24.4,66.2,25.7,64.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,23:15,61.6,47.2,59.1,0.0,0,29.95,E,0.7,2.0,24.4,66.2,25.8,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,23:30,61.7,47.6,59.9,0.0,0,29.95,NE,4.3,5.8,24.4,66.2,25.7,64.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,23:45,61.7,48.3,61.5,0.0,0,29.95,NE,5.8,7.4,24.5,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,24:00,62.0,48.5,61.2,0.0,0,29.95,NE,6.7,8.1,24.4,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,00:15,61.8,48.6,61.7,0.0,0,29.95,NE,6.5,7.6,24.4,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,00:30,61.8,48.6,61.8,0.0,0,29.96,NE,8.7,10.3,24.4,66.2,25.7,64.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,00:45,61.6,48.5,62.1,0.0,0,29.95,NE,8.5,9.4,24.4,66.2,25.7,64.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,01:00,61.5,48.7,62.7,0.0,0,29.95,NE,8.9,9.6,24.4,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,01:15,60.8,49.5,66.2,0.0,0,29.96,NE,9.6,10.7,24.3,66.2,25.7,64.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,01:30,60.4,49.8,67.8,0.0,0,29.96,NE,8.7,10.5,24.3,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,01:45,60.3,49.9,68.6,0.0,0,29.97,NE,8.7,10.7,24.3,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,02:00,60.2,49.7,68.2,0.0,0,29.98,NE,5.8,7.2,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,02:15,59.9,49.5,68.4,0.0,0,29.98,NE,3.6,4.9,24.4,66.2,25.7,64.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,02:30,59.4,49.4,69.3,0.0,0,29.98,NE,1.6,3.6,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,02:45,58.6,49.2,71.0,0.0,0,29.98,N,2.7,3.6,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,03:00,58.2,49.7,73.3,0.0,0,29.97,N ,3.1,4.3,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,03:15,59.1,50.6,73.4,0.0,0,29.97,NE,3.6,4.5,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,03:30,59.9,50.8,71.8,0.0,0,29.98,NE,2.9,3.4,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,03:45,60.2,50.8,71.2,0.0,0,29.98,NE,3.1,4.0,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,04:00,60.3,50.7,70.7,0.0,0,29.98,E,2.2,3.1,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,04:15,60.3,50.9,71.0,0.0,0,29.99,E,2.0,2.5,24.4,66.18,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,04:30,60.3,50.7,70.5,0.0,0,29.99,E,2.7,3.4,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,04:45,60.1,50.5,70.5,0.0,0,29.99,SE,2.2,3.4,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,05:00,59.9,51.0,72.5,0.0,0,29.99,SE,1.3,2.0,24.4,66.2,25.7,64.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,05:15,58.8,51.7,77.2,0.0,0,29.99,E,1.1,2.7,24.3,66.2,25.5,64.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,05:30,58.4,51.4,77.3,0.0,0,30.0,NE,0.9,2.5,24.1,66.2,25.3,64.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,05:45,58.2,51.4,77.8,0.0,0,30.0,E,0.2,0.9,24.1,66.2,25.2,64.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,06:00,57.8,51.7,79.9,0.04,0,30.0,N ,0.7,1.3,24.1,66.18,25.2,64.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,06:15,57.4,51.6,80.9,0.0,0,30.0,NE,1.6,2.2,24.0,66.18,25.1,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,06:30,56.6,51.2,81.8,0.0,0,30.01,NE,1.1,2.2,23.9,66.2,24.9,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,06:45,56.1,51.0,82.9,0.0,0,30.01,NE,0.7,1.8,23.9,66.2,24.8,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,07:00,55.9,51.2,84.2,0.04,0,30.02,W,0.9,2.7,23.9,66.2,24.9,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,07:15,55.4,51.3,86.0,0.0,0,30.02,W,0.9,3.4,23.9,66.16,24.5,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,07:30,55.1,51.4,87.2,0.0,2,30.02,NW,0.4,1.1,23.9,66.18,24.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,07:45,54.9,51.5,88.4,0.04,10,30.02,N ,0.0,0.0,23.9,66.13,24.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,08:00,54.9,51.7,89.1,0.0,17,30.02,N ,0.7,1.3,23.9,66.15,24.4,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,08:15,55.0,52.0,89.5,0.0,27,30.02,E,1.3,1.8,23.9,66.15,24.5,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,08:30,55.3,52.4,90.0,0.0,41,30.03,E,2.7,3.6,23.9,66.07,24.5,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,08:45,55.6,52.7,90.1,0.0,55,30.03,E,2.5,3.4,23.9,66.04,24.6,64.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,09:00,55.7,52.9,90.2,0.0,82,30.03,E,3.1,4.0,23.9,66.07,24.7,64.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,09:15,56.1,53.3,90.4,0.0,129,30.03,E,3.8,4.3,23.9,66.04,24.8,64.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,09:30,56.8,54.1,90.6,0.0,180,30.03,E,4.0,4.7,23.9,66.04,24.9,64.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,09:45,57.8,54.8,89.9,0.0,217,30.04,E,3.6,4.7,24.0,66.04,25.1,64.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,10:00,58.6,55.1,88.0,0.0,250,30.04,E,3.4,4.3,24.1,66.04,25.3,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,10:15,59.5,55.3,86.0,0.0,280,30.05,E,3.8,4.9,24.1,66.04,25.4,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,10:30,60.3,55.1,82.9,0.0,350,30.06,NE,3.8,4.7,24.2,66.04,25.5,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,10:45,61.1,55.0,80.2,0.0,363,30.06,E,4.7,6.0,24.2,66.04,25.5,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,11:00,61.0,54.6,79.5,0.0,324,30.06,E,4.9,6.0,24.2,66.04,25.5,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,11:15,61.7,55.2,79.4,0.0,482,30.06,NE,4.5,6.0,24.2,66.02,25.5,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,11:30,63.7,55.0,73.4,0.0,522,30.06,NE,4.7,6.3,24.3,66.02,25.6,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,11:45,64.5,54.6,70.0,0.0,494,30.06,NE,4.9,6.5,24.3,66.02,25.6,64.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,12:00,63.9,53.5,68.8,0.0,385,30.06,NE,4.7,5.8,24.3,66.02,25.6,64.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,12:15,64.7,54.0,68.2,0.0,634,30.06,NE,4.5,5.6,24.3,66.02,25.6,64.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,12:30,64.8,53.7,67.2,0.0,323,30.06,NE,4.3,5.6,24.3,66.02,25.6,64.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,12:45,64.1,53.6,68.7,0.0,273,30.06,NE,4.3,6.0,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,13:00,64.3,53.3,67.5,0.0,305,30.06,NE,3.6,4.7,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,13:15,64.9,53.4,66.3,0.0,329,30.05,NE,2.9,4.3,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,13:30,65.2,52.8,64.3,0.0,319,30.05,E,1.8,3.1,24.3,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,13:45,65.6,52.3,62.1,0.0,271,30.05,E,0.9,2.7,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,14:00,65.8,52.0,61.0,0.0,219,30.05,NE,1.6,3.4,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,14:15,66.1,52.2,60.7,0.0,209,30.05,NE,2.2,3.8,24.4,66.0,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,14:30,66.5,52.3,60.1,0.0,308,30.05,N ,2.0,3.6,24.4,66.0,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,14:45,67.2,52.1,58.3,0.0,326,30.05,N ,1.6,3.6,24.4,66.0,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,15:00,67.0,51.1,56.6,0.0,347,30.04,N,1.8,3.6,24.4,66.02,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,15:15,66.7,51.1,57.3,0.0,238,30.05,N,1.6,2.9,24.4,66.0,25.6,64.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,15:30,66.5,51.6,58.6,0.0,156,30.05,NE,1.8,3.1,24.4,65.97,25.6,64.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,15:45,66.3,51.5,59.0,0.0,151,30.05,NE,1.6,2.7,24.4,65.93,25.6,64.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,16:00,66.4,51.4,58.5,0.0,175,30.05,E,1.1,2.5,24.4,65.95,25.6,64.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,16:15,66.4,51.8,59.2,0.0,203,30.05,E,2.2,3.6,24.4,65.88,25.6,64.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,16:30,66.6,51.9,59.1,0.0,202,30.04,E,2.2,3.1,24.4,65.89,25.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,16:45,66.7,51.9,58.9,0.0,211,30.04,E,2.5,3.6,24.4,65.86,25.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,17:00,67.0,51.6,57.6,0.0,183,30.05,NE,1.3,3.6,24.4,65.88,25.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,17:15,66.9,51.6,57.9,0.0,130,30.05,E,1.8,2.9,24.4,65.89,25.6,64.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,17:30,66.5,51.4,58.1,0.0,102,30.05,E,2.2,3.4,24.4,65.89,25.6,64.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,17:45,65.8,50.9,58.6,0.0,57,30.05,E,1.8,2.9,24.4,65.88,25.6,64.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,18:00,65.1,52.0,62.5,0.0,41,30.05,E,2.0,2.9,24.4,65.88,25.6,64.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,18:15,64.3,52.3,65.1,0.0,26,30.05,E,1.8,2.5,24.4,65.84,25.6,64.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,18:30,63.0,52.3,68.1,0.0,16,30.05,E,2.2,2.5,24.4,65.86,25.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,18:45,61.7,52.4,71.4,0.0,11,30.05,NE,2.2,2.7,24.4,65.86,25.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,19:00,60.6,51.6,72.3,0.0,1,30.05,NE,3.1,3.6,24.4,65.84,25.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,19:15,59.7,51.3,73.8,0.0,0,30.05,NE,3.4,3.8,24.4,65.84,25.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,19:30,59.1,51.5,75.8,0.0,0,30.05,E,2.5,3.1,24.4,65.84,25.6,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,19:45,59.0,51.6,76.2,0.0,0,30.06,NE,2.5,3.1,24.4,65.84,25.5,64.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,20:00,59.2,51.4,75.4,0.0,0,30.06,NE,2.0,2.5,24.4,65.84,25.5,64.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
2020-09-19,20:15,58.9,51.4,76.1,0.0,0,30.06,E,2.0,2.5,24.4,65.86,25.5,64.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:09.281959
