Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-05,15:15,77.9,55.3,45.8,0.0,825,29.64,N ,0.0,0.0,30.4,64.99,30.4,65.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,15:30,77.6,54.9,45.5,0.0,776,29.64,N ,0.0,0.0,30.4,65.03,30.4,65.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,15:45,76.6,54.9,47.1,0.0,751,29.64,N ,0.0,0.0,30.4,65.03,30.4,65.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,16:00,75.8,54.7,47.9,0.0,622,29.64,N ,0.0,0.0,30.4,64.96,30.4,65.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,16:15,74.0,53.6,48.9,0.0,336,29.64,N ,0.0,0.0,30.4,64.96,30.4,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,16:30,72.7,53.9,51.6,0.0,248,29.64,N ,0.0,0.0,30.4,64.94,30.4,66.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,16:45,71.4,52.7,51.7,0.0,187,29.64,N ,0.0,0.0,30.5,64.96,30.4,66.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,17:00,70.2,51.7,51.8,0.0,87,29.65,N ,0.0,0.0,30.5,64.96,30.4,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,17:15,69.2,51.2,52.6,0.0,63,29.68,N ,0.0,0.0,30.4,64.94,30.4,66.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,17:30,67.3,53.3,60.7,0.0,162,29.68,N ,0.0,0.0,30.5,64.94,30.4,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,17:45,65.4,53.5,65.4,0.0,56,29.68,N ,0.0,0.0,30.4,64.92,30.4,66.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,18:00,64.4,54.0,68.8,0.0,14,29.69,N ,0.0,0.0,30.4,64.94,30.4,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,18:15,63.8,54.4,71.4,0.0,1,29.7,N ,0.0,0.0,30.4,64.92,30.4,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,18:30,61.8,55.1,78.7,0.0,1,29.68,N ,0.0,0.0,29.8,64.92,29.9,66.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,18:45,60.8,55.6,82.9,0.0,7,29.7,N ,0.0,0.0,29.5,64.94,29.6,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,19:00,60.5,55.9,84.7,0.04,8,29.69,N ,0.0,0.0,29.4,64.92,29.5,66.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,19:15,60.2,55.8,85.2,0.0,10,29.7,N ,0.0,0.0,29.4,64.94,29.4,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,19:30,60.2,55.5,84.2,0.0,3,29.73,N ,0.0,0.0,29.5,64.94,29.3,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,19:45,59.9,55.1,84.0,0.0,0,29.73,N ,0.0,0.0,29.4,64.94,29.1,67.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,20:00,59.3,54.8,84.8,0.04,0,29.69,N ,0.0,0.0,29.5,64.94,28.9,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,20:15,58.8,54.8,86.6,0.0,0,29.74,N ,0.0,0.0,29.5,64.94,28.8,67.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,20:30,59.0,54.4,84.6,0.0,0,29.74,N ,0.0,0.0,29.6,64.94,28.8,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,20:45,58.7,54.4,85.7,0.0,0,29.75,N ,0.0,0.0,29.5,64.96,28.9,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,21:00,58.6,53.9,84.3,0.0,0,29.73,N ,0.0,0.0,29.4,64.96,29.0,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,21:15,58.4,53.8,84.5,0.0,0,29.76,N ,0.0,0.0,29.5,64.98,29.3,67.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,21:30,58.3,53.7,84.7,0.0,0,29.76,N ,0.0,0.0,29.7,64.98,29.7,67.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,21:45,58.0,53.6,85.2,0.0,0,29.77,N ,0.0,0.0,29.9,64.99,30.0,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,22:00,57.8,53.4,85.2,0.0,0,29.78,N ,0.0,0.0,30.1,64.99,30.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,22:15,58.0,52.9,83.2,0.08,0,29.8,N ,0.0,0.0,29.9,65.03,29.7,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,22:30,57.2,52.8,85.0,0.0,0,29.78,N ,0.0,0.0,29.6,65.03,29.3,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,22:45,56.9,52.8,86.0,0.0,0,29.78,N ,0.0,0.0,29.4,65.08,29.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-05,23:00,56.6,52.6,86.3,0.0,0,29.76,N ,0.0,0.0,29.4,65.07,29.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,23:15,56.3,52.4,86.7,0.0,0,29.76,N ,0.0,0.0,29.4,65.12,29.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,23:30,56.3,52.2,86.0,0.0,0,29.75,N ,0.0,0.0,29.4,65.1,29.4,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,23:45,56.5,52.7,87.1,0.0,0,29.74,N ,0.0,0.0,29.5,65.12,29.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,24:00,56.5,52.7,87.0,0.0,0,29.74,N ,0.0,0.0,29.5,65.1,29.1,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,00:15,56.4,52.7,87.3,0.0,0,29.76,N ,0.0,0.0,29.4,65.1,29.2,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,00:30,56.1,52.5,87.7,0.0,0,29.74,N ,,,29.4,65.1,29.5,67.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,00:45,55.8,52.4,88.1,0.0,0,29.74,N ,,,29.5,65.12,29.6,67.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,01:00,55.6,52.4,88.8,0.0,0,29.74,N ,,,29.6,65.12,29.8,67.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,01:15,55.5,52.3,88.9,0.0,0,29.74,N ,,,29.7,65.12,29.8,67.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,01:30,55.6,52.3,88.5,0.0,0,29.74,N ,,,29.8,65.12,29.9,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,01:45,55.5,52.3,89.0,0.0,0,29.73,N ,,,29.9,65.14,30.0,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,02:00,55.3,52.2,89.1,0.0,0,29.73,N ,,,30.0,65.17,30.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,02:15,55.2,52.1,89.1,0.0,0,29.74,N ,0.0,0.0,30.0,65.14,30.1,67.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,02:30,55.1,52.2,90.0,0.0,0,29.74,N ,0.0,0.0,30.1,65.17,30.1,67.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,02:45,55.2,52.5,90.6,0.0,0,29.74,N ,0.0,0.0,30.1,65.17,30.1,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,03:00,55.3,52.7,90.8,0.0,0,29.74,N ,0.0,0.0,30.1,65.19,30.2,67.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,03:15,55.3,52.8,91.0,0.0,0,29.74,N ,0.0,0.0,30.1,65.23,30.2,67.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,03:30,55.2,52.7,91.1,0.0,0,29.75,N ,0.0,0.0,30.2,65.28,30.2,66.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,03:45,55.2,52.7,91.1,0.0,0,29.75,N ,0.0,0.0,30.2,65.3,30.2,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,04:00,55.4,52.8,90.9,0.0,0,29.75,N ,0.0,0.0,30.2,65.28,30.2,66.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,04:15,55.6,52.9,90.7,0.0,0,29.75,N ,0.0,0.0,30.2,65.3,30.3,66.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,04:30,55.5,52.9,90.8,0.0,0,29.76,N ,0.0,0.0,30.2,65.3,30.3,66.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,04:45,55.6,53.1,91.2,0.0,0,29.77,N ,0.0,0.0,30.3,65.28,30.3,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,05:00,55.6,53.2,91.3,0.0,0,29.77,N ,0.0,0.0,30.3,65.3,30.3,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,05:15,55.7,53.3,91.5,0.04,0,29.77,N ,0.0,0.0,30.1,65.3,30.1,66.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,05:30,55.5,53.2,92.0,0.0,0,29.77,N ,0.0,0.0,29.8,65.3,29.8,66.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,05:45,55.4,53.2,92.3,0.0,4,29.77,N ,0.0,0.0,29.7,65.3,29.8,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,06:00,55.2,53.0,92.2,0.0,12,29.77,N ,0.0,0.0,29.7,65.3,29.7,66.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,06:15,55.2,53.0,92.1,0.0,16,29.77,N ,0.0,0.0,29.5,65.3,29.5,66.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,06:30,55.2,52.9,91.9,0.0,18,29.78,N ,0.0,0.0,29.5,65.3,29.6,66.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,06:45,55.0,52.8,92.1,0.0,29,29.79,N ,0.0,0.0,29.6,65.3,29.7,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,07:00,55.0,52.6,91.6,0.0,45,29.79,N ,0.0,0.0,29.4,65.3,29.1,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,07:15,55.0,51.9,89.0,0.0,52,29.8,N ,,,29.4,65.3,29.2,66.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,07:30,55.1,51.9,88.8,0.0,60,29.8,N ,,,29.4,65.3,29.5,66.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,07:45,55.0,51.6,88.2,0.0,97,29.8,N ,,,29.6,65.3,29.7,66.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,08:00,55.2,51.1,86.1,0.0,122,29.8,N ,,,30.0,65.3,30.0,66.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,08:15,55.5,50.9,84.4,0.0,164,29.8,N ,,,30.2,65.3,30.2,66.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,08:30,56.5,51.0,81.7,0.0,263,29.8,N ,,,30.3,65.3,30.3,66.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,08:45,57.7,50.0,75.3,0.0,358,29.8,N ,0.0,0.0,30.4,65.3,30.4,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,09:00,58.6,49.8,72.4,0.0,312,29.79,N ,0.0,0.0,30.4,65.3,30.4,66.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,09:15,58.3,48.1,68.6,0.0,289,29.79,N ,0.0,0.0,30.4,65.3,30.4,66.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,09:30,58.5,48.2,68.6,0.0,372,29.79,N ,0.0,0.0,30.4,65.3,30.4,65.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,09:45,58.3,46.9,65.7,0.0,384,29.78,N ,0.0,0.0,30.4,65.28,30.4,65.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,10:00,58.8,46.6,63.9,0.0,343,29.78,N ,0.0,0.0,30.4,65.3,30.4,65.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,10:15,58.2,46.3,64.4,0.0,337,29.78,N ,0.0,0.0,30.4,65.3,30.4,65.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,10:30,58.2,45.6,62.9,0.0,319,29.78,N ,0.0,0.0,30.4,65.28,30.4,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,10:45,58.3,45.9,63.2,0.0,286,29.79,N ,0.0,0.0,30.4,65.3,30.4,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,11:00,58.8,46.0,62.3,0.0,281,29.78,N ,0.0,0.0,30.4,65.3,30.4,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,11:15,58.8,46.1,62.7,0.0,262,29.78,N ,0.0,0.0,30.4,65.3,30.4,65.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,11:30,58.2,45.6,62.7,0.0,195,29.79,N ,0.0,0.0,30.4,65.28,30.4,65.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,11:45,57.5,45.6,64.3,0.0,196,29.78,N ,0.0,0.0,30.4,65.3,30.4,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,12:00,57.4,44.9,62.9,0.0,227,29.78,N ,0.0,0.0,30.4,65.28,30.4,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,12:15,58.0,45.2,62.2,0.0,224,29.78,N ,0.0,0.0,30.4,65.28,30.4,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,12:30,58.1,45.3,62.3,0.0,199,29.78,N ,,,30.4,65.21,30.4,65.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,12:45,58.0,45.2,62.2,0.0,177,29.78,N ,,,30.4,65.21,30.4,65.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,13:00,57.7,46.0,64.9,0.0,159,29.78,N ,,,30.4,65.19,30.4,65.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,13:15,57.9,46.0,64.6,0.0,173,29.78,N ,,,30.4,65.16,30.4,65.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,13:30,58.5,45.9,62.8,0.0,192,29.78,N ,,,30.4,65.14,30.4,65.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,13:45,58.6,44.4,59.2,0.0,160,29.78,N ,,,30.4,65.14,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,14:00,58.7,44.6,59.4,0.0,167,29.78,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,14:15,59.0,44.4,58.3,0.0,159,29.78,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,14:30,58.8,45.7,61.7,0.0,181,29.79,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,14:45,59.2,44.6,58.3,0.0,150,29.79,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,15:00,58.6,46.3,63.5,0.0,128,29.79,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,15:15,58.0,46.1,64.5,0.0,109,29.78,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,15:30,57.6,46.3,65.8,0.0,139,29.78,N ,,,30.4,65.12,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,15:45,57.2,46.1,66.4,0.0,148,29.78,N ,,,30.4,65.1,30.4,65.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,16:00,57.2,46.2,66.7,0.0,159,29.78,N ,,,30.4,65.1,30.4,65.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,16:15,57.7,45.6,64.1,0.0,255,29.77,N ,,,30.4,65.1,30.4,65.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,16:30,59.0,45.6,61.0,0.0,420,29.77,N ,,,30.4,65.1,30.4,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,16:45,61.4,45.9,56.8,0.0,608,29.76,N ,,,30.4,65.1,30.4,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,17:00,61.8,45.6,55.2,0.0,413,29.76,N ,,,30.4,65.07,30.4,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,17:15,61.8,45.1,54.2,0.0,534,29.77,N ,,,30.4,65.03,30.4,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,17:30,62.6,45.0,52.4,0.0,426,29.77,N ,,,30.4,65.03,30.4,65.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,17:45,61.0,43.9,53.2,0.0,213,29.77,N ,,,30.4,65.03,30.4,65.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,18:00,60.1,44.7,56.6,0.0,225,29.77,N ,,,30.4,64.99,30.4,65.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,18:15,60.5,45.0,56.4,0.0,236,29.77,N ,,,30.4,64.98,30.4,64.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,18:30,60.0,45.5,58.6,0.0,151,29.77,N ,,,30.4,64.96,30.4,64.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,18:45,59.1,46.1,62.0,0.0,136,29.76,N ,,,30.4,64.96,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,19:00,59.0,46.1,62.2,0.0,127,29.76,N ,,,30.4,64.94,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,19:15,58.3,46.7,65.2,0.0,95,29.77,N ,,,30.4,64.94,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,19:30,57.6,48.1,70.3,0.0,77,29.77,N ,,,30.4,64.94,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,19:45,57.6,48.4,71.2,0.0,95,29.76,N ,,,30.4,64.92,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,20:00,58.5,47.8,67.6,0.0,52,29.76,N ,,,30.4,64.92,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,20:15,57.9,47.7,68.6,0.0,41,29.76,N ,0.0,0.0,30.4,64.94,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,20:30,57.2,45.4,64.6,0.0,21,29.76,N ,0.0,0.0,30.4,64.89,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,20:45,56.0,46.1,69.4,0.0,7,29.76,N ,0.0,0.0,30.4,64.9,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,21:00,54.3,45.6,72.5,0.0,0,29.77,N ,0.0,0.0,30.4,64.92,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,21:15,53.0,45.0,74.1,0.0,0,29.77,N ,0.0,0.0,30.4,64.89,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,21:30,52.1,44.6,75.5,0.0,0,29.77,N ,,,30.4,64.89,30.4,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,21:45,51.7,44.5,76.5,0.0,0,29.77,N ,,,30.4,64.85,30.4,64.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,22:00,50.9,44.3,78.2,0.0,0,29.77,N ,,,30.4,64.81,30.4,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
2020-06-06,22:15,50.3,44.5,80.5,0.0,0,29.77,N ,,,30.4,64.81,30.4,64.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:48:57.479037
