Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-29,06:45,31.1,E@4.0,5.1,,0,30.5,98.7,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,07:00,31.1,E@4.5,5.1,,0,30.6,98.8,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,07:15,31.2,E@4.0,5.4,,0,30.7,98.7,30.16,26.4,38.8,30.7,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,07:30,31.3,E@2.9,4.3,,0,30.8,98.7,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,07:45,31.5,E@2.5,2.9,,0,30.9,98.6,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,08:00,31.5,E@3.4,4.0,,8,31.0,98.7,30.16,26.4,38.8,30.7,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,08:15,31.6,E@3.1,3.8,,10,31.2,98.7,30.16,26.4,38.8,30.7,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,08:30,31.8,E@2.2,3.1,,14,31.3,98.6,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,08:45,31.9,E@1.3,2.0,,18,31.4,98.7,30.17,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,09:00,32.0,E@0.4,1.8,,21,31.7,98.7,30.17,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,09:15,32.1,E@1.1,1.8,,26,31.7,98.6,30.17,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,09:30,32.2,E@1.3,1.8,,33,31.9,98.6,30.17,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,09:45,32.5,E@1.3,1.8,,44,32.1,98.6,30.17,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,10:00,32.6,E@0.7,1.1,,51,32.2,98.5,30.17,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,10:15,32.8,E@1.6,2.7,,65,32.4,98.3,30.16,26.2,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,10:30,33.0,E@1.8,2.7,,78,32.5,97.9,30.16,26.2,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,10:45,33.6,NE@2.2,2.9,,99,32.7,96.4,30.16,26.2,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,11:00,33.9,NE@2.2,2.9,,106,31.6,91.0,30.16,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,11:15,34.0,NE@2.5,3.6,,101,31.3,89.8,30.16,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,11:30,34.0,NE@2.5,3.1,,124,31.4,90.3,30.16,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,11:45,34.0,E@3.4,4.0,,134,31.6,90.9,30.16,26.3,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,12:00,34.3,E@2.9,4.5,,139,31.8,90.6,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,12:15,34.6,E@1.8,2.7,,147,32.0,89.9,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,12:30,35.0,NE@3.1,4.3,,133,32.2,89.1,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,12:45,35.5,NE@2.9,4.3,,136,32.4,88.4,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,13:00,36.0,NE@2.2,3.4,,133,32.7,87.7,30.16,26.4,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,13:15,35.8,E@2.0,2.7,,120,32.4,87.3,30.16,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,13:30,35.8,E@1.3,2.0,,98,32.6,87.9,30.16,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,13:45,36.1,E@0.7,1.3,,83,32.8,87.7,30.16,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,14:00,36.1,E@0.7,1.3,,71,32.8,87.4,30.16,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,14:15,36.1,E@1.1,1.8,,59,32.6,86.7,30.16,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,14:30,36.1,E@0.7,1.3,,45,32.6,86.7,30.16,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,14:45,36.1,NE@1.6,2.5,,38,32.7,87.4,30.17,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,15:00,35.6,W@2.7,3.4,,36,33.2,90.8,30.17,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,15:15,35.4,W@2.7,3.1,,37,33.0,91.1,30.17,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,15:30,35.2,NW@2.2,2.9,,27,33.0,91.6,30.18,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,15:45,35.2,NW@1.6,2.2,,18,33.0,91.8,30.18,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,16:00,34.9,NW@1.3,2.2,,8,32.8,91.8,30.18,26.5,38.8,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,16:15,34.7,NW@0.2,0.9,,0,32.8,92.4,30.18,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,16:30,34.5,N @0.0,0.0,,0,32.6,92.8,30.18,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,16:45,34.4,N @0.0,0.0,,0,32.6,92.9,30.18,26.5,38.8,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,17:00,34.3,N @0.0,0.0,,0,32.4,92.4,30.19,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,17:15,34.2,N @0.0,0.7,,0,32.4,93.0,30.19,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,17:30,34.0,N @0.0,0.0,,0,32.3,93.4,30.19,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,17:45,34.0,N @0.0,0.0,,0,32.4,93.7,30.2,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,18:00,33.7,N @0.0,0.0,,0,32.0,93.5,30.2,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,18:15,33.5,N @0.0,0.0,,0,32.0,94.3,30.2,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,18:30,33.6,N @0.0,0.0,,0,32.2,94.3,30.21,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,18:45,33.8,N @0.0,0.0,,0,32.2,93.8,30.21,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,19:00,33.7,N @0.0,0.0,,0,32.1,93.7,30.21,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,19:15,33.7,N @0.0,0.0,,0,32.2,94.3,30.21,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,19:30,33.7,NW@1.1,1.6,,0,32.1,93.8,30.21,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,19:45,33.7,W@0.4,2.2,,0,32.1,94.0,30.22,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,20:00,34.1,W@1.8,2.2,,0,32.5,93.8,30.23,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,20:15,34.2,W@1.1,1.8,,0,32.4,93.3,30.23,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,20:30,33.9,W@0.9,1.6,,0,32.2,93.7,30.23,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,20:45,33.9,W@1.3,1.3,,0,32.4,94.0,30.23,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,21:00,34.1,W@0.7,1.3,,0,32.3,93.2,30.23,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,21:15,33.9,W@1.1,2.5,,0,32.3,93.6,30.24,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,21:30,34.1,W@2.0,2.5,,0,32.4,93.4,30.24,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,21:45,34.0,W@1.1,1.8,,0,32.4,93.8,30.25,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,22:00,33.9,W@1.1,1.6,,0,32.4,94.2,30.26,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,22:15,33.8,W@1.8,2.2,,0,32.4,94.7,30.26,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,22:30,33.8,W@1.8,2.2,,0,32.4,94.6,30.26,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,22:45,33.7,W@2.0,2.7,,0,32.4,94.8,30.26,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,23:00,33.5,W@0.7,1.8,,0,32.2,95.0,30.27,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,23:15,33.4,W@0.7,1.3,,0,32.2,95.2,30.27,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,23:30,33.4,W@1.3,2.0,,0,32.2,95.5,30.27,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,23:45,33.3,W@2.2,2.7,,0,32.2,95.7,30.28,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-29,24:00,33.2,W@2.2,2.9,,0,32.1,95.6,30.29,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,00:15,32.9,N@2.2,3.1,,0,31.7,95.3,30.29,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,00:30,32.6,N @1.6,2.2,,0,31.2,94.8,30.29,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,00:45,32.5,N @0.2,0.9,,0,31.1,94.5,30.3,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,01:00,32.5,N @0.7,1.1,,0,31.2,94.7,30.31,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,01:15,32.7,N @0.2,0.7,,0,31.3,94.7,30.31,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,01:30,32.8,W@1.6,2.5,,0,31.4,94.6,30.31,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,01:45,32.8,SW@2.9,3.6,,0,31.4,94.5,30.32,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,02:00,32.9,SW@3.6,4.5,,0,31.6,94.9,30.33,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,02:15,32.9,SW@2.7,3.6,,0,31.6,94.9,30.33,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,02:30,32.9,SW@2.5,3.4,,0,31.6,95.0,30.33,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,02:45,32.9,SW@3.1,3.8,,0,31.7,95.2,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,03:00,32.8,SW@3.1,3.8,,0,31.6,95.5,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,03:15,32.8,SW@2.5,2.9,,0,31.6,95.2,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,03:30,32.9,SW@1.6,2.5,,0,31.6,94.9,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,03:45,32.9,SW@0.9,1.6,,0,31.6,94.7,30.34,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,04:00,32.9,SW@0.7,1.1,,0,31.6,94.9,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,04:15,32.9,N @0.0,0.2,,0,31.6,95.0,30.34,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,04:30,32.8,N @0.0,0.0,,0,31.6,95.0,30.34,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,04:45,32.6,N @0.0,0.0,,0,31.4,95.3,30.35,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,05:00,32.5,N @0.0,0.0,,0,31.3,95.5,30.35,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,05:15,32.3,N @0.0,0.0,,0,31.3,95.9,30.35,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,05:30,32.1,N @0.0,0.0,,0,31.2,96.3,30.34,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,05:45,32.0,N @0.0,0.0,,0,31.3,97.1,30.35,26.4,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,06:00,32.0,N @0.0,0.0,,0,31.3,97.2,30.35,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,06:15,32.0,N @0.0,0.0,,0,31.4,97.4,30.36,26.4,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,06:30,32.0,N @0.0,0.0,,0,31.2,97.3,30.36,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,06:45,31.8,N @0.0,0.0,,0,31.1,97.8,30.38,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,07:00,31.9,N @0.0,0.0,,0,31.2,97.8,30.38,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,07:15,31.8,N @0.0,0.0,,0,31.2,98.1,30.39,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,07:30,32.0,SW@1.1,2.0,,0,31.3,98.0,30.39,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,07:45,32.0,SW@1.8,2.2,,0,31.5,98.1,30.39,26.4,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,08:00,32.0,SW@1.1,1.6,,8,31.6,98.2,30.39,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,08:15,32.2,SW@0.7,1.8,,13,31.7,98.0,30.4,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,08:30,32.2,SW@0.4,1.3,,24,31.8,98.3,30.4,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,08:45,32.5,SW@0.7,1.1,,35,32.1,98.2,30.4,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,09:00,32.7,SW@0.4,1.1,,49,32.2,98.3,30.4,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,09:15,33.0,SW@1.6,2.0,,55,32.4,98.0,30.42,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,09:30,33.2,SW@1.6,2.2,,59,32.7,97.9,30.42,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,09:45,33.4,SW@1.8,2.2,,62,32.8,97.5,30.42,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,10:00,33.6,SW@1.3,2.0,,86,32.8,96.7,30.42,26.3,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,10:15,33.9,SW@1.1,2.0,,103,32.8,95.9,30.42,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,10:30,34.2,SW@0.2,0.9,,110,32.5,93.4,30.41,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,10:45,34.8,N @0.0,0.2,,114,32.7,92.0,30.41,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,11:00,35.2,SW@0.9,1.6,,165,32.8,90.7,30.41,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,11:15,35.9,SW@1.3,2.5,,185,32.8,88.7,30.41,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,11:30,35.7,NW@1.8,3.1,,165,32.6,88.5,30.41,26.4,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,11:45,35.9,NW@1.8,2.7,,177,32.8,88.2,30.41,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,12:00,36.0,NW@1.6,2.2,,143,32.8,88.0,30.4,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,12:15,36.4,NW@1.3,2.5,,160,33.0,87.2,30.4,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,12:30,36.4,NW@2.2,2.9,,125,32.8,86.6,30.4,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,12:45,36.4,NW@1.1,2.5,,141,32.4,85.2,30.39,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,13:00,37.0,NW@0.7,1.8,,143,32.3,83.2,30.39,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,13:15,37.3,NW@0.9,2.0,,183,32.6,82.9,30.39,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,13:30,37.3,NW@0.9,1.3,,145,32.6,82.9,30.39,26.5,38.7,30.7,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,13:45,37.2,NE@1.6,3.6,,102,32.3,82.1,30.39,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,14:00,36.8,E@2.0,2.9,,79,31.8,81.7,30.39,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
2019-12-30,14:15,36.7,NE@1.6,2.7,,87,31.7,81.9,30.39,26.5,38.7,30.7,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:27.121708
