Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,74.6,65.7,73.8,0.0,0,29.98,E,3.9,6.0,0.0,89.1,86.4,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,00:30,73.7,66.7,78.7,0.0,0,29.98,NE,2.6,4.9,0.0,89.0,86.3,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,00:45,73.2,66.8,80.3,0.0,0,29.98,N ,3.0,4.2,0.0,88.8,86.3,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,01:00,72.1,67.5,85.4,0.0,0,29.98,NW,2.8,3.9,0.0,88.6,86.2,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,01:15,72.4,66.8,82.4,0.0,0,29.98,N,3.7,4.9,0.0,88.4,86.1,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,01:30,73.1,65.8,77.8,0.0,0,29.98,N,3.3,3.9,0.0,88.2,86.0,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,01:45,73.5,63.7,71.4,0.0,0,29.98,N,2.9,3.9,0.0,88.0,86.0,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,02:00,72.1,64.6,77.1,0.0,0,29.98,W,0.6,3.5,0.0,87.8,85.9,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,02:15,70.9,64.4,79.9,0.0,0,29.98,N,3.7,4.6,0.0,87.6,85.8,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,02:30,69.9,63.7,80.4,0.0,0,29.98,N,3.6,4.6,0.0,87.5,85.7,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,02:45,70.3,62.3,75.6,0.0,0,29.98,NW,3.2,3.9,0.0,87.3,85.6,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,03:00,70.2,62.3,76.1,0.0,0,29.98,N,2.0,3.9,0.0,87.1,85.6,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,03:15,67.7,63.9,87.4,0.0,0,29.98,N,4.3,5.3,0.01,86.9,85.5,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,03:30,67.7,62.3,82.9,0.0,0,29.97,N,3.5,4.6,0.0,86.7,85.4,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,03:45,67.3,63.0,86.2,0.0,0,29.97,SW,3.0,6.0,0.04,86.4,85.3,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,04:00,66.1,63.3,90.7,0.0,0,29.98,SW,3.8,6.0,0.09,86.2,85.2,4.1,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,04:15,66.0,62.2,87.4,0.0,0,29.98,NW,3.7,6.4,0.04,86.0,85.1,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,04:30,66.7,61.0,81.9,0.0,0,29.98,NW,4.2,6.0,0.0,85.8,85.0,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,04:45,65.8,62.3,88.4,0.0,0,29.99,N,4.2,6.0,0.01,85.6,84.9,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,05:00,66.8,61.6,83.2,0.0,1,30.0,N,2.2,4.9,0.0,85.4,84.8,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,05:15,67.0,61.9,83.7,0.0,2,30.0,N ,3.5,5.3,0.0,85.2,84.7,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
2020-08-18,05:30,67.6,61.5,80.5,0.0,5,30.01,E,2.4,3.9,0.0,85.0,84.6,4.0,"100Circles, Benton County",100140,100Circles,2020-12-17 11:55:59.527117
