Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-29,23:15,35.5,35.3,99.4,,N@0.3,2.8,0.19,0,42.5,42.9,9.8,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-29,23:30,35.5,35.4,99.4,,N @0.0,0.0,0.2,0,42.4,42.9,9.8,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-29,23:45,35.5,35.4,99.4,,N @0.0,0.0,0.21,0,42.4,42.9,9.8,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-29,24:00,35.7,35.5,99.4,,N @0.0,0.0,0.22,0,42.3,42.9,9.8,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,00:15,35.1,34.9,99.4,,NE@0.8,3.5,0.23,0,42.2,42.8,9.9,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,00:30,34.6,34.5,99.4,,W@0.6,3.1,0.23,0,42.2,42.8,9.9,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,00:45,33.7,33.5,99.4,,NW@3.5,5.7,0.24,0,42.1,42.8,9.9,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,01:00,33.0,32.8,99.5,,NW@2.5,5.3,0.24,0,42.0,42.8,9.9,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,01:15,32.7,32.5,99.5,,NW@0.4,3.9,0.24,0,41.9,42.7,10.0,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,01:30,31.7,31.4,99.4,,N@3.3,3.9,0.24,0,41.9,42.7,10.0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,01:45,32.0,31.9,99.5,,NW@1.4,2.8,0.25,0,41.8,42.7,10.0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,02:00,32.1,32.0,99.4,,NW@2.1,3.5,0.25,0,41.7,42.6,10.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,02:15,32.0,31.9,99.4,,NW@0.7,3.5,0.15,0,41.7,42.6,10.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,02:30,32.4,32.3,99.4,,N @1.7,3.9,0.1,0,41.6,42.5,10.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,02:45,32.0,31.8,99.4,,N@0.3,2.1,0.11,0,41.5,42.5,10.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,03:00,32.0,31.7,99.4,,NW@1.0,2.8,0.15,0,41.4,42.5,10.1,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,03:15,32.7,32.6,99.4,,NW@1.7,3.5,0.26,0,41.4,42.4,10.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,03:30,33.3,33.2,99.5,,N@1.7,3.9,0.28,0,41.3,42.4,10.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,03:45,33.3,33.2,99.5,,NW@0.4,2.8,0.28,0,41.3,42.3,10.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,04:00,33.8,33.7,99.5,,N@0.0,1.7,0.28,0,41.2,42.3,10.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,04:15,34.0,33.8,99.5,,NE@2.4,3.9,0.29,0,41.1,42.3,10.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,04:30,33.5,33.3,99.5,,E@1.3,2.8,0.28,0,41.1,42.2,10.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,04:45,33.0,32.8,99.5,,SE@0.2,2.4,0.28,0,41.1,42.2,10.3,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,05:00,33.1,32.9,99.5,,N @0.0,0.0,0.28,0,41.0,42.1,10.3,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,05:15,33.1,33.0,99.5,,N @0.0,0.0,0.28,0,41.0,42.1,10.3,30.34,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,05:30,33.3,33.1,99.4,,N @0.0,0.0,0.28,0,41.0,42.1,10.3,30.34,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,05:45,33.4,33.2,99.4,,SW@1.0,4.2,0.28,0,40.9,42.0,10.3,30.35,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,06:00,33.8,33.6,99.4,,W@3.6,4.9,0.28,0,40.9,42.0,10.4,30.35,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,06:15,34.1,33.9,99.4,,W@3.7,5.3,0.28,0,40.9,42.0,10.4,30.35,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,06:30,34.4,34.3,99.4,,W@2.1,4.9,0.28,0,40.9,41.9,10.4,30.35,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,06:45,34.2,34.0,99.4,,SW@0.6,2.4,0.27,0,40.9,41.9,10.4,30.34,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,07:00,34.2,34.1,99.4,,NW@0.1,2.1,0.28,0,40.9,41.9,10.5,30.33,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
2020-01-30,07:15,33.4,33.3,99.4,,E@3.8,5.7,0.28,1,40.9,41.8,10.5,30.34,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:54.481775
