Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-25,23:15,33.5,33.5,27.8,79.2,0.0,SW@7.9,12.1,40.2,41.0,11.4,0.0,0,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-25,23:30,33.4,33.5,27.8,79.7,0.0,SW@11.2,16.4,40.0,40.9,11.4,0.0,0,29.91,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-25,23:45,34.1,34.2,27.6,77.0,0.0,SW@13.1,17.1,39.9,40.9,11.4,0.0,0,29.91,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-25,24:00,34.8,35.0,27.4,73.8,0.0,SW@14.2,18.2,39.8,40.8,11.4,0.0,0,29.91,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,00:15,34.5,34.6,27.1,74.1,0.0,SW@13.6,19.6,39.7,40.8,11.4,0.0,0,29.91,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,00:30,32.8,32.9,26.6,77.8,0.0,SW@8.6,12.4,39.6,40.7,11.4,0.0,0,29.93,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,00:45,32.4,32.5,26.5,78.7,0.0,SW@7.7,9.9,39.6,40.7,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,01:00,33.1,33.2,27.0,78.1,0.0,SW@8.9,11.7,39.5,40.6,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,01:15,33.6,33.7,27.0,76.3,0.0,SW@9.8,15.7,39.4,40.6,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,01:30,33.3,33.5,26.8,76.7,0.0,S@9.6,14.2,39.3,40.5,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,01:45,33.8,34.0,26.6,74.5,0.0,SW@11.8,15.7,39.2,40.5,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,02:00,32.7,32.8,26.2,76.7,0.0,SW@9.4,12.8,39.2,40.4,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,02:15,31.9,32.0,25.9,78.8,0.0,SW@10.9,15.0,39.1,40.4,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,02:30,31.9,32.0,25.9,78.8,0.0,SW@10.5,13.5,39.0,40.3,11.4,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,02:45,31.2,31.3,25.6,80.2,0.0,SW@8.7,11.7,38.9,40.3,11.4,0.0,0,29.95,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,03:00,30.4,30.5,25.0,81.1,0.0,S@4.3,7.8,38.9,40.2,11.4,0.0,0,29.96,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,03:15,29.2,29.2,24.7,84.9,0.0,N@4.0,6.4,38.8,40.2,11.4,0.0,0,29.97,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,03:30,26.6,26.8,22.7,87.9,0.0,NW@2.6,4.6,38.7,40.1,11.4,0.0,0,29.98,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,03:45,26.6,26.4,23.0,89.2,0.0,S@0.7,3.5,38.6,40.1,11.4,0.0,0,29.98,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,04:00,25.2,25.2,21.0,87.8,0.0,SW@3.7,6.4,38.5,40.0,11.4,0.0,0,29.99,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,04:15,25.2,25.1,21.4,89.3,0.0,W@3.5,4.9,38.4,40.0,11.4,0.0,0,30.0,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,04:30,24.6,24.7,20.8,89.3,0.0,NW@5.2,7.8,38.3,39.9,11.4,0.0,0,30.0,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,04:45,24.0,24.1,20.4,90.3,0.0,N@5.6,7.8,38.2,39.9,11.4,0.0,0,30.0,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,05:00,23.5,23.5,20.0,91.2,0.0,NW@3.9,4.9,38.1,39.8,11.4,0.0,0,30.01,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,05:15,23.5,23.5,20.1,91.4,0.0,NW@3.7,4.9,38.0,39.8,11.4,0.0,0,30.01,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,05:30,23.5,23.5,19.6,89.5,0.0,E@3.8,5.3,37.8,39.7,11.4,0.0,0,30.02,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,05:45,23.6,23.6,20.2,91.3,0.0,E@3.9,4.9,37.7,39.6,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,06:00,23.0,23.0,19.3,90.3,0.0,NW@1.8,3.9,37.6,39.6,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,06:15,20.6,20.7,17.3,92.6,0.0,NW@3.9,5.7,37.5,39.5,11.4,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,06:30,21.6,21.6,18.5,93.1,0.0,NW@3.3,5.7,37.4,39.5,11.4,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,06:45,20.9,20.9,17.4,92.3,0.0,NW@3.4,5.3,37.3,39.4,11.4,0.0,3,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,07:00,22.3,22.3,18.5,90.3,0.0,N@1.7,5.3,37.2,39.3,11.4,0.0,25,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,07:15,20.9,21.5,16.7,89.1,0.0,N@3.1,4.9,37.1,39.3,11.4,0.0,71,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,07:30,22.0,22.1,17.6,88.2,0.0,NE@3.3,4.9,37.0,39.2,11.4,0.0,113,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,07:45,22.5,23.1,17.9,87.2,0.0,NW@3.4,4.6,36.9,39.1,11.4,0.0,149,30.08,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,08:00,24.2,25.1,19.9,87.6,0.0,NW@2.8,4.2,36.9,39.1,11.4,0.0,184,30.09,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,08:15,27.7,28.1,22.7,83.8,0.0,N@2.9,5.7,36.8,39.0,11.4,0.0,225,30.1,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,08:30,30.2,30.5,24.1,78.8,0.0,NE@2.8,4.9,36.7,39.0,11.4,0.0,266,30.11,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,08:45,30.6,30.8,24.8,80.0,0.0,NE@3.9,6.4,36.7,38.9,11.4,0.0,306,30.11,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,09:00,31.7,31.9,24.6,75.3,0.0,E@3.6,5.3,36.7,38.8,11.4,0.0,346,30.11,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,09:15,33.5,33.9,25.3,71.4,0.0,E@2.4,4.9,36.7,38.8,11.4,0.0,384,30.12,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
2018-02-26,09:30,34.8,35.4,25.1,67.3,0.0,SW@2.9,5.3,36.7,38.7,11.4,0.0,419,30.12,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-11 10:58:58.735311
