Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,40.8,40.9,31.8,70.0,0.0,E@4.7,7.4,44.4,44.4,10.2,0.0,0,29.96,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-07,23:30,41.5,41.6,30.6,65.0,0.0,E@3.0,7.1,44.4,44.4,10.2,0.0,0,29.96,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-07,23:45,40.9,41.1,31.5,68.9,0.0,NW@3.1,5.7,44.3,44.4,10.2,0.0,0,29.95,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-07,24:00,40.2,40.3,33.2,76.0,0.0,W@3.2,4.6,44.3,44.3,10.2,0.0,0,29.96,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,00:15,40.1,40.2,34.6,80.7,0.0,W@3.9,6.4,44.2,44.3,10.2,0.0,0,29.95,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,00:30,39.9,40.0,34.8,81.6,0.0,NW@2.0,4.6,44.1,44.3,10.2,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,00:45,39.7,39.8,35.0,82.8,0.0,E@2.7,4.9,44.1,44.2,10.2,0.0,0,29.95,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,01:00,39.4,39.6,35.6,86.1,0.02,NE@6.0,8.9,44.1,44.2,10.2,0.0,0,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,01:15,39.5,39.6,34.7,82.7,0.0,NE@4.2,7.8,44.0,44.2,10.2,0.0,0,29.93,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,01:30,39.4,39.5,34.8,83.3,0.0,E@3.7,5.7,44.0,44.1,10.2,0.0,0,29.95,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,01:45,39.8,39.9,34.2,80.4,0.0,NE@4.2,4.9,43.9,44.1,10.2,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,02:00,39.2,39.3,34.4,82.7,0.0,NE@3.8,4.9,43.9,44.1,10.2,0.0,0,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,02:15,37.6,37.7,34.1,87.2,0.0,N@4.6,5.7,43.8,44.1,10.2,0.0,0,29.93,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,02:30,36.6,36.7,33.6,88.9,0.0,NW@4.1,4.9,43.8,44.0,10.2,0.0,0,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,02:45,36.8,36.8,33.9,89.4,0.0,NW@4.2,5.3,43.7,44.0,10.2,0.0,0,29.91,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,03:00,36.8,36.9,33.2,86.9,0.0,N@5.5,8.2,43.6,44.0,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,03:15,35.4,35.5,32.5,89.3,0.0,NW@4.5,5.7,43.5,43.9,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,03:30,35.8,35.8,32.6,87.9,0.0,NW@4.8,5.7,43.5,43.9,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,03:45,34.1,34.3,31.4,89.8,0.0,NW@4.1,4.9,43.4,43.9,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,04:00,33.5,33.6,31.1,91.0,0.0,NW@4.2,4.9,43.3,43.8,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,04:15,32.8,32.9,30.7,91.8,0.0,NW@4.5,6.7,43.2,43.8,10.2,0.0,0,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,04:30,32.8,32.8,30.5,91.1,0.0,NW@4.6,6.7,43.1,43.8,10.2,0.0,0,29.89,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,04:45,32.2,32.3,30.0,91.3,0.0,NW@3.6,6.4,42.9,43.7,10.2,0.0,0,29.89,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,05:00,32.0,31.9,29.3,90.2,0.0,NW@3.3,4.6,42.8,43.7,10.2,0.0,0,29.88,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,05:15,31.2,31.2,28.9,91.8,0.03,W@3.3,3.9,42.7,43.6,10.2,0.0,0,29.88,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,05:30,31.1,31.2,28.9,92.4,0.05,NW@3.4,4.6,42.6,43.6,10.2,0.0,0,29.88,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,05:45,31.2,31.1,29.0,92.5,0.05,NW@0.6,2.4,42.5,43.5,10.2,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,06:00,32.8,32.7,29.9,89.1,0.03,NW@3.8,4.9,42.4,43.4,10.2,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
2018-03-08,06:15,33.3,33.2,30.2,88.3,0.0,NW@3.2,4.9,42.3,43.4,10.2,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2018-09-13 14:45:13.393567
