Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-10,00:15,36.7,,34.1,90.2,0.09,N@0.0,0.0,,60.4,378.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,00:30,35.9,,34.2,93.5,0.13,N@0.0,0.0,,60.3,378.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,00:45,35.9,,34.9,95.9,0.17,SE@1.0,6.0,,60.3,378.7,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,01:00,35.3,,33.9,94.6,0.18,S@1.8,3.9,,60.2,378.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,01:15,34.2,,33.4,97.0,0.19,SE@2.3,4.2,,60.2,379.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,01:30,34.4,,34.3,99.4,0.21,S@0.1,2.8,,60.1,377.5,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,01:45,34.9,,34.7,99.4,0.24,SW@0.7,3.1,,60.1,374.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,02:00,34.9,,34.9,100.0,0.28,W@0.1,2.1,,60.0,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,02:15,35.6,,35.6,99.9,0.33,N@0.0,0.0,,59.9,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,02:30,35.6,,35.5,99.8,0.38,N@0.0,0.0,,59.9,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,02:45,36.1,,35.8,98.8,0.39,S@1.1,5.3,,59.8,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,03:00,35.9,,35.7,98.9,0.41,N@0.0,0.0,,59.7,374.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,03:15,35.5,,35.2,98.7,0.45,SW@0.3,2.4,,59.7,374.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,03:30,35.5,,35.5,100.0,0.5,N@0.0,0.0,,59.6,373.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,03:45,35.0,,34.8,99.3,0.55,W@0.9,3.5,,59.5,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,04:00,35.8,,35.8,100.0,0.58,S@0.7,3.5,,59.5,374.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,04:15,35.6,,35.5,99.7,0.62,S@2.4,4.9,,59.4,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,04:30,35.8,,35.8,99.8,0.67,S@2.4,4.6,,59.3,374.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,04:45,36.4,,35.8,97.7,0.69,S@1.9,5.7,,59.3,374.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,05:00,36.1,,34.1,92.2,0.67,E@4.0,7.8,,59.2,374.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,05:15,34.1,,33.9,99.5,0.68,E@4.4,7.1,,59.1,374.2,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,05:30,34.9,,34.7,99.4,0.69,E@3.0,5.3,,59.0,372.7,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,05:45,35.2,,34.7,97.8,0.69,E@3.1,5.7,,59.0,372.7,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,06:00,34.6,,33.8,97.0,0.68,E@4.4,6.7,,58.9,369.5,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,06:15,34.7,,33.7,96.2,0.67,SE@2.1,4.6,,58.9,369.6,0.0,4,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,06:30,34.9,,33.0,92.6,0.65,SE@1.6,4.2,,58.8,369.5,0.0,16,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
2008-10-10,06:45,35.0,,33.2,93.3,0.61,SE@2.7,4.2,,58.7,369.5,0.0,46,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:21:42.487013
