Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-02,00:15,35.7,35.8,33.9,92.9,0.0,W@1.7,4.2,41.9,42.5,18.6,0.0,0,30.42,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,00:30,35.1,35.2,33.3,93.1,0.0,N@0.0,0.0,41.8,42.4,18.6,0.0,0,30.41,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,00:45,34.8,34.8,33.2,93.6,0.0,N@0.0,0.0,41.7,42.4,18.6,0.0,0,30.41,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,01:00,34.1,34.1,32.6,94.2,0.0,N@0.0,0.0,41.5,42.3,18.6,0.0,0,30.41,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,01:15,33.9,33.9,32.5,94.8,0.0,N@0.0,0.0,41.4,42.2,18.6,0.0,0,30.41,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,01:30,33.7,33.7,32.4,95.1,0.02,N@0.0,0.0,41.2,42.2,18.6,0.0,0,30.41,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,01:45,33.4,33.5,32.2,95.4,0.06,N@0.0,0.0,41.1,42.1,18.6,0.0,0,30.4,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,02:00,33.3,33.4,32.2,95.6,0.06,N@0.0,0.0,40.9,42.0,18.6,0.0,0,30.4,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,02:15,33.7,33.7,32.5,95.2,0.07,N@0.0,0.0,40.7,42.0,18.6,0.0,0,30.4,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
2017-03-02,02:30,34.0,34.0,32.6,94.8,0.08,N@0.0,0.0,40.6,41.9,18.6,0.0,0,30.4,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:19.069897
