Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-08,00:15,53.6,28.7,38.2,0.0,0,30.41,N ,10.2,13.9,0.0,75.6,77.9,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,00:30,54.6,27.8,35.4,0.0,0,30.41,NE,10.9,14.2,0.0,75.4,77.8,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,00:45,53.8,27.5,36.0,0.0,0,30.42,NE,7.1,11.0,0.0,75.2,77.7,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,01:00,52.9,27.5,37.3,0.0,0,30.42,N ,7.1,9.6,0.0,74.9,77.6,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,01:15,52.4,28.0,38.7,0.0,0,30.43,N ,7.1,9.2,0.0,74.7,77.5,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,01:30,52.1,28.0,39.1,0.0,0,30.42,N ,8.2,10.7,0.0,74.5,77.3,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,01:45,52.4,27.0,37.1,0.0,0,30.43,NE,9.9,13.9,0.0,74.3,77.2,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,02:00,50.7,27.6,40.7,0.0,0,30.43,N ,7.0,11.0,0.0,74.1,77.1,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,02:15,49.8,27.4,41.6,0.0,0,30.43,N ,8.5,13.2,0.0,73.9,77.0,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,02:30,49.1,28.5,44.5,0.0,0,30.44,N ,9.0,11.4,0.0,73.7,76.9,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
2020-09-08,02:45,49.3,28.2,43.8,0.0,0,30.44,N ,9.4,12.8,0.0,73.4,76.7,3.7,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:25.859515
