Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-23,00:15,61.4,54.2,77.0,0.0,0,30.04,N ,1.8,4.2,0.0,79.1,76.9,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,00:30,58.9,56.0,89.9,0.0,0,30.04,N ,0.0,0.0,0.0,78.7,76.8,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,00:45,58.0,55.9,92.6,0.0,0,30.04,N ,0.0,0.0,0.0,78.5,76.7,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,01:00,59.1,53.7,82.2,0.0,0,30.03,N ,0.0,0.0,0.0,78.2,76.6,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,01:15,58.6,54.1,84.8,0.0,0,30.03,N ,0.0,0.0,0.0,77.9,76.4,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,01:30,57.9,54.5,88.2,0.0,0,30.02,N ,0.0,0.0,0.0,77.6,76.3,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,01:45,58.0,53.7,85.7,0.0,0,30.02,N ,0.0,0.0,0.0,77.3,76.2,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,02:00,56.4,53.6,90.3,0.0,0,30.03,N ,0.0,0.0,0.0,77.1,76.1,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,02:15,57.6,53.0,84.5,0.0,0,30.03,N ,0.0,0.0,0.0,76.8,76.0,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
2020-06-23,02:30,57.8,52.0,80.9,0.0,0,30.03,N ,0.0,0.0,0.0,76.5,75.9,5.9,"100Circles, Benton County",100140,100Circles,2020-12-17 11:54:50.210056
