Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-09-22,00:15,52.0,51.7,44.2,74.8,0.01,N@0.0,0.0,,72.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,00:30,51.0,50.8,45.2,80.7,0.02,N@0.0,0.0,,72.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,00:45,50.3,50.1,45.1,82.4,0.02,N@0.0,0.0,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,01:00,50.6,50.6,44.8,80.5,0.02,N@0.0,0.0,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,01:15,49.6,49.3,45.1,84.4,0.04,N@0.0,0.0,,72.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,01:30,48.7,48.6,44.5,85.3,0.04,N@0.0,0.0,,72.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,01:45,49.7,50.0,44.4,81.7,0.04,N@0.0,0.0,,72.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,02:00,49.7,49.5,44.0,80.7,0.04,N@0.0,0.0,,72.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,02:15,49.7,49.8,43.5,78.9,0.03,N@0.0,0.0,,72.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,02:30,47.1,47.2,42.9,85.1,0.04,N@0.0,0.0,,72.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,02:45,48.9,48.8,41.6,75.8,0.01,N@0.0,0.0,,72.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,03:00,47.4,47.3,40.9,78.1,0.01,N@0.0,0.0,,72.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,03:15,47.3,47.2,40.3,76.6,0.01,N@0.0,0.0,,71.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,03:30,47.9,47.7,40.7,76.0,0.01,N@0.0,0.0,,71.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,03:45,47.4,47.3,41.1,78.7,0.02,N@0.0,0.0,,71.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
2011-09-22,04:00,47.2,47.0,40.7,78.0,0.01,N@0.0,0.0,,71.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:44:40.775595
