Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-08,00:15,38.3,29.5,70.2,0.0,0,29.67,NW,4.5,5.3,0.0,47.3,50.5,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,00:30,38.3,30.5,73.3,0.0,0,29.68,W,4.4,4.9,0.0,47.2,50.4,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,00:45,38.3,31.0,74.5,0.0,0,29.68,W,4.2,6.0,0.0,47.0,50.3,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,01:00,38.0,31.6,77.4,0.0,0,29.68,W,4.6,5.7,0.0,46.9,50.3,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,01:15,36.8,32.7,85.1,0.0,0,29.68,W,3.4,4.2,0.0,46.8,50.2,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,01:30,36.9,31.9,81.9,0.0,0,29.69,SW,2.3,3.9,0.0,46.7,50.1,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,01:45,36.6,31.2,80.5,0.0,0,29.69,NW,1.0,2.1,0.0,46.5,50.1,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,02:00,36.4,31.0,80.5,0.0,0,29.7,SW,1.6,2.8,0.0,46.4,50.0,3.3,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,02:15,36.4,31.1,81.1,0.0,0,29.7,S,1.5,2.8,0.0,46.2,49.9,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,02:30,36.2,30.6,79.8,0.0,0,29.71,W,1.7,4.2,0.0,46.1,49.8,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,02:45,35.0,29.9,81.4,0.0,0,29.72,NW,3.8,6.0,0.0,45.9,49.7,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,03:00,35.7,28.5,74.7,0.0,0,29.72,NW,3.7,5.3,0.0,45.7,49.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,03:15,34.1,30.3,85.9,0.0,0,29.72,W,4.1,6.0,0.0,45.6,49.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,03:30,34.0,30.6,87.2,0.0,0,29.73,NW,2.8,4.2,0.0,45.4,49.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,03:45,34.3,30.5,85.8,0.0,0,29.73,W,4.0,6.0,0.0,45.2,49.4,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,04:00,35.5,30.1,80.5,0.0,0,29.74,W,4.5,7.1,0.0,45.1,49.3,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,04:15,36.0,30.1,79.1,0.0,0,29.75,W,3.3,5.3,0.0,44.9,49.2,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,04:30,35.1,30.4,82.7,0.0,0,29.75,S,1.9,3.5,0.0,44.8,49.1,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,04:45,35.4,30.6,82.6,0.0,0,29.76,SE,2.4,3.5,0.0,44.7,49.0,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,05:00,35.5,30.4,81.4,0.0,0,29.77,SE,2.0,4.6,0.0,44.5,48.9,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,05:15,35.0,30.7,84.3,0.0,0,29.78,S,1.6,2.4,0.0,44.4,48.8,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,05:30,34.9,31.1,85.9,0.0,0,29.78,SW,2.8,4.2,0.0,44.2,48.7,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,05:45,35.4,30.6,82.5,0.0,0,29.79,NW,2.2,3.9,0.0,44.1,48.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,06:00,34.9,30.7,84.5,0.0,0,29.8,N,2.6,3.5,0.0,44.0,48.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,06:15,34.8,31.1,86.2,0.0,0,29.81,N ,2.4,5.7,0.0,43.9,48.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,06:30,34.6,31.6,88.7,0.0,0,29.82,SE,1.4,2.8,0.0,43.8,48.4,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,06:45,35.0,31.3,86.1,0.0,1,29.82,SE,1.9,5.3,0.0,43.8,48.3,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,07:00,36.1,30.3,79.2,0.0,2,29.83,NW,2.7,5.7,0.0,43.7,48.2,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,07:15,37.2,29.6,73.8,0.0,5,29.84,NW,5.9,10.7,0.0,43.6,48.1,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,07:30,38.5,29.3,69.5,0.0,4,29.85,N,9.7,13.5,0.0,43.6,48.1,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,07:45,38.4,30.5,73.0,0.0,5,29.85,N,13.1,19.2,0.0,43.6,48.0,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,08:00,36.7,33.4,87.8,0.0,5,29.87,N,14.7,20.7,0.07,43.5,47.9,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,08:15,35.5,34.7,97.2,0.0,13,29.88,NW,9.6,13.9,0.11,43.5,47.9,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,08:30,36.3,34.9,94.5,0.0,22,29.88,NW,10.4,15.0,0.12,43.5,47.8,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,08:45,37.2,34.5,89.7,0.0,63,29.88,NW,9.4,13.5,0.05,43.5,47.8,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,09:00,38.7,33.9,82.5,0.0,121,29.88,N,10.6,16.4,0.0,43.5,47.7,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,09:15,39.6,33.2,77.7,0.0,94,29.88,N,10.1,15.3,0.0,43.5,47.7,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,09:30,40.3,31.4,70.3,0.0,92,29.89,N,12.1,17.1,0.0,43.5,47.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,09:45,40.6,29.8,65.2,0.0,70,29.89,N,11.9,17.1,0.0,43.5,47.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,10:00,40.8,29.1,62.7,0.0,78,29.9,N,11.2,15.3,0.0,43.6,47.6,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,10:15,41.1,28.6,60.8,0.0,92,29.9,N,14.1,20.0,0.0,43.7,47.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,10:30,41.4,28.2,59.2,0.0,99,29.91,N,13.0,19.6,0.0,43.7,47.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,10:45,42.0,26.9,54.8,0.0,121,29.91,N,14.7,18.5,0.0,43.8,47.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
2020-11-08,11:00,42.2,27.6,55.8,0.0,127,29.92,N,12.1,17.1,0.0,43.8,47.5,3.2,"100Circles, Benton County",100140,100Circles,2020-12-17 11:57:44.476380
