Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-18,23:15,20.0,19.9,17.3,95.6,0.0,N@3.6,4.9,36.4,37.2,18.6,0.0,0,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-18,23:30,19.7,19.5,17.2,96.2,0.0,N@3.0,4.6,36.4,37.2,18.6,0.0,0,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-18,23:45,18.8,18.7,15.9,95.3,0.0,N@3.8,4.9,36.4,37.2,18.6,0.0,0,30.33,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-18,24:00,18.1,18.0,15.4,96.5,0.0,N@3.8,5.3,36.4,37.2,18.6,0.0,0,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,00:15,17.6,17.4,15.2,98.1,0.0,N@3.6,4.2,36.3,37.2,18.6,0.0,0,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,00:30,18.0,17.8,15.3,96.5,0.0,NW@2.9,4.2,36.3,37.2,18.6,0.0,0,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,00:45,16.3,16.4,13.7,97.3,0.0,NW@3.3,5.3,36.3,37.1,18.6,0.0,0,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,01:00,16.5,16.5,14.2,98.4,0.0,NW@4.2,6.7,36.2,37.1,18.6,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,01:15,17.4,17.4,15.3,99.0,0.0,N@5.5,7.4,36.2,37.1,18.6,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,01:30,18.8,18.9,16.5,97.6,0.0,N@4.4,7.4,36.2,37.1,18.6,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,01:45,18.4,18.3,16.4,99.2,0.0,N@3.8,4.9,36.1,37.1,18.6,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,02:00,17.6,17.6,15.3,98.4,0.0,SW@2.0,3.9,36.1,37.1,18.6,0.0,0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,02:15,16.5,16.3,14.3,99.4,0.0,W@1.3,3.5,36.0,37.0,18.6,0.0,0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,02:30,15.6,15.5,13.4,99.4,0.0,NW@2.8,4.6,36.0,37.0,18.7,0.0,0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,02:45,15.4,15.4,13.2,99.4,0.0,NW@4.0,4.6,36.0,37.0,18.7,0.0,0,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,03:00,15.2,15.2,12.9,99.2,0.0,NW@3.8,4.9,35.9,37.0,18.7,0.0,0,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,03:15,15.1,15.0,12.8,99.3,0.0,NW@4.1,5.7,35.9,36.9,18.6,0.0,0,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,03:30,16.0,15.9,13.6,98.5,0.0,NW@4.3,6.0,35.8,36.9,18.7,0.0,0,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,03:45,15.1,15.0,12.7,98.8,0.0,N@2.9,4.2,35.8,36.9,18.6,0.0,0,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,04:00,14.7,14.6,12.4,99.2,0.0,N@2.6,3.1,35.8,36.9,18.7,0.0,0,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,04:15,14.8,14.5,12.5,99.4,0.0,N@2.5,3.5,35.7,36.9,18.7,0.0,0,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,04:30,14.3,14.2,12.0,99.3,0.0,N@2.9,3.9,35.7,36.8,18.7,0.0,0,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,04:45,13.7,13.5,11.3,99.3,0.0,N@2.8,3.5,35.7,36.8,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,05:00,14.0,13.8,11.7,99.5,0.0,N@3.5,4.2,35.6,36.8,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,05:15,14.5,14.4,12.3,99.4,0.0,N@3.5,4.6,35.6,36.8,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,05:30,16.1,15.8,13.9,99.3,0.0,N@2.3,3.5,35.5,36.7,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,05:45,15.6,15.6,13.3,99.0,0.0,NW@2.5,3.5,35.5,36.7,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,06:00,15.9,15.8,13.8,99.5,0.0,NW@2.7,3.5,35.5,36.7,18.7,0.0,0,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,06:15,16.9,16.7,14.9,99.4,0.0,NW@2.4,3.1,35.4,36.7,18.6,0.0,0,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,06:30,17.1,17.0,14.9,98.9,0.0,NW@1.7,3.1,35.4,36.6,18.6,0.0,0,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,06:45,17.4,17.0,15.4,99.4,0.0,N@1.0,3.1,35.4,36.6,18.6,0.0,1,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,07:00,17.3,17.1,15.1,99.2,0.0,NW@2.5,3.5,35.3,36.6,18.6,0.0,3,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,07:15,16.9,16.8,14.7,99.1,0.0,NW@2.1,3.9,35.3,36.6,18.6,0.0,18,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,07:30,18.5,18.4,16.3,98.2,0.0,N@2.7,4.2,35.3,36.6,18.6,0.0,29,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,07:45,18.3,18.3,16.0,97.9,0.0,NW@1.4,4.6,35.2,36.5,18.6,0.0,38,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,08:00,18.1,18.2,15.5,96.4,0.0,NW@3.3,6.0,35.2,36.5,18.6,0.0,78,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,08:15,17.1,17.1,14.6,97.5,0.0,SW@4.1,6.0,35.2,36.5,18.6,0.0,164,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,08:30,19.9,19.9,17.4,96.3,0.0,SW@3.6,5.3,35.2,36.5,18.6,0.0,140,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,08:45,21.2,21.4,18.1,93.6,0.0,SW@2.1,4.2,35.1,36.4,18.6,0.0,134,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,09:00,21.0,21.2,18.3,95.4,0.0,W@2.8,3.9,35.1,36.4,18.6,0.0,157,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,09:15,22.3,22.6,19.3,93.6,0.0,W@2.8,3.9,35.1,36.4,18.6,0.0,252,30.21,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,09:30,23.3,23.8,19.9,91.4,0.0,W@2.9,3.9,35.1,36.4,18.6,0.0,255,30.21,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
2019-02-19,09:45,23.7,24.2,20.1,90.4,0.0,NW@3.0,3.9,35.0,36.4,18.6,0.0,246,30.21,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:35:55.938837
