Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-03,00:15,46.9,46.7,37.1,68.7,0.0,W@0.2,3.9,,47.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,00:30,45.3,45.1,37.5,73.9,0.0,W@1.7,4.6,,47.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,00:45,44.5,44.4,37.5,76.1,0.0,W@1.4,3.5,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,01:00,44.3,44.1,37.5,77.0,0.0,W@0.2,3.1,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,01:15,43.4,43.3,37.8,80.3,0.0,W@2.7,6.4,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,01:30,44.6,44.5,37.8,76.8,0.0,W@1.8,4.9,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,01:45,45.1,44.9,38.6,77.9,0.0,W@1.4,7.8,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,02:00,45.2,45.1,39.1,78.8,0.0,W@2.2,7.1,,47.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,02:15,44.8,44.7,40.0,83.0,0.0,W@1.6,4.6,,47.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,02:30,45.1,44.9,39.7,81.3,0.0,W@1.4,5.3,,47.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,02:45,46.1,45.9,39.5,77.5,0.0,W@1.8,4.9,,47.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,03:00,46.0,45.3,40.3,80.5,0.0,W@0.9,4.9,,47.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,03:15,47.3,47.2,41.2,79.1,0.0,W@5.6,11.0,,47.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,03:30,47.1,47.1,41.6,81.1,0.0,W@5.5,9.6,,47.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,03:45,46.6,46.5,41.8,83.1,0.0,W@4.7,9.2,,47.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,04:00,45.9,45.8,42.0,86.0,0.0,W@5.5,12.1,,47.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
2016-03-03,04:15,45.2,45.0,41.6,87.2,0.0,W@5.6,10.3,,47.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:49:29.842354
