Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-17,00:15,37.9,37.8,99.4,0.0,0,29.72,S,1.7,3.1,0.31,41.8,42.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,00:30,38.5,38.3,99.4,0.0,0,29.72,S,4.4,6.7,0.31,41.6,42.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,00:45,37.1,37.0,99.4,0.0,0,29.71,S,6.6,7.8,0.31,41.5,42.6,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,01:00,37.6,37.5,99.4,0.0,0,29.72,S,5.1,6.7,0.32,41.4,42.6,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,01:15,38.3,38.2,99.4,0.0,0,29.73,SW,3.6,6.7,0.33,41.2,42.6,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,01:30,39.4,39.3,99.4,0.0,0,29.74,W,4.7,6.4,0.33,41.1,42.5,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,01:45,39.7,39.6,99.4,0.0,0,29.74,W,5.7,7.8,0.3,41.0,42.5,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,02:00,40.9,40.8,99.3,0.0,0,29.75,SW,6.4,9.9,0.27,40.9,42.4,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,02:15,43.8,41.8,92.7,0.0,0,29.75,SW,7.8,11.4,0.11,40.8,42.3,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,02:30,44.2,41.5,90.2,0.0,0,29.76,SW,7.1,9.6,0.0,40.8,42.3,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,02:45,44.7,41.6,88.8,0.0,0,29.77,SW,7.4,12.8,0.0,40.8,42.2,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,03:00,44.4,42.0,91.2,0.0,0,29.77,SW,7.7,10.7,0.0,40.8,42.2,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,03:15,43.4,42.5,96.5,0.0,0,29.77,S,6.7,8.2,0.0,40.8,42.2,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,03:30,44.2,42.5,93.4,0.0,0,29.77,SW,7.0,9.2,0.0,40.9,42.2,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,03:45,44.2,42.3,93.0,0.0,0,29.77,S,5.2,7.8,0.0,40.9,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,04:00,43.8,42.4,94.7,0.0,0,29.78,S,5.9,8.9,0.0,40.9,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,04:15,42.9,42.0,96.8,0.0,0,29.78,S,6.3,8.5,0.0,41.0,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,04:30,41.7,41.4,99.1,0.0,0,29.78,S,7.1,10.7,0.0,41.0,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,04:45,41.6,41.1,98.0,0.0,0,29.78,S,7.8,11.0,0.0,41.0,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,05:00,41.1,40.6,97.9,0.0,0,29.79,SW,7.1,10.7,0.0,41.0,42.1,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,05:15,41.7,40.0,93.4,0.0,0,29.8,SW,6.3,9.6,0.0,40.9,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,05:30,40.1,39.3,97.0,0.0,0,29.81,W,4.7,8.2,0.0,40.9,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,05:45,41.8,39.6,91.6,0.0,0,29.81,SW,9.0,11.7,0.0,40.8,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,06:00,41.9,39.5,91.2,0.0,0,29.81,SW,9.0,12.1,0.0,40.7,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,06:15,42.1,39.7,91.2,0.0,0,29.82,SW,10.2,18.2,0.0,40.7,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,06:30,43.4,40.1,88.0,0.0,0,29.8,SW,16.0,20.3,0.0,40.6,42.0,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,06:45,43.1,39.6,87.2,0.0,0,29.81,SW,14.5,20.3,0.0,40.6,41.9,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,07:00,42.8,39.4,87.6,0.0,0,29.81,SW,14.0,21.4,0.0,40.5,41.9,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,07:15,42.3,40.2,92.2,0.0,1,29.81,SW,14.2,22.1,0.0,40.5,41.9,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,07:30,42.9,40.2,89.9,0.0,2,29.81,SW,16.4,22.8,0.0,40.4,41.8,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,07:45,42.4,39.9,90.9,0.0,4,29.82,SW,15.4,21.0,0.0,40.4,41.8,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,08:00,42.7,39.3,87.6,0.0,24,29.83,SW,14.3,22.1,0.0,40.4,41.8,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,08:15,43.1,38.6,83.9,0.0,66,29.84,SW,12.8,19.6,0.0,40.4,41.8,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,08:30,43.5,38.3,81.7,0.0,55,29.84,SW,13.7,18.9,0.0,40.4,41.8,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,08:45,43.4,38.1,81.3,0.0,39,29.85,SW,13.2,17.5,0.0,40.4,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,09:00,43.1,38.2,82.8,0.0,46,29.86,S,11.0,16.0,0.0,40.5,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,09:15,42.9,38.4,83.7,0.0,71,29.86,SW,9.6,12.4,0.0,40.5,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,09:30,43.5,38.4,82.2,0.0,103,29.87,S,11.1,15.0,0.0,40.5,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,09:45,44.2,38.7,80.9,0.0,139,29.88,S,11.3,17.1,0.0,40.6,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
2020-12-17,10:00,44.8,38.8,79.3,0.0,154,29.88,SW,13.5,18.5,0.0,40.7,41.7,7.8,"100Circles, Benton County",100140,100Circles,2020-12-17 11:58:40.909839
