Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-22,23:15,38.0,33.5,83.6,,N @2.8,4.2,0.0,0,42.2,42.3,8.3,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-22,23:30,38.2,33.6,83.4,,N@2.5,4.6,0.0,0,42.2,42.3,8.3,30.03,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-22,23:45,36.2,32.2,85.0,,NW@4.1,6.4,0.0,0,42.1,42.3,8.3,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-22,24:00,38.5,33.3,81.3,,NW@3.6,7.4,0.0,0,42.0,42.3,8.3,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,00:15,36.7,32.4,84.2,,S@1.3,3.5,0.0,0,42.0,42.3,8.3,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,00:30,37.4,33.0,83.7,,SW@1.0,2.8,0.0,0,41.9,42.2,8.3,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,00:45,37.7,32.9,82.4,,NW@0.0,1.4,0.0,0,41.8,42.2,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,01:00,37.5,32.8,82.9,,E@1.9,4.2,0.0,0,41.8,42.2,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,01:15,35.6,32.2,87.2,,SW@1.8,4.2,0.0,0,41.7,42.2,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,01:30,36.2,32.6,86.6,,NW@1.0,4.2,0.0,0,41.6,42.2,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,01:45,35.5,32.4,88.6,,N@3.9,5.3,0.0,0,41.6,42.1,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,02:00,35.8,33.4,90.8,,N@3.9,5.3,0.0,0,41.5,42.1,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,02:15,36.1,33.0,88.5,,N@3.9,6.0,0.0,0,41.5,42.1,8.3,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
2020-02-23,02:30,35.5,33.2,91.5,,N@3.9,5.7,0.0,0,41.4,42.1,8.3,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:18.348902
