Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-06,23:15,33.4,33.2,99.5,,NW@3.3,6.4,0.29,0,41.0,42.4,3.8,29.96,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-06,23:30,33.5,33.4,99.5,,N @0.0,0.0,0.28,0,41.0,42.4,3.8,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-06,23:45,33.5,33.4,99.5,,SE@0.4,3.1,0.3,0,41.0,42.4,3.8,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-06,24:00,33.3,33.2,99.5,,N @0.0,0.0,0.31,0,41.0,42.4,3.8,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,00:15,33.3,33.2,99.5,,S@2.0,4.6,0.32,0,41.0,42.4,3.8,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,00:30,33.5,33.3,99.5,,S@0.5,3.1,0.32,0,41.0,42.4,3.8,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,00:45,33.5,33.4,99.5,,S@0.7,3.5,0.31,0,41.0,42.4,3.8,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,01:00,33.5,33.4,99.5,,S@0.0,2.4,0.31,0,41.0,42.4,3.8,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,01:15,33.6,33.5,99.5,,N @0.0,0.0,0.31,0,41.0,42.4,3.8,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,01:30,33.6,33.5,99.5,,N @2.5,5.7,0.29,0,41.0,42.4,3.8,29.91,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,01:45,33.6,33.4,99.5,,N @5.5,7.4,0.29,0,41.0,42.4,3.8,29.9,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,02:00,33.5,33.3,99.5,,NE@5.0,6.7,0.29,0,41.0,42.5,3.8,29.89,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,02:15,33.4,33.3,99.5,,NE@4.5,6.7,0.29,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,02:30,33.5,33.4,99.5,,NE@3.8,5.3,0.31,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,02:45,33.5,33.4,99.5,,E@0.8,3.9,0.33,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,03:00,33.5,33.4,99.5,,N @0.0,0.0,0.34,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,03:15,33.3,33.2,99.5,,N @0.0,0.0,0.35,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,03:30,33.3,33.2,99.5,,S@0.2,3.1,0.35,0,41.0,42.5,3.8,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,03:45,33.4,33.2,99.5,,SW@2.1,4.2,0.36,0,41.0,42.5,3.8,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,04:00,33.4,33.3,99.5,,SW@2.0,4.6,0.36,0,41.0,42.5,3.8,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,04:15,33.4,33.3,99.5,,W@3.5,4.9,0.37,0,41.0,42.5,3.8,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,04:30,33.4,33.2,99.5,,W@4.8,6.4,0.37,0,41.0,42.5,3.8,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,04:45,33.5,33.4,99.5,,W@2.9,5.3,0.37,0,41.0,42.5,3.8,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
2019-12-07,05:00,33.8,33.7,99.5,,N @0.0,0.0,0.38,0,41.0,42.5,3.8,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:49:57.074426
