Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-17,00:15,36.3,25.0,63.2,0.0,N @0.0,0.0,0.0,0,59.6,59.4,6.2,30.17,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,00:30,34.9,25.3,67.6,0.0,NW@0.1,2.8,0.0,0,59.3,59.3,6.2,30.17,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,00:45,35.3,24.8,65.3,0.0,N @0.0,0.0,0.0,0,59.0,59.2,6.2,30.17,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,01:00,36.5,23.6,59.1,0.0,N @0.0,0.0,0.0,0,58.8,59.1,6.2,30.17,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,01:15,32.5,26.0,76.6,0.0,N @0.0,0.0,0.0,0,58.5,59.0,6.2,30.17,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,01:30,33.1,25.8,74.4,0.0,N @0.0,0.0,0.0,0,58.3,58.9,6.2,30.16,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,01:45,31.3,25.3,79.0,0.0,N @0.0,0.0,0.0,0,58.0,58.8,6.2,30.16,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,02:00,31.5,25.0,77.3,0.0,NW@0.2,3.9,0.0,0,57.8,58.7,6.2,30.16,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,02:15,30.5,26.0,84.0,0.0,NW@0.5,3.5,0.0,0,57.5,58.5,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,02:30,30.7,25.8,82.8,0.0,N@2.5,4.9,0.0,0,57.3,58.4,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,02:45,28.9,24.0,83.4,0.0,NW@1.1,4.2,0.0,0,57.0,58.3,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,03:00,29.9,24.5,81.5,0.0,N @0.0,0.0,0.0,0,56.8,58.2,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,03:15,31.6,24.2,74.4,0.0,N @0.0,0.0,0.0,0,56.6,58.1,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,03:30,29.8,23.9,80.1,0.0,N @0.0,0.0,0.0,0,56.3,58.0,6.2,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,03:45,28.5,24.2,86.0,0.0,N @0.0,0.0,0.0,0,56.1,57.8,6.1,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,04:00,27.3,24.0,90.0,0.0,N @0.0,0.0,0.0,0,55.9,57.7,6.1,30.15,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,04:15,25.6,22.7,92.4,0.0,N @0.0,0.0,0.0,0,55.6,57.6,6.1,30.14,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,04:30,25.6,22.0,89.7,0.0,N @0.0,0.0,0.0,0,55.4,57.5,6.1,30.14,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,04:45,26.0,20.8,83.5,0.0,N @0.0,0.0,0.0,0,55.2,57.4,6.2,30.14,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,05:00,27.2,20.5,78.1,0.0,N @0.0,0.0,0.0,0,55.0,57.2,6.2,30.14,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,05:15,27.4,21.0,78.8,0.0,NE@0.0,1.7,0.0,0,54.8,57.1,6.1,30.13,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,05:30,28.3,23.2,83.1,0.0,N @0.0,0.0,0.0,0,54.6,57.0,6.1,30.13,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,05:45,27.6,21.3,79.2,0.0,NW@0.9,3.9,0.0,0,54.4,56.8,6.1,30.13,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,06:00,27.1,20.7,79.1,0.0,NW@2.4,3.9,0.0,1,54.1,56.7,6.1,30.12,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,06:15,28.2,21.7,78.2,0.0,N @0.0,0.0,0.0,7,53.9,56.6,6.1,30.12,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,06:30,28.0,23.0,83.4,0.0,N @0.0,0.0,0.0,28,53.7,56.5,6.1,30.12,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,06:45,28.3,22.5,80.6,0.0,N @0.0,0.0,0.0,61,53.5,56.3,6.2,30.12,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
2020-04-17,07:00,28.7,22.2,78.4,0.0,N @0.0,0.0,0.0,100,53.3,56.2,6.2,30.12,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:04.411195
