Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-29,00:15,59.4,51.6,75.1,0.0,N@4.3,5.7,0.0,0,74.3,72.3,5.5,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,00:30,58.6,51.8,78.1,0.0,N@4.6,6.4,0.0,0,74.0,72.2,5.5,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,00:45,57.5,51.2,79.3,0.0,N@4.2,6.0,0.0,0,73.7,72.1,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,01:00,58.6,49.3,71.2,0.0,NW@1.1,3.5,0.0,0,73.4,72.0,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,01:15,59.8,49.0,67.3,0.0,NW@1.1,3.9,0.0,0,73.1,71.9,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,01:30,60.4,48.8,65.4,0.0,N@0.0,2.4,0.0,0,72.9,71.8,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,01:45,61.4,51.4,69.7,0.0,N @0.0,0.0,0.0,0,72.6,71.7,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,02:00,61.0,50.9,69.3,0.0,N @0.0,0.0,0.0,0,72.4,71.6,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,02:15,60.5,52.7,75.4,0.0,S@0.0,1.4,0.0,0,72.2,71.5,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,02:30,59.6,54.0,81.7,0.0,N @0.0,0.0,0.0,0,72.0,71.3,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,02:45,58.2,54.9,88.7,0.0,SE@0.0,2.4,0.0,0,71.8,71.2,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,03:00,57.4,54.5,90.0,0.0,N @0.0,0.0,0.0,0,71.6,71.1,5.5,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,03:15,58.3,53.2,83.2,0.0,N @0.0,0.0,0.0,0,71.4,71.0,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,03:30,56.2,53.9,91.8,0.0,N @0.0,0.0,0.0,0,71.2,70.9,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,03:45,55.4,52.4,89.5,0.0,N @0.0,0.0,0.0,0,71.0,70.8,5.5,29.91,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,04:00,56.4,51.2,82.4,0.0,N @0.0,0.0,0.0,0,70.8,70.7,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,04:15,56.0,50.6,82.2,0.0,N @0.0,0.0,0.0,0,70.6,70.6,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,04:30,55.5,50.1,81.9,0.0,N @0.0,0.0,0.0,0,70.4,70.5,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,04:45,54.4,50.3,86.0,0.0,N @0.0,0.0,0.0,0,70.2,70.4,5.5,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,05:00,54.1,52.0,92.6,0.0,N @0.0,0.0,0.0,1,70.0,70.2,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,05:15,53.1,51.2,93.1,0.0,N @0.0,0.0,0.0,2,69.7,70.1,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,05:30,53.9,51.7,92.2,0.0,N @0.0,0.0,0.0,8,69.5,70.0,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,05:45,53.9,51.4,91.4,0.0,N @0.0,0.0,0.0,25,69.3,69.9,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,06:00,54.4,51.5,89.9,0.0,N @0.0,0.0,0.0,36,69.1,69.8,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,06:15,54.6,52.4,92.3,0.0,N @0.0,0.0,0.0,60,68.9,69.7,5.4,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,06:30,55.2,52.0,89.0,0.0,N @0.0,0.0,0.0,60,68.7,69.5,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,06:45,55.9,52.6,88.8,0.0,N @0.0,0.0,0.0,89,68.5,69.4,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,07:00,57.5,52.8,84.2,0.0,N @0.0,0.0,0.0,174,68.4,69.3,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,07:15,59.5,54.0,82.0,0.0,N @0.0,0.0,0.0,247,68.2,69.2,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,07:30,63.1,50.2,62.7,0.0,N @0.0,0.0,0.0,297,68.1,69.1,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,07:45,65.7,51.6,60.4,0.0,N @0.0,0.0,0.0,343,68.0,69.0,5.4,29.95,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,08:00,67.0,52.9,60.4,0.0,N @2.6,7.4,0.0,397,68.0,68.9,5.4,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,08:15,70.0,53.3,55.5,0.0,N @5.3,8.2,0.0,442,68.0,68.8,5.4,29.94,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,08:30,72.3,52.8,50.3,0.0,N @5.1,7.1,0.0,474,68.1,68.7,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,08:45,74.4,53.5,48.0,0.0,N @4.7,7.4,0.0,510,68.2,68.6,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,09:00,75.7,53.2,45.6,0.0,NE@3.9,5.7,0.0,562,68.4,68.6,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,09:15,76.9,51.3,40.8,0.0,E@4.1,8.2,0.0,599,68.6,68.5,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,09:30,77.3,50.7,39.3,0.0,SE@6.0,8.2,0.0,632,68.8,68.5,5.4,29.93,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,09:45,77.2,52.6,42.3,0.0,SE@7.0,10.3,0.0,640,69.1,68.5,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,10:00,77.6,52.1,41.1,0.0,SE@5.4,9.2,0.0,677,69.3,68.5,5.4,29.92,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,10:15,78.8,51.8,39.0,0.0,SE@5.2,8.9,0.0,705,69.6,68.5,5.4,29.91,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,10:30,79.3,51.5,38.0,0.0,SE@6.1,9.2,0.0,734,69.9,68.6,5.4,29.91,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,10:45,80.7,49.9,34.1,0.0,SE@5.0,9.2,0.0,757,70.2,68.6,5.4,29.9,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,11:00,82.2,50.4,33.1,0.0,S@3.3,6.7,0.0,787,70.7,68.7,5.4,29.89,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,11:15,82.7,50.5,32.7,0.0,SW@2.0,7.1,0.0,804,71.2,68.8,5.4,29.89,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,11:30,84.4,49.8,30.3,0.0,S@3.0,6.0,0.0,861,71.8,68.9,5.4,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,11:45,85.2,49.5,29.1,0.0,SE@4.3,9.9,0.0,870,72.4,69.0,5.4,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,12:00,85.5,48.4,27.8,0.0,SE@7.1,11.7,0.0,894,73.0,69.2,5.4,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,12:15,85.9,48.4,27.4,0.0,SE@8.6,12.4,0.0,906,73.7,69.4,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,12:30,86.4,47.5,25.9,0.0,SE@7.2,12.4,0.0,913,74.4,69.6,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,12:45,87.1,47.0,24.9,0.0,SE@1.7,8.2,0.0,884,75.1,69.8,5.4,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,13:00,88.8,44.5,21.5,0.0,E@6.6,13.9,0.0,904,75.8,70.0,5.4,29.85,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,13:15,89.0,45.5,22.2,0.0,E@8.7,12.8,0.0,932,76.5,70.2,5.4,29.85,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,13:30,89.6,42.7,19.6,0.0,E@8.5,14.2,0.0,925,77.1,70.5,5.4,29.85,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,13:45,89.7,43.6,20.2,0.0,E@8.1,14.2,0.0,894,77.8,70.7,5.4,29.84,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,14:00,89.6,45.3,21.6,0.0,E@7.5,11.7,0.0,862,78.4,70.9,5.4,29.84,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,14:15,90.3,43.7,19.9,0.0,E@8.1,13.9,0.0,903,78.9,71.2,5.4,29.83,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,14:30,91.0,45.8,21.1,0.0,E@9.3,14.2,0.0,843,79.3,71.4,5.4,29.83,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,14:45,90.9,45.1,20.6,0.0,E@9.4,13.9,0.0,878,79.7,71.6,5.5,29.82,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,15:00,91.9,43.7,18.9,0.0,E@9.1,12.4,0.0,866,80.0,71.8,5.5,29.81,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,15:15,91.5,42.7,18.5,0.0,E@7.0,11.0,0.0,849,80.2,72.1,5.5,29.81,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,15:30,91.5,43.3,18.8,0.0,E@8.8,12.4,0.0,708,80.5,72.3,5.5,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,15:45,92.1,42.5,18.0,0.0,SE@8.2,11.0,0.0,692,80.8,72.5,5.5,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,16:00,92.4,43.3,18.4,0.0,SE@7.6,11.4,0.0,752,81.1,72.8,5.5,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,16:15,92.4,43.0,18.2,0.0,SE@7.8,10.3,0.0,681,81.5,73.0,5.5,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,16:30,92.2,43.6,18.7,0.0,SE@6.5,9.6,0.0,518,81.8,73.2,5.5,29.78,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,16:45,92.1,45.4,20.1,0.0,SE@6.2,9.9,0.0,567,82.1,73.5,5.5,29.78,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,17:00,92.4,44.7,19.4,0.0,SE@7.8,10.7,0.0,591,82.3,73.7,5.5,29.77,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,17:15,92.6,45.8,20.1,0.0,E@7.1,9.9,0.0,534,82.5,73.9,5.5,29.77,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,17:30,92.8,47.7,21.4,0.0,E@7.4,10.3,0.0,529,82.7,74.1,5.5,29.76,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,17:45,92.1,48.3,22.4,0.0,E@6.7,9.2,0.0,333,82.9,74.3,5.5,29.76,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,18:00,91.3,49.8,24.3,0.0,E@6.1,8.2,0.0,225,83.0,74.5,5.5,29.75,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,18:15,90.4,52.0,27.1,0.0,E@5.7,7.8,0.0,285,83.1,74.8,5.5,29.75,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,18:30,90.9,53.2,27.9,0.0,SE@6.2,8.2,0.0,243,83.1,74.9,5.5,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,18:45,88.5,55.8,33.1,0.0,E@4.6,6.4,0.0,110,83.1,75.1,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,19:00,87.5,56.9,35.5,0.0,E@3.1,4.2,0.0,188,83.1,75.2,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,19:15,87.0,58.7,38.4,0.0,NE@3.4,4.6,0.0,135,83.0,75.4,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,19:30,87.0,54.7,33.2,0.0,E@3.9,4.6,0.0,74,82.9,75.5,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,19:45,87.1,52.7,30.8,0.0,NE@3.6,4.2,0.0,69,82.8,75.6,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,20:00,86.2,55.4,35.0,0.0,E@2.5,4.2,0.0,39,82.6,75.7,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,20:15,84.5,59.0,42.1,0.0,E@0.0,1.4,0.0,21,82.4,75.8,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,20:30,82.7,59.4,45.3,0.0,N@1.3,3.5,0.0,12,82.2,75.8,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,20:45,79.1,65.4,62.9,0.0,N@3.4,4.2,0.0,4,82.0,75.9,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,21:00,77.3,63.6,62.5,0.0,N@3.5,4.9,0.0,2,81.8,75.9,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,21:15,77.8,60.1,54.5,0.0,N@4.1,5.7,0.0,0,81.5,75.9,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,21:30,75.2,62.2,64.0,0.0,N@4.5,5.3,0.0,0,81.3,75.9,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,21:45,75.0,61.0,61.7,0.0,N@4.4,5.3,0.0,0,81.0,75.9,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,22:00,75.6,59.2,56.7,0.0,NW@2.9,3.9,0.0,0,80.8,75.9,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,22:15,75.1,58.9,57.0,0.0,NW@3.0,4.2,0.0,0,80.5,75.9,5.6,29.74,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,22:30,74.2,58.8,58.5,0.0,NW@4.0,4.9,0.0,0,80.2,75.9,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,22:45,74.2,57.7,56.3,0.0,N @1.7,3.9,0.0,0,80.0,75.8,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,23:00,74.7,58.3,56.5,0.0,S@0.5,3.1,0.0,0,79.7,75.8,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,23:15,73.7,59.5,61.1,0.0,S@0.9,3.5,0.0,0,79.5,75.7,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,23:30,74.3,57.7,56.2,0.0,SW@1.7,3.5,0.0,0,79.2,75.7,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
2020-05-29,23:45,74.4,57.4,55.4,0.0,SE@0.3,2.8,0.0,0,79.0,75.6,5.6,29.73,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:46.023126
