Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-04,00:15,62.3,,52.1,69.2,0.01,N@0.0,0.0,,82.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,00:30,61.6,,52.9,73.0,0.01,N@0.0,0.0,,82.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,00:45,61.4,,52.3,71.9,0.01,N@0.0,0.0,,81.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,01:00,61.0,,51.9,71.8,0.01,N@0.0,0.0,,81.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,01:15,61.4,,51.4,69.6,0.01,N@0.0,0.0,,81.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,01:30,60.9,,51.8,71.9,0.01,N@0.0,0.0,,81.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,01:45,59.3,,52.1,77.0,0.02,N@0.0,0.0,,81.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,02:00,57.8,,51.7,80.1,0.02,N@0.0,0.0,,81.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,02:15,59.2,,51.4,75.2,0.02,N@0.0,0.0,,81.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,02:30,58.8,,51.7,77.2,0.02,N@0.0,0.0,,81.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,02:45,58.9,,51.9,77.7,0.02,N@0.0,0.0,,81.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,03:00,58.7,,52.5,79.9,0.04,N@0.0,0.0,,81.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,03:15,57.0,,52.1,83.6,0.04,N@0.0,0.0,,81.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,03:30,56.7,,51.1,81.5,0.03,N@0.0,0.0,,81.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,03:45,56.0,,52.1,86.6,0.07,N@0.0,0.0,,81.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,04:00,56.0,,52.1,86.6,0.11,N@0.0,0.0,,81.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,04:15,55.4,,51.7,87.3,0.17,N@0.0,0.0,,81.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,04:30,55.8,,51.7,86.0,0.24,N@0.0,0.0,,80.9,0.0,0.0,1,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,04:45,56.0,,51.2,83.8,0.24,N@0.0,0.0,,80.8,0.0,0.0,3,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
2011-08-04,05:00,55.7,,50.9,84.1,0.13,N@0.0,0.0,,80.7,0.0,0.0,11,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:43:42.603072
