Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-04-24,00:15,38.6,,21.5,49.8,0.0,NW@10.9,13.2,,57.5,473.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,00:30,37.1,,21.6,53.1,0.01,NW@8.4,11.4,,57.5,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,00:45,35.8,,21.5,55.5,0.01,W@5.1,8.9,,57.4,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,01:00,35.0,,21.7,58.0,0.01,SW@6.0,8.5,,57.3,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,01:15,38.8,,19.6,45.6,0.0,SW@7.6,15.0,,57.3,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,01:30,39.8,,19.0,42.7,0.0,SW@8.3,15.0,,57.2,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,01:45,35.5,,21.8,57.2,0.01,S@4.7,7.4,,57.2,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,02:00,34.1,,27.8,77.3,0.04,S@5.6,8.5,,57.1,472.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,02:15,33.6,,28.0,79.8,0.05,SW@4.6,7.4,,57.0,471.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,02:30,32.4,,27.8,83.1,0.06,SW@5.2,7.1,,56.9,468.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,02:45,31.7,,27.7,85.5,0.07,SW@5.5,8.2,,56.9,468.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,03:00,31.4,,28.2,88.2,0.1,SW@6.1,8.9,,56.8,468.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,03:15,30.9,,27.6,88.7,0.1,SW@6.9,8.9,,56.7,468.4,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,03:30,30.0,,26.9,89.5,0.13,SW@5.4,7.4,,56.7,468.7,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,03:45,29.9,,27.2,91.1,0.18,SW@5.0,6.7,,56.6,468.8,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,04:00,29.6,,26.9,90.9,0.24,SW@3.2,5.7,,56.5,468.9,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,04:15,29.9,,26.9,89.8,0.31,W@2.2,5.7,,56.5,469.1,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,04:30,28.7,,25.2,88.5,0.36,SW@1.9,4.2,,56.4,469.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,04:45,26.0,,21.5,85.8,0.38,S@2.4,5.3,,56.3,469.3,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,05:00,24.9,,19.7,84.1,0.36,SE@3.8,6.4,,56.3,469.3,0.0,4,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,05:15,24.2,,19.2,84.9,0.3,SW@2.4,5.7,,56.2,469.6,0.0,16,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,05:30,24.7,,19.7,85.0,0.23,W@1.9,3.1,,56.1,468.5,0.0,43,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,05:45,25.9,,20.8,84.1,0.1,W@1.6,3.1,,56.1,465.6,0.0,78,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,06:00,28.0,,23.2,84.2,0.04,S@2.4,4.6,,56.0,465.6,0.0,116,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,06:15,30.0,,24.8,82.2,0.03,NE@4.4,5.7,,55.9,465.3,0.0,157,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,06:30,31.6,,26.4,81.4,0.02,NE@3.6,4.9,,55.8,466.3,0.0,200,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,06:45,33.0,,27.6,80.3,0.02,NE@3.4,4.6,,55.8,467.7,0.0,245,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,07:00,34.5,,28.8,79.4,0.02,NE@3.0,4.2,,55.7,467.2,0.0,290,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,07:15,36.4,,29.7,76.3,0.01,E@2.7,3.9,,55.6,468.2,0.0,335,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,07:30,38.4,,30.4,72.7,0.01,SE@2.4,3.9,,55.5,468.1,0.0,381,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,07:45,39.9,,30.4,68.5,0.01,SE@2.3,4.2,,55.4,465.9,0.0,426,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,08:00,41.1,,29.1,62.1,0.0,S@2.7,4.9,,55.4,467.0,0.0,471,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,08:15,41.7,,30.3,63.7,0.0,SE@2.8,4.9,,55.3,466.7,0.0,515,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,08:30,43.0,,30.4,60.9,0.0,SE@3.1,5.3,,55.2,466.0,0.0,556,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,08:45,45.5,,31.1,56.9,0.0,S@3.4,6.0,,55.2,465.9,0.0,597,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,09:00,46.2,,30.9,55.0,0.0,SE@3.9,6.4,,55.1,465.9,0.0,635,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,09:15,48.1,,30.8,50.9,0.0,S@3.9,6.7,,55.0,465.6,0.0,668,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,09:30,50.1,,30.2,46.0,0.0,S@3.8,8.5,,55.0,465.2,0.0,701,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,09:45,51.1,,28.2,41.0,0.0,S@3.9,7.1,,54.9,464.9,0.0,732,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,10:00,52.2,,26.4,36.5,0.0,SW@4.3,6.7,,54.9,464.7,0.0,760,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,10:15,52.0,,24.1,33.4,0.0,S@3.2,7.1,,54.9,464.5,0.0,787,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,10:30,53.5,,25.3,33.2,0.0,SW@4.3,8.2,,54.9,464.1,0.0,807,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,10:45,54.0,,25.3,32.7,0.0,S@4.6,8.2,,54.9,463.7,0.0,827,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,11:00,54.8,,24.7,31.0,0.0,S@5.2,8.9,,54.9,463.6,0.0,844,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,11:15,55.3,,25.5,31.3,0.0,S@5.5,13.2,,54.9,460.4,0.0,855,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,11:30,56.0,,25.0,30.1,0.0,SE@3.9,6.7,,54.9,460.5,0.0,865,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,11:45,56.4,,24.7,29.2,0.0,SE@4.3,9.9,,55.0,462.0,0.0,869,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,12:00,56.9,,24.0,27.9,0.0,SE@4.1,7.8,,55.0,462.0,0.0,872,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,12:15,58.2,,22.6,25.0,0.0,S@5.1,10.7,,55.1,463.6,0.0,876,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,12:30,58.1,,21.1,23.6,0.0,SW@5.0,11.0,,55.1,462.0,0.0,869,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,12:45,58.3,,20.1,22.4,0.0,S@6.8,14.6,,55.2,463.6,0.0,862,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,13:00,58.4,,19.3,21.7,0.0,S@4.3,9.2,,55.3,463.6,0.0,850,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,13:15,57.9,,18.6,21.4,0.0,S@4.7,8.5,,55.4,463.6,0.0,836,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,13:30,58.3,,19.5,21.9,0.0,S@4.7,8.2,,55.5,463.6,0.0,815,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,13:45,59.3,,19.6,21.2,0.0,S@4.7,10.7,,55.6,463.6,0.0,793,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,14:00,59.1,,19.5,21.2,0.0,SE@4.7,9.2,,55.7,463.6,0.0,768,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,14:15,60.8,,20.8,21.2,0.0,SW@4.5,10.3,,55.8,463.6,0.0,741,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,14:30,59.9,,19.3,20.5,0.0,S@3.9,8.9,,55.9,463.2,0.0,710,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,14:45,59.6,,18.6,20.1,0.0,SE@3.6,7.8,,56.1,464.6,0.0,675,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,15:00,59.4,,19.2,20.8,0.0,SE@3.4,6.0,,56.2,467.7,0.0,641,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,15:15,60.7,,19.8,20.3,0.0,S@5.1,10.3,,56.3,467.7,0.0,598,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,15:30,59.1,,18.9,20.7,0.0,SE@6.1,12.1,,56.4,467.7,0.0,544,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,15:45,59.4,,18.9,20.6,0.0,SE@6.1,10.7,,56.6,467.7,0.0,526,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,16:00,59.2,,18.6,20.3,0.0,SE@5.4,9.2,,56.7,467.7,0.0,484,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,16:15,58.8,,18.7,20.7,0.0,E@5.4,8.5,,56.8,467.7,0.0,441,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,16:30,59.2,,20.4,21.9,0.0,SE@5.7,10.3,,57.0,467.9,0.0,397,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,16:45,58.8,,19.8,21.7,0.0,SE@5.5,10.7,,57.1,468.2,0.0,352,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,17:00,58.8,,22.6,24.5,0.0,S@5.2,9.6,,57.2,468.3,0.0,305,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,17:15,58.8,,24.5,26.5,0.0,S@4.4,7.8,,57.3,471.5,0.0,259,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,17:30,58.5,,23.9,26.2,0.0,S@4.4,8.2,,57.4,473.0,0.0,215,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,17:45,57.7,,21.5,24.3,0.0,SE@6.6,9.2,,57.5,473.0,0.0,172,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,18:00,56.9,,22.1,25.7,0.0,SE@6.8,9.6,,57.6,471.5,0.0,132,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,18:15,55.9,,24.0,28.8,0.0,SE@6.2,8.5,,57.7,473.1,0.0,93,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,18:30,54.7,,25.5,32.1,0.0,SE@5.2,7.4,,57.7,473.5,0.0,58,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
2009-04-24,18:45,52.3,,27.3,37.7,0.0,E@4.7,5.7,,57.8,473.8,0.0,31,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:25:59.303438
