Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-25,00:15,37.3,37.3,35.9,94.6,0.17,N@0.0,0.0,54.0,57.3,3.3,0.0,0,30.25,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,00:30,36.0,36.0,34.6,94.8,0.17,N@0.0,0.0,53.8,57.2,3.3,0.0,0,30.25,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,00:45,37.1,37.1,35.9,95.5,0.18,N@0.0,0.0,53.6,57.1,3.3,0.0,0,30.24,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,01:00,36.3,36.3,34.9,94.9,0.18,N@0.0,0.0,53.4,57.0,3.3,0.0,0,30.23,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,01:15,35.5,35.5,34.3,95.1,0.18,N@0.0,0.0,53.2,56.9,3.3,0.0,0,30.23,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,01:30,36.3,36.3,34.9,94.7,0.18,N@0.0,0.0,53.0,56.8,3.3,0.0,0,30.22,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,01:45,35.3,35.3,33.7,94.0,0.18,N@0.0,0.0,52.8,56.7,3.3,0.0,0,30.22,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,02:00,35.0,35.0,33.6,94.6,0.19,N@0.0,0.0,52.7,56.7,3.3,0.0,0,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,02:15,34.5,34.5,33.1,94.6,0.19,N@0.0,0.0,52.5,56.6,3.3,0.0,0,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,02:30,33.9,33.8,32.6,95.1,0.19,N@0.0,0.0,52.3,56.5,3.3,0.0,0,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,02:45,34.6,34.6,33.5,95.5,0.19,N@0.0,0.0,52.1,56.4,3.3,0.0,0,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,03:00,34.7,34.7,33.5,95.4,0.19,N@0.0,0.0,52.0,56.3,3.3,0.0,0,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,03:15,34.3,34.3,33.1,95.3,0.19,N@0.3,0.0,51.8,56.2,3.3,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,03:30,34.1,34.0,33.0,95.6,0.19,N@0.0,0.0,51.6,56.1,3.3,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,03:45,33.1,33.0,32.0,95.7,0.19,N@0.3,0.0,51.5,56.0,3.3,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,04:00,33.0,33.0,32.2,96.8,0.2,N@0.2,0.0,51.3,55.9,3.3,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,04:15,33.9,33.9,33.2,97.4,0.2,N@0.0,0.0,51.1,55.8,3.3,0.0,0,30.17,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,04:30,35.2,35.3,34.7,97.9,0.21,N@0.4,0.0,51.0,55.7,3.3,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,04:45,37.1,37.1,36.7,98.2,0.22,N@0.2,0.0,50.8,55.6,3.3,0.0,0,30.16,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,05:00,37.8,37.9,37.4,98.4,0.23,N@0.1,0.0,50.7,55.5,3.3,0.0,0,30.15,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,05:15,38.5,38.6,38.2,98.6,0.23,N@0.4,0.0,50.6,55.5,3.3,0.0,0,30.15,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,05:30,38.9,39.0,38.6,98.8,0.23,N@1.1,0.0,50.5,55.4,3.3,0.0,0,30.16,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,05:45,39.4,39.4,39.1,98.9,0.23,N@0.9,0.0,50.5,55.3,3.3,0.0,0,30.15,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,06:00,39.0,39.2,38.8,99.1,0.23,N@0.2,0.0,50.5,55.2,3.3,0.0,0,30.14,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,06:15,38.5,38.6,38.2,99.2,0.23,N@0.0,0.0,50.4,55.2,3.3,0.0,0,30.12,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,06:30,38.4,38.5,38.3,99.3,0.23,N@0.1,0.0,50.4,55.1,3.3,0.0,2,30.13,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,06:45,38.4,38.5,38.2,99.4,0.24,N@0.0,1.4,50.4,55.1,3.3,0.0,5,30.12,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,07:00,38.6,38.7,38.4,99.3,0.24,N@0.0,0.0,50.4,55.0,3.3,0.0,11,30.13,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
2017-10-25,07:15,39.4,39.5,39.3,99.4,0.25,N@0.1,0.0,50.4,55.0,3.3,0.0,34,30.14,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:17.338536
