Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-15,00:15,50.7,49.4,95.1,0.0,0,30.04,N,1.6,3.1,0.24,67.9,70.0,3.6,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,00:30,50.6,49.1,94.5,0.0,0,30.04,NW,1.4,2.8,0.18,67.7,69.9,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,00:45,50.8,49.4,95.0,0.0,0,30.04,N,2.3,3.5,0.19,67.6,69.9,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,01:00,50.6,48.7,93.4,0.0,0,30.05,NW,2.3,3.9,0.22,67.5,69.8,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,01:15,50.6,48.6,93.0,0.0,0,30.05,N,2.9,3.9,0.2,67.3,69.7,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,01:30,51.0,49.0,92.6,0.0,0,30.05,N ,4.0,4.9,0.13,67.2,69.7,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,01:45,50.9,49.3,94.0,0.0,0,30.06,N,3.4,3.9,0.2,67.1,69.6,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,02:00,51.4,49.7,94.1,0.0,0,30.05,N,2.1,3.1,0.28,67.0,69.6,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,02:15,51.1,49.5,94.2,0.0,0,30.06,N,0.9,2.8,0.34,66.9,69.5,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,02:30,51.2,49.5,93.8,0.0,0,30.06,NW,3.0,3.9,0.26,66.8,69.4,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,02:45,50.9,49.4,94.5,0.0,0,30.06,N,3.4,4.2,0.27,66.7,69.4,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,03:00,50.7,48.8,93.1,0.0,0,30.07,N,3.4,4.6,0.17,66.5,69.3,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,03:15,50.6,48.5,92.6,0.0,0,30.07,NW,0.3,2.4,0.28,66.4,69.2,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,03:30,49.9,48.5,95.0,0.0,0,30.07,E,0.9,3.1,0.38,66.3,69.2,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,03:45,48.8,48.1,97.2,0.0,0,30.08,SE,0.1,2.1,0.49,66.2,69.1,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,04:00,49.3,48.7,97.8,0.0,0,30.08,N ,0.0,0.0,0.55,66.1,69.0,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,04:15,49.1,48.1,96.4,0.0,0,30.09,N ,0.0,0.0,0.56,66.0,69.0,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,04:30,48.7,48.1,97.7,0.0,0,30.09,NW,1.7,2.8,0.56,65.9,68.9,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,04:45,48.5,48.1,98.5,0.0,0,30.09,N,2.8,4.2,0.57,65.8,68.9,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,05:00,48.9,48.7,99.3,0.0,0,30.09,N,1.7,2.8,0.59,65.7,68.8,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,05:15,49.3,48.9,98.4,0.0,0,30.1,N ,0.0,0.0,0.6,65.6,68.7,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,05:30,48.5,48.1,98.5,0.0,1,30.11,N,0.2,3.5,0.61,65.4,68.7,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,05:45,48.3,48.0,98.8,0.0,2,30.11,NW,1.6,3.5,0.6,65.3,68.6,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,06:00,49.2,48.3,97.0,0.0,8,30.11,NW,0.3,2.4,0.47,65.2,68.5,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,06:15,49.7,48.5,95.7,0.0,9,30.11,N ,0.0,0.0,0.35,65.1,68.5,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,06:30,48.9,48.5,98.4,0.0,14,30.12,N ,0.0,0.0,0.47,65.0,68.4,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,06:45,49.6,48.8,97.2,0.0,23,30.12,N,0.3,3.9,0.32,65.0,68.3,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,07:00,50.6,49.3,95.1,0.0,30,30.12,N,2.2,4.6,0.17,64.9,68.3,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,07:15,50.5,49.2,95.2,0.0,56,30.12,S,0.5,3.1,0.11,64.8,68.2,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,07:30,50.5,50.2,99.0,0.0,61,30.12,S,0.1,2.4,0.12,64.8,68.2,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
2020-09-15,07:45,51.0,50.8,99.2,0.0,72,30.12,S,2.3,3.5,0.16,64.7,68.1,3.5,"100Circles, Benton County",100140,100Circles,2020-12-17 11:56:34.561987
