Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-26,00:15,48.2,48.2,46.4,93.4,0.27,N@0.0,0.0,55.7,55.9,7.1,0.0,0,29.81,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,00:30,47.8,47.7,45.6,92.0,0.27,N@0.0,0.0,55.6,55.9,7.1,0.0,0,29.81,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,00:45,47.1,47.1,45.5,94.0,0.28,N@0.0,0.0,55.5,55.8,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,01:00,46.0,46.1,45.0,96.2,0.28,N@0.0,0.0,55.4,55.7,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,01:15,44.8,44.9,44.1,97.1,0.28,N@0.0,0.0,55.2,55.7,7.1,0.0,0,29.81,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,01:30,44.4,44.5,43.6,97.1,0.29,SW@0.3,4.9,55.1,55.6,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,01:45,44.8,44.9,43.7,95.9,0.29,SW@6.3,7.4,54.9,55.5,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,02:00,46.2,46.1,43.5,90.3,0.3,SW@5.8,7.4,54.8,55.5,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,02:15,46.6,46.5,43.4,88.4,0.3,SW@2.2,5.3,54.6,55.4,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
2017-04-26,02:30,47.5,47.4,43.6,86.4,0.31,S@4.5,6.7,54.5,55.3,7.1,0.0,0,29.8,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:19:28.734549
