Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,57.0,56.8,99.3,0.0,N@3.1,4.2,0.1,0,66.4,65.7,5.5,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,00:30,56.6,56.4,99.3,0.0,N@2.1,3.9,0.14,0,66.2,65.6,5.5,29.67,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,00:45,56.4,56.2,99.3,0.0,NW@1.3,3.5,0.16,0,66.1,65.6,5.5,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,01:00,56.5,56.4,99.3,0.0,NW@0.2,2.8,0.1,0,65.9,65.5,5.5,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,01:15,56.4,56.2,99.3,0.0,N @0.0,1.4,0.11,0,65.8,65.5,5.5,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,01:30,56.3,56.1,99.3,0.0,N @0.0,0.0,0.12,0,65.6,65.4,5.5,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,01:45,55.9,55.8,99.3,0.0,N @0.0,0.0,0.12,0,65.5,65.4,5.5,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,02:00,55.6,55.5,99.3,0.0,NW@0.3,4.6,0.19,0,65.4,65.3,5.5,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,02:15,55.6,55.4,99.3,0.0,NW@0.2,2.8,0.2,0,65.2,65.2,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,02:30,55.7,55.5,99.3,0.0,N @0.0,0.0,0.2,0,65.1,65.2,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,02:45,55.1,54.9,99.3,0.0,W@1.7,5.3,0.31,0,65.0,65.1,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,03:00,55.0,54.8,99.2,0.0,W@1.7,4.6,0.31,0,64.8,65.1,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,03:15,54.1,53.9,99.2,0.0,S@3.3,6.4,0.32,0,64.7,65.0,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,03:30,53.4,53.2,99.3,0.0,SW@5.4,8.9,0.18,0,64.5,64.9,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,03:45,53.4,53.2,99.3,0.0,SW@6.0,7.4,0.07,0,64.4,64.9,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,04:00,53.3,53.1,99.3,0.0,SW@6.7,8.5,0.06,0,64.2,64.8,5.4,29.68,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,04:15,53.8,53.6,99.0,0.0,SW@6.2,7.8,0.0,0,64.1,64.7,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,04:30,54.3,53.4,96.9,0.0,SW@7.1,9.2,0.0,0,63.9,64.7,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,04:45,54.4,53.1,95.3,0.0,S@5.2,8.2,0.0,0,63.8,64.6,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
2020-05-17,05:00,54.1,52.6,94.7,0.0,S@4.7,8.2,0.0,0,63.6,64.5,5.4,29.69,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:33.962394
