Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,69.0,61.7,77.4,0.0,W@4.6,8.9,0.0,0,80.9,80.3,5.4,29.85,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,00:30,68.9,62.0,78.7,0.0,SE@4.2,6.4,0.0,0,80.8,80.2,5.4,29.85,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,00:45,69.5,60.8,73.7,0.0,SE@3.4,6.4,0.0,0,80.7,80.2,5.4,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,01:00,70.1,59.9,70.0,0.0,SE@5.6,13.9,0.0,0,80.6,80.1,5.4,29.86,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,01:15,69.0,60.5,74.3,0.0,S@6.8,13.9,0.0,0,80.5,80.1,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,01:30,65.5,60.9,85.2,0.0,S@6.5,11.4,0.0,0,80.4,80.1,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,01:45,64.7,61.0,87.7,0.0,S@5.2,8.5,0.0,0,80.3,80.0,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,02:00,63.8,60.7,89.6,0.0,S@7.3,11.4,0.0,0,80.2,80.0,5.4,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,02:15,63.0,60.4,91.0,0.0,S@6.4,8.9,0.0,0,80.1,79.9,5.3,29.87,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
2019-08-10,02:30,62.8,60.2,91.1,0.0,SW@5.2,8.5,0.0,0,80.0,79.9,5.3,29.88,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 11:06:11.142333
