Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-24,00:15,30.3,30.0,27.6,90.7,0.07,N@0.0,0.0,39.7,41.7,21.2,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,00:30,30.1,29.6,27.6,91.4,0.08,N@0.0,0.0,39.6,41.6,21.2,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,00:45,30.7,30.0,27.4,88.4,0.09,N@0.0,0.0,39.4,41.5,21.2,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,01:00,28.9,28.9,26.3,92.1,0.09,NW@0.8,3.9,39.2,41.4,21.2,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,01:15,28.9,28.7,26.4,92.4,0.1,N@0.0,0.0,39.1,41.3,21.2,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,01:30,28.6,28.4,26.2,92.8,0.11,N@0.0,0.0,39.0,41.2,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,01:45,28.3,28.1,26.2,94.2,0.11,N@0.0,0.0,38.8,41.1,21.1,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,02:00,27.7,27.5,25.9,95.9,0.12,N@0.0,0.0,38.7,41.0,21.1,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,02:15,28.0,27.7,26.5,96.5,0.12,N@0.0,0.0,38.6,40.9,21.1,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,02:30,27.6,27.5,25.9,96.1,0.13,N@0.0,0.0,38.5,40.8,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,02:45,27.0,26.9,25.5,97.1,0.13,W@1.9,3.9,38.3,40.7,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,03:00,26.7,26.5,25.0,96.8,0.14,NW@0.7,3.9,38.2,40.6,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,03:15,26.4,26.1,24.7,96.7,0.14,N@0.0,0.0,38.1,40.5,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,03:30,26.0,25.8,24.1,96.5,0.12,W@1.3,3.9,38.0,40.4,21.1,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,03:45,25.7,25.6,24.0,97.1,0.11,W@1.4,3.9,37.9,40.4,21.0,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,04:00,26.4,26.2,24.7,96.9,0.11,NW@1.5,3.9,37.8,40.3,21.0,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,04:15,26.2,25.9,24.3,96.2,0.1,N@0.0,0.0,37.8,40.2,21.0,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,04:30,26.2,26.1,24.4,96.6,0.1,W@1.5,3.5,37.7,40.1,21.0,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,04:45,26.3,26.2,24.6,96.8,0.1,W@3.4,4.9,37.6,40.0,21.0,0.0,0,30.18,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,05:00,26.8,26.7,25.0,95.9,0.1,W@2.4,4.2,37.5,39.9,20.9,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,05:15,26.1,26.0,24.3,96.5,0.1,E@0.6,3.5,37.4,39.9,20.9,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,05:30,26.5,26.3,24.8,97.0,0.1,N@0.0,0.0,37.4,39.8,20.9,0.0,0,30.19,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,05:45,26.3,26.0,24.5,96.7,0.09,SW@0.4,3.1,37.3,39.7,20.9,0.0,0,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,06:00,25.3,25.2,23.4,96.5,0.09,W@1.5,4.6,37.2,39.7,20.9,0.0,0,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,06:15,25.4,25.3,23.6,96.9,0.09,W@2.3,4.6,37.1,39.6,20.9,0.0,0,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,06:30,24.9,24.8,23.0,96.5,0.09,W@0.7,3.1,37.1,39.5,20.9,0.0,0,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,06:45,25.4,25.0,23.6,96.7,0.09,SE@0.4,4.2,37.0,39.4,20.9,0.0,2,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,07:00,25.6,25.3,23.6,96.0,0.09,SW@0.4,2.8,36.9,39.4,20.9,0.0,15,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,07:15,25.4,25.7,23.3,95.5,0.09,N@0.0,0.0,36.9,39.3,20.9,0.0,62,30.2,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,07:30,26.1,26.5,23.7,94.3,0.09,W@0.5,3.1,36.8,39.3,20.8,0.0,105,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,07:45,27.5,28.6,25.0,92.9,0.1,N@0.0,0.0,36.8,39.2,20.8,0.0,148,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,08:00,28.4,29.7,25.9,92.8,0.1,W@0.7,4.2,36.7,39.1,20.8,0.0,186,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,08:15,29.0,29.7,26.8,93.1,0.11,W@3.4,4.9,36.6,39.1,20.8,0.0,226,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,08:30,30.7,31.4,28.3,91.8,0.12,W@2.5,3.9,36.6,39.0,20.8,0.0,267,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,08:45,32.4,33.0,29.0,87.0,0.14,NW@0.5,2.8,36.5,38.9,20.8,0.0,346,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,09:00,32.4,33.1,29.1,87.4,0.16,NE@2.8,4.6,36.5,38.9,20.8,0.0,395,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,09:15,32.3,32.9,29.2,88.1,0.16,NE@2.3,4.2,36.4,38.8,20.8,0.0,422,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
2017-02-24,09:30,32.2,32.6,29.4,89.5,0.16,N@2.8,4.6,36.4,38.8,20.8,0.0,332,30.21,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:18:10.801750
