Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,50.5,50.8,37.1,59.8,0.0,N@5.0,6.7,61.0,60.0,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,00:30,49.0,49.3,37.1,63.3,0.0,NW@4.0,5.7,60.8,59.9,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,00:45,50.6,50.6,36.1,57.5,0.0,NW@4.3,5.3,60.6,59.8,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,01:00,50.1,50.2,36.1,58.4,0.0,NW@4.2,5.3,60.4,59.8,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,01:15,50.3,50.3,35.9,57.6,0.0,NW@4.3,5.7,60.2,59.7,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,01:30,49.2,49.3,36.0,60.2,0.0,NW@4.8,6.0,60.0,59.6,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,01:45,48.9,49.0,35.8,60.5,0.0,NW@4.4,5.3,59.8,59.5,5.6,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,02:00,48.6,48.6,35.9,61.3,0.0,N@0.1,2.1,59.6,59.4,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,02:15,48.8,48.4,35.9,60.8,0.0,SW@0.4,2.8,59.5,59.3,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,02:30,48.5,48.3,35.7,61.1,0.0,SW@0.5,2.8,59.3,59.2,5.6,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,02:45,47.4,47.3,35.9,63.9,0.0,W@0.8,2.8,59.1,59.1,5.6,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,03:00,46.3,46.3,36.4,68.3,0.0,W@1.6,3.5,59.0,59.1,5.6,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,03:15,45.7,45.8,37.0,71.3,0.0,NW@2.6,4.2,58.8,59.0,5.6,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,03:30,45.8,45.9,36.9,70.9,0.0,NW@2.6,3.9,58.6,58.9,5.6,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,03:45,46.0,46.0,36.8,70.0,0.0,NW@2.3,3.1,58.4,58.8,5.5,0.0,0,30.06,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,04:00,46.4,46.3,36.9,69.3,0.0,NW@1.3,3.5,58.3,58.7,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,04:15,45.6,45.7,37.0,71.5,0.0,W@2.5,3.5,58.1,58.6,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,04:30,45.7,45.7,37.0,71.6,0.0,NW@2.2,3.9,57.9,58.5,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,04:45,44.3,44.4,36.4,73.7,0.0,SW@1.5,3.9,57.8,58.4,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,05:00,44.3,44.2,36.3,73.3,0.0,W@2.1,3.9,57.6,58.3,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
2018-04-25,05:15,44.1,44.1,36.3,73.8,0.0,NW@3.5,5.3,57.4,58.2,5.5,0.0,0,30.07,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 09:49:55.016065
