Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,68.9,69.1,48.3,47.8,0.0,S@7.5,9.9,86.2,83.1,5.8,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,00:30,68.8,69.0,49.2,49.5,0.0,S@7.4,9.6,85.9,83.1,5.8,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,00:45,68.4,68.6,49.6,51.0,0.0,S@6.3,8.5,85.7,83.0,5.8,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,01:00,68.4,68.5,49.9,51.7,0.0,SW@7.4,9.9,85.4,82.9,5.8,0.0,0,30.03,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,01:15,68.0,68.2,50.2,52.8,0.0,SW@7.4,12.8,85.1,82.8,5.8,0.0,0,30.03,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,01:30,68.5,68.7,50.3,52.3,0.0,SW@9.1,12.1,84.9,82.7,5.8,0.0,0,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,01:45,67.1,67.3,51.4,57.1,0.0,S@6.4,8.2,84.6,82.6,5.8,0.0,0,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,02:00,68.3,68.4,51.2,54.2,0.0,S@6.3,9.2,84.3,82.5,5.8,0.0,0,30.04,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,02:15,67.8,67.9,51.7,56.5,0.0,SW@5.5,7.8,84.1,82.4,5.8,0.0,0,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,02:30,64.8,65.2,52.6,64.4,0.0,SW@4.7,9.2,83.8,82.3,5.8,0.0,0,30.05,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,02:45,63.4,63.6,53.0,68.9,0.0,W@3.3,5.7,83.6,82.2,5.7,0.0,0,30.06,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,03:00,63.9,63.9,53.1,67.7,0.0,SW@4.4,7.4,83.4,82.1,5.7,0.0,0,30.07,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
2018-07-06,03:15,65.8,65.9,54.4,66.6,0.0,S@5.9,7.8,83.2,82.0,5.7,0.0,0,30.07,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:31:01.702832
