Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-17,00:15,57.2,57.1,46.6,67.4,0.0,NW@3.1,4.2,,72.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,00:30,56.6,56.5,46.5,68.7,0.0,NW@3.5,3.9,,72.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,00:45,56.5,56.3,46.3,68.6,0.0,NW@2.7,4.6,,72.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,01:00,55.6,55.4,47.3,73.6,0.0,S@2.4,4.6,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,01:15,56.0,55.8,46.9,71.4,0.0,SW@2.1,3.9,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,01:30,56.5,56.4,46.3,68.5,0.0,N@1.7,3.5,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,01:45,56.6,56.4,46.9,70.0,0.0,E@0.1,1.7,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,02:00,55.9,55.8,47.8,73.9,0.0,N@2.1,3.9,,72.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,02:15,55.2,55.0,48.3,77.5,0.02,NW@1.8,3.9,,72.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,02:30,55.7,55.5,47.2,72.8,0.0,N@2.7,3.9,,72.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,02:45,54.6,54.4,49.3,82.1,0.01,N@2.5,3.9,,72.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,03:00,55.0,54.9,48.3,78.0,0.01,NW@1.6,3.1,,72.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,03:15,55.6,55.4,48.6,77.4,0.03,NW@2.4,4.6,,72.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,03:30,54.3,54.2,49.0,82.2,0.21,NW@3.7,5.3,,72.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,03:45,54.9,54.7,48.9,80.3,0.41,NW@4.1,5.3,,72.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,04:00,56.6,56.5,47.4,71.1,0.1,W@4.5,6.0,,72.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,04:15,58.0,57.9,45.1,61.9,0.0,W@5.5,6.4,,72.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,04:30,57.3,57.2,45.7,65.0,0.0,W@5.7,8.9,,72.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,04:45,56.0,55.9,46.8,71.1,0.0,NW@4.6,6.7,,72.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,05:00,54.4,54.3,47.2,76.6,0.01,N@2.0,4.2,,71.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,05:15,55.9,55.8,44.6,65.7,0.0,N@1.2,3.1,,71.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,05:30,54.7,54.6,47.1,75.4,0.0,NW@1.3,3.1,,71.9,0.0,0.0,1,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,05:45,53.8,53.6,47.7,79.6,0.02,N@1.8,3.9,,71.8,0.0,0.0,2,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,06:00,53.5,53.3,47.7,80.6,0.02,NW@1.3,3.9,,71.8,0.0,0.0,6,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,06:15,54.0,53.8,47.0,76.9,0.01,N@2.7,3.9,,71.7,0.0,0.0,16,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,06:30,54.2,54.0,47.6,78.2,0.01,N@1.7,4.2,,71.7,0.0,0.0,37,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,06:45,54.4,54.2,47.6,77.8,0.01,N@0.0,0.0,,71.7,0.0,0.0,45,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,07:00,54.9,54.7,48.5,78.9,0.01,SW@2.2,4.9,,71.6,0.0,0.0,49,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,07:15,55.3,55.2,48.9,78.9,0.01,SW@3.3,4.9,,71.6,0.0,0.0,66,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
2015-09-17,07:30,56.7,56.5,48.9,75.1,0.0,SW@3.5,6.7,,71.5,0.0,0.0,100,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:45:49.410657
