Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-01,00:15,57.3,57.4,34.0,41.3,0.0,SW@20.3,26.0,51.9,53.8,3.4,0.0,0,29.64,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,00:30,57.4,57.5,34.1,41.4,0.0,SW@19.9,27.1,51.9,53.8,3.4,0.0,0,29.64,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,00:45,57.1,57.2,34.4,42.3,0.0,SW@18.1,25.3,51.9,53.8,3.4,0.0,0,29.64,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,01:00,56.8,57.0,34.6,43.1,0.0,SW@17.8,27.5,52.0,53.8,3.4,0.0,0,29.64,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,01:15,56.9,57.1,35.0,43.7,0.0,SW@18.2,29.6,52.0,53.8,3.4,0.0,0,29.64,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,01:30,56.7,56.8,35.6,45.0,0.0,SW@21.2,23.9,52.0,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,01:45,55.8,55.9,36.3,47.8,0.0,S@8.8,16.7,52.0,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,02:00,55.6,55.8,36.7,48.7,0.0,S@10.5,15.7,52.1,53.9,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,02:15,55.4,55.6,37.1,50.0,0.0,SW@20.4,18.9,52.1,53.9,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,02:30,55.2,55.4,37.7,51.5,0.0,SW@18.1,21.8,52.1,53.9,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,02:45,55.0,55.2,38.4,53.5,0.0,SW@12.4,23.2,52.2,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,03:00,54.6,54.7,39.0,55.7,0.0,SW@16.8,23.5,52.2,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,03:15,54.4,54.5,39.6,57.4,0.0,SW@10.1,20.0,52.2,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,03:30,54.3,54.5,40.4,59.2,0.0,SW@12.1,24.3,52.2,53.9,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,03:45,54.0,54.2,41.2,61.7,0.0,SW@11.3,21.0,52.3,54.0,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,04:00,53.9,54.0,41.6,63.0,0.0,SW@17.2,21.0,52.3,54.0,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,04:15,54.2,54.4,42.1,63.4,0.0,SW@17.3,21.4,52.3,54.0,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,04:30,54.3,54.5,42.3,63.6,0.0,SW@17.8,28.9,52.3,54.0,3.4,0.0,0,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,04:45,54.3,54.4,42.3,63.6,0.0,SW@19.3,26.4,52.3,54.0,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,05:00,54.3,54.4,42.3,63.8,0.0,SW@19.2,18.2,52.3,54.0,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,05:15,54.0,54.1,42.2,64.2,0.0,S@17.7,14.6,52.4,54.0,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,05:30,54.0,54.1,41.9,63.6,0.0,SW@21.8,16.4,52.4,54.0,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,05:45,54.1,54.2,41.4,62.2,0.0,SW@20.8,16.0,52.4,54.0,3.4,0.0,0,29.67,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,06:00,54.4,54.5,40.7,59.8,0.0,SW@12.8,21.4,52.4,54.1,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,06:15,54.5,54.7,40.0,57.9,0.0,SW@21.8,25.7,52.4,54.1,3.4,0.0,0,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,06:30,54.6,54.8,39.4,56.2,0.0,SW@21.1,26.4,52.4,54.1,3.4,0.0,1,29.65,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,06:45,54.2,54.4,39.2,56.6,0.0,SW@20.5,28.9,52.4,54.1,3.4,0.0,3,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,07:00,54.8,54.9,38.8,54.7,0.0,SW@19.4,31.1,52.4,54.1,3.4,0.0,7,29.66,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,07:15,54.6,54.8,38.3,53.9,0.0,SW@18.2,31.8,52.4,54.1,3.4,0.0,17,29.67,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,07:30,54.9,55.1,37.6,52.0,0.0,SW@18.5,28.9,52.3,54.1,3.4,0.0,19,29.67,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,07:45,54.4,54.6,37.5,52.8,0.0,SW@17.1,27.5,52.3,54.1,3.4,0.0,27,29.68,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
2017-11-01,08:00,53.4,53.4,38.4,56.7,0.0,SW@13.2,20.3,52.3,54.1,3.4,0.0,84,29.69,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 22:39:25.400165
