Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-17,23:15,28.4,27.6,99.4,,NW@2.9,3.9,0.0,0,36.5,37.5,5.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-17,23:30,29.3,28.6,99.4,,N@4.7,6.4,0.0,0,36.5,37.5,5.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-17,23:45,30.3,29.8,99.4,,N@7.0,9.9,0.0,0,36.5,37.5,5.1,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-17,24:00,30.9,30.4,99.0,,N @9.6,12.8,0.0,0,36.5,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,00:15,31.0,30.4,98.6,,NE@7.7,12.1,0.0,0,36.5,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,00:30,31.3,30.5,97.5,,N @7.5,9.9,0.0,0,36.5,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,00:45,31.5,30.6,97.1,,N @6.7,9.6,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,01:00,31.6,30.5,96.2,,N@8.1,11.0,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,01:15,31.8,30.5,95.0,,N @8.3,10.7,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,01:30,31.9,30.3,94.4,,N @8.0,10.7,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,01:45,31.7,30.4,95.3,,N @7.9,11.0,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,02:00,31.8,30.3,94.4,,N @8.5,11.4,0.0,0,36.4,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,02:15,31.8,30.0,93.7,,N @8.7,11.4,0.0,0,36.4,37.5,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,02:30,31.6,29.7,93.3,,N @8.1,10.3,0.0,0,36.4,37.5,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,02:45,31.4,29.8,94.2,,N @7.8,10.3,0.0,0,36.4,37.5,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,03:00,31.4,29.8,94.3,,N @10.3,13.9,0.0,0,36.4,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,03:15,31.7,29.9,93.2,,N @8.6,13.5,0.0,0,36.4,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,03:30,31.7,30.3,95.2,,N@5.0,6.4,0.0,0,36.4,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,03:45,31.9,30.5,94.8,,N@4.9,6.7,0.0,0,36.4,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,04:00,32.3,30.7,93.9,,N@5.8,8.5,0.0,0,36.3,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,04:15,32.5,30.8,93.3,,N@7.2,10.3,0.0,0,36.3,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,04:30,32.6,30.5,91.7,,N @9.2,11.4,0.0,0,36.3,37.5,5.1,30.25,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,04:45,32.5,30.3,91.7,,N@8.7,12.4,0.0,0,36.3,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,05:00,32.2,30.0,91.6,,N @6.9,12.4,0.0,0,36.3,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,05:15,32.0,30.4,94.2,,N @5.9,7.4,0.0,0,36.3,37.5,5.1,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,05:30,32.3,30.8,94.3,,NE@8.2,12.1,0.0,0,36.3,37.5,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,05:45,32.9,30.7,91.6,,NE@9.2,13.2,0.0,0,36.3,37.5,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,06:00,32.9,30.4,90.6,,NE@5.6,9.9,0.0,0,36.3,37.4,5.1,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,06:15,32.6,30.8,92.9,,NE@3.7,5.3,0.0,0,36.3,37.4,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,06:30,32.5,31.1,94.6,,N @5.2,7.1,0.0,0,36.3,37.4,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,06:45,32.2,31.1,95.4,,N @4.6,7.4,0.0,0,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,07:00,31.6,31.0,98.0,,N@3.1,4.2,0.0,0,36.3,37.4,5.1,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,07:15,31.5,31.1,98.8,,NW@2.7,4.2,0.0,0,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,07:30,31.7,31.3,99.1,,N@3.1,4.6,0.0,1,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,07:45,31.8,31.5,99.3,,N@3.9,6.0,0.0,2,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,08:00,31.9,31.6,99.3,,N@5.8,7.8,0.0,7,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,08:15,32.0,31.8,99.3,,N @6.3,7.8,0.0,17,36.3,37.4,5.2,30.26,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,08:30,32.3,32.1,99.2,,N @5.6,7.4,0.0,28,36.3,37.4,5.2,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,08:45,32.5,32.4,99.3,,N @3.8,5.7,0.0,37,36.3,37.4,5.2,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,09:00,32.7,32.6,99.3,,N@3.8,4.9,0.0,50,36.3,37.4,5.2,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,09:15,33.1,32.8,98.9,,N@3.3,5.3,0.0,56,36.3,37.4,5.2,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,09:30,33.3,33.0,98.5,,N @3.9,6.0,0.0,60,36.3,37.4,5.2,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,09:45,33.9,33.2,97.2,,N @3.4,6.4,0.0,98,36.3,37.4,5.2,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,10:00,34.5,33.0,94.1,,NE@4.5,7.1,0.0,109,36.4,37.4,5.2,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,10:15,35.1,32.8,91.2,,NE@6.1,8.2,0.0,180,36.4,37.4,5.2,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,10:30,35.5,32.8,89.9,,N @4.9,7.1,0.0,160,36.4,37.4,5.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,10:45,35.8,32.7,88.3,,N @5.3,7.4,0.0,184,36.4,37.5,5.2,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,11:00,36.1,32.9,88.1,,N @5.7,7.8,0.01,182,36.4,37.5,5.2,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,11:15,36.6,33.7,89.3,,NE@6.1,9.6,0.08,286,36.4,37.5,5.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,11:30,36.9,33.4,87.0,,NE@6.7,9.2,0.08,335,36.4,37.5,5.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
2020-01-18,11:45,37.1,33.3,86.0,,NE@5.8,8.2,0.04,250,36.4,37.5,5.2,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:50:42.351627
