Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-12,00:15,40.7,24.3,51.6,,N@0.9,6.0,0.0,0,48.0,48.4,7.3,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,00:30,40.7,24.1,51.4,,W@4.0,6.4,0.0,0,47.9,48.3,7.3,30.27,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,00:45,37.6,25.5,61.4,,W@4.5,6.4,0.0,0,47.7,48.3,7.3,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,01:00,36.2,26.1,66.4,,NW@2.8,6.7,0.0,0,47.6,48.2,7.3,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,01:15,36.4,26.1,65.6,,NW@4.2,6.4,0.0,0,47.5,48.2,7.3,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,01:30,38.1,26.0,61.5,,NW@4.3,6.4,0.0,0,47.4,48.1,7.3,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,01:45,36.0,26.5,68.0,,NE@3.7,6.0,0.0,0,47.2,48.1,7.3,30.28,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,02:00,36.7,25.4,63.4,,E@1.7,4.2,0.0,0,47.1,48.0,7.3,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,02:15,35.2,26.1,68.9,,N @0.0,0.0,0.0,0,47.0,47.9,7.3,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,02:30,34.6,25.7,69.6,,N @1.8,6.7,0.0,0,46.9,47.9,7.3,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,02:45,33.7,25.6,71.9,,NE@0.7,5.3,0.0,0,46.8,47.8,7.3,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,03:00,33.4,25.2,71.4,,N@1.8,3.9,0.0,0,46.6,47.8,7.3,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,03:15,32.3,25.9,77.0,,N@1.8,4.6,0.0,0,46.5,47.7,7.3,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,03:30,30.8,24.9,79.3,,N @3.6,6.7,0.0,0,46.4,47.6,7.3,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,03:45,31.1,26.7,84.4,,NW@0.5,3.5,0.0,0,46.2,47.6,7.3,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,04:00,33.1,25.4,72.9,,N @0.0,0.0,0.0,0,46.1,47.5,7.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,04:15,30.7,26.3,84.7,,N @0.0,0.0,0.0,0,46.0,47.4,7.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,04:30,30.6,26.4,85.3,,N @0.0,0.0,0.01,0,45.9,47.3,7.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,04:45,29.5,27.0,92.0,,N @0.0,0.0,0.02,0,45.7,47.3,7.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,05:00,29.7,27.0,91.4,,N @0.0,0.0,0.01,0,45.6,47.2,7.3,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,05:15,29.1,26.3,91.1,,N @0.0,0.0,0.04,0,45.5,47.1,7.3,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,05:30,28.9,27.1,95.0,,N @0.0,0.0,0.07,0,45.3,47.0,7.3,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,05:45,28.5,26.6,94.7,,N @0.0,0.0,0.06,0,45.2,47.0,7.3,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,06:00,27.7,25.9,95.5,,N @0.0,0.0,0.07,0,45.1,46.9,7.3,30.33,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,06:15,28.3,26.0,93.4,,N @0.0,0.0,0.02,0,45.0,46.8,7.3,30.33,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,06:30,27.9,25.7,94.0,,N @0.0,0.0,0.03,0,44.8,46.7,7.3,30.33,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
2020-03-12,06:45,27.4,25.0,93.5,,N @0.0,0.0,0.02,0,44.7,46.6,7.3,30.34,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:41:28.853728
