Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-02,23:15,33.7,33.8,33.6,99.5,0.23,E@1.0,2.8,44.6,46.3,4.0,0.0,0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-02,23:30,33.6,33.7,33.5,99.5,0.23,N@1.6,2.8,44.6,46.3,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-02,23:45,34.0,34.1,33.9,99.5,0.23,N@2.2,3.5,44.5,46.3,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-02,24:00,34.4,34.5,34.3,99.5,0.24,N@2.2,4.2,44.5,46.2,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,00:15,34.5,34.7,34.4,99.5,0.24,N@3.5,5.3,44.5,46.2,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,00:30,34.5,34.6,34.4,99.5,0.24,NE@3.2,4.6,44.4,46.2,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,00:45,34.2,34.3,34.0,99.5,0.24,NE@1.7,3.9,44.4,46.2,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,01:00,34.1,34.3,34.0,99.5,0.24,NE@3.1,4.2,44.4,46.1,4.0,0.0,0,30.29,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,01:15,34.3,34.4,34.1,99.5,0.24,N@2.5,3.9,44.3,46.1,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,01:30,34.3,34.5,34.2,99.5,0.24,N@3.2,4.9,44.3,46.1,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,01:45,34.2,34.3,34.0,99.5,0.24,N@4.1,5.7,44.3,46.1,4.0,0.0,0,30.3,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,02:00,34.2,34.4,34.1,99.5,0.24,N@4.8,6.7,44.3,46.0,4.0,0.0,0,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,02:15,34.1,34.3,34.0,99.5,0.24,NE@4.5,6.0,44.2,46.0,4.0,0.0,0,30.31,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
2018-12-03,02:30,34.3,34.4,34.1,99.5,0.24,N@2.8,4.2,44.2,46.0,4.0,0.0,0,30.32,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:34:15.104103
