Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-11,00:15,38.1,38.2,37.3,97.0,0.1,N@3.2,4.2,41.7,41.9,11.3,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,00:30,37.2,37.3,36.7,98.2,0.1,N@2.7,3.5,41.6,41.8,11.3,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,00:45,36.7,36.7,36.3,98.6,0.11,NW@1.2,2.8,41.6,41.8,11.3,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,01:00,36.0,36.1,35.8,99.2,0.11,NW@2.3,3.5,41.5,41.8,11.3,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,01:15,36.0,36.1,35.9,99.3,0.12,W@1.7,3.9,41.5,41.8,11.3,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,01:30,36.1,36.2,36.0,99.3,0.13,NW@1.5,3.5,41.4,41.8,11.3,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,01:45,35.9,36.0,35.7,99.3,0.13,NW@0.9,2.4,41.3,41.8,11.3,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,02:00,35.8,35.9,35.6,99.2,0.14,W@0.6,3.5,41.3,41.7,11.4,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,02:15,35.4,35.5,35.2,99.3,0.14,NW@1.6,3.5,41.2,41.7,11.4,0.0,0,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,02:30,35.5,35.6,35.4,99.3,0.15,NW@1.4,3.9,41.2,41.7,11.4,0.0,0,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,02:45,35.6,35.7,35.4,99.3,0.15,NW@0.7,3.5,41.1,41.7,11.4,0.0,0,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,03:00,36.3,36.3,36.1,99.3,0.16,NW@1.6,3.5,41.1,41.6,11.4,0.0,0,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,03:15,35.4,35.5,35.1,99.0,0.16,E@0.7,3.5,41.0,41.6,11.4,0.0,0,30.05,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,03:30,35.2,35.3,35.0,99.3,0.16,E@0.3,3.1,41.0,41.6,11.4,0.0,0,30.04,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,03:45,35.4,35.5,35.3,99.3,0.17,E@4.4,8.5,40.9,41.5,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,04:00,36.7,36.8,36.5,99.3,0.18,S@2.6,8.9,40.9,41.5,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,04:15,38.4,38.6,38.3,99.3,0.19,S@7.6,12.1,40.8,41.5,11.4,0.0,0,30.02,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,04:30,38.5,38.6,38.3,99.3,0.19,SW@5.4,10.7,40.8,41.5,11.4,0.0,0,30.02,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,04:45,37.8,37.9,37.6,99.2,0.19,NW@1.7,3.9,40.8,41.4,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,05:00,37.8,37.9,37.7,99.3,0.19,NW@1.1,3.1,40.8,41.4,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,05:15,37.1,37.2,36.9,99.3,0.19,NW@2.4,4.9,40.8,41.4,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,05:30,36.9,37.0,36.8,99.3,0.19,N@3.3,6.0,40.7,41.4,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,05:45,37.0,37.1,36.9,99.3,0.19,NE@4.4,5.7,40.7,41.4,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,06:00,37.0,37.1,36.8,99.3,0.19,NE@4.0,6.4,40.7,41.3,11.4,0.0,0,30.03,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,06:15,37.0,37.1,36.8,99.3,0.19,NE@3.6,4.9,40.7,41.3,11.4,0.0,0,30.02,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,06:30,37.1,37.2,36.9,99.3,0.2,E@0.6,4.6,40.7,41.3,11.4,0.0,0,30.02,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,06:45,37.0,37.0,36.8,99.3,0.21,N@2.1,3.9,40.7,41.3,11.4,0.0,0,30.01,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,07:00,37.0,37.1,36.9,99.3,0.21,N@3.6,4.9,40.7,41.3,11.4,0.0,0,30.0,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,07:15,37.2,37.3,37.1,99.3,0.21,NE@1.7,3.9,40.7,41.3,11.4,0.01,0,30.0,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,07:30,37.3,37.4,37.1,99.3,0.21,N@1.6,3.5,40.7,41.2,11.4,0.01,1,29.99,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,07:45,37.2,37.3,37.1,99.3,0.21,N@1.7,3.1,40.7,41.2,11.4,0.01,2,29.99,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,08:00,37.4,37.5,37.3,99.3,0.21,NE@1.9,4.2,40.7,41.2,11.4,0.01,3,29.99,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,08:15,37.5,37.6,37.4,99.3,0.22,NW@0.8,3.1,40.6,41.2,11.4,0.01,8,29.98,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,08:30,37.7,37.8,37.5,99.4,0.22,NW@1.0,2.8,40.6,41.2,11.4,0.01,10,29.98,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,08:45,38.0,38.1,37.9,99.4,0.22,NW@3.6,5.3,40.6,41.2,11.4,0.01,14,29.97,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,09:00,38.2,38.4,38.1,99.4,0.23,W@5.0,6.4,40.6,41.2,11.4,0.01,14,29.96,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,09:15,38.6,38.7,38.4,99.4,0.23,NW@4.5,6.7,40.6,41.2,11.4,0.0,32,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,09:30,39.1,39.2,38.9,99.4,0.24,NW@2.8,4.2,40.6,41.2,11.4,0.0,35,29.94,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,09:45,39.7,39.8,39.5,99.4,0.24,NW@3.1,4.9,40.7,41.1,11.4,0.01,90,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,10:00,40.5,40.7,40.4,99.4,0.25,NW@2.9,4.2,40.7,41.1,11.4,0.0,106,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,10:15,40.7,41.0,40.6,99.3,0.25,W@3.9,5.7,40.7,41.1,11.4,0.01,55,29.92,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,10:30,41.1,41.2,40.9,99.3,0.25,NW@3.5,5.7,40.8,41.1,11.4,0.01,71,29.9,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,10:45,41.6,41.7,41.4,99.3,0.26,NW@3.5,4.9,40.8,41.2,11.4,0.01,105,29.89,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
2018-01-11,11:00,41.9,42.1,41.8,99.3,0.26,NW@2.9,4.6,40.9,41.2,11.4,0.0,80,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2018-02-14 19:33:17.675879
