Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-07-24,00:15,61.3,,54.6,78.6,0.02,SW@5.5,8.2,,83.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,00:30,59.9,,54.2,81.6,0.03,SW@4.8,7.1,,83.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,00:45,59.6,,53.7,80.8,0.02,SW@5.5,8.2,,83.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,01:00,59.5,,53.5,80.7,0.02,SW@5.8,8.2,,83.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,01:15,59.2,,53.6,81.5,0.02,SW@6.1,8.5,,83.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,01:30,58.7,,53.4,82.4,0.03,SW@6.8,9.2,,83.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,01:45,58.4,,53.7,84.2,0.03,SW@6.9,9.2,,83.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,02:00,57.9,,53.9,86.6,0.07,SW@5.2,6.7,,83.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,02:15,57.4,,53.7,87.2,0.08,SW@5.3,6.7,,83.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
2009-07-24,02:30,57.4,,53.5,86.8,0.06,SW@6.7,8.9,,83.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 11:27:46.780774
