Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-08,00:15,65.0,65.0,39.0,38.2,0.0,NW@10.4,17.1,66.7,65.0,5.6,0.0,0,30.01,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,00:30,66.3,66.5,38.5,35.8,0.0,NW@15.2,20.0,66.5,64.9,5.6,0.0,0,30.01,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,00:45,66.5,66.7,38.0,34.9,0.0,NW@16.1,20.3,66.4,64.8,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,01:00,66.5,66.6,37.7,34.6,0.0,NW@16.2,21.0,66.2,64.8,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,01:15,66.7,66.9,37.4,33.9,0.0,NW@16.3,21.4,66.0,64.7,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,01:30,66.5,66.6,37.3,34.0,0.0,NW@15.3,20.0,65.9,64.7,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,01:45,66.7,66.9,37.1,33.4,0.0,NW@16.3,21.8,65.7,64.6,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,02:00,66.4,66.6,36.7,33.3,0.0,NW@14.9,21.0,65.6,64.5,5.6,0.0,0,30.02,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,02:15,66.2,66.3,36.4,33.2,0.0,NW@12.8,17.1,65.5,64.5,5.6,0.0,0,30.03,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
2019-05-08,02:30,66.0,66.2,36.1,33.0,0.0,NW@11.0,16.7,65.4,64.4,5.6,0.0,0,30.03,"100Circles (Hundred Circles), Benton County",100140,100Circles,2019-06-26 08:37:38.734232
