Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-16,23:15,40.1,34.6,80.5,,SW@13.6,20.3,0.0,0,43.5,44.0,9.0,30.21,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-16,23:30,39.9,34.5,80.9,,SW@11.5,16.4,0.0,0,43.5,44.0,9.0,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-16,23:45,40.0,34.6,80.9,,W@13.3,17.8,0.0,0,43.4,44.0,9.0,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-16,24:00,40.3,34.5,79.6,,W@14.7,20.7,0.0,0,43.4,44.0,9.0,30.22,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,00:15,40.1,34.3,79.5,,W@11.3,15.7,0.0,0,43.4,43.9,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,00:30,38.7,34.3,84.0,,SW@9.7,11.7,0.0,0,43.3,43.9,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,00:45,37.3,34.0,87.7,,SW@9.7,14.6,0.0,0,43.3,43.9,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,01:00,37.9,34.4,86.8,,W@10.7,13.5,0.0,0,43.2,43.9,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,01:15,37.5,33.9,86.6,,W@11.2,13.5,0.0,0,43.2,43.8,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,01:30,37.0,33.6,87.3,,W@11.0,13.5,0.0,0,43.1,43.8,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,01:45,36.3,33.4,89.1,,W@10.3,12.8,0.0,0,43.0,43.8,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,02:00,35.4,32.8,90.0,,W@7.9,11.7,0.0,0,43.0,43.7,9.0,30.23,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,02:15,34.9,32.4,90.6,,SW@7.9,10.3,0.0,0,42.9,43.7,9.0,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,02:30,35.0,31.9,88.5,,SW@8.4,10.3,0.0,0,42.9,43.7,9.0,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,02:45,34.6,31.1,86.7,,W@9.2,11.4,0.0,0,42.8,43.6,8.9,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,03:00,35.1,30.7,83.7,,W@9.2,12.4,0.0,0,42.7,43.6,8.9,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
2020-02-17,03:15,36.1,30.3,79.1,,SW@9.2,12.4,0.0,0,42.7,43.6,8.9,30.24,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 12:51:12.396249
