Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-11,00:15,65.4,37.0,34.9,0.0,NW@10.3,13.5,0.0,0,71.3,68.8,5.7,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,00:30,65.7,36.7,34.0,0.0,NW@11.0,15.3,0.0,0,71.1,68.7,5.7,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,00:45,65.8,36.4,33.6,0.0,NW@11.2,14.6,0.0,0,70.9,68.7,5.7,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,01:00,65.0,36.6,34.8,0.0,NW@10.3,14.2,0.0,0,70.7,68.6,5.7,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,01:15,63.0,39.4,41.7,0.0,NW@9.6,13.5,0.0,0,70.6,68.6,5.7,29.79,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,01:30,62.3,39.1,42.3,0.0,NW@7.4,12.1,0.0,0,70.4,68.5,5.7,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,01:45,62.2,38.2,40.9,0.0,NW@5.0,8.2,0.0,0,70.2,68.5,5.7,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,02:00,61.5,39.0,43.3,0.0,N@5.4,7.8,0.0,0,70.0,68.4,5.7,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,02:15,60.9,39.7,45.5,0.0,N@5.9,8.9,0.0,0,69.9,68.4,5.7,29.8,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
2020-05-11,02:30,60.8,39.4,45.0,0.0,NW@4.6,8.5,0.0,0,69.7,68.3,5.7,29.81,"100Circles (Hundred Circles), Benton County",100140,100Circles,2020-06-02 13:42:28.030382
