Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-31,00:15,50.3,50.2,40.8,69.5,0.0,NW@2.1,4.9,74.9,74.4,6.5,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,00:30,49.0,49.2,40.4,72.0,0.0,W@4.0,6.0,74.6,74.2,6.5,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,00:45,47.7,47.8,42.9,83.2,0.0,NW@2.4,3.9,74.3,74.1,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,01:00,47.1,47.2,43.3,86.5,0.0,NW@2.7,4.2,74.1,74.0,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,01:15,47.3,47.1,41.6,80.4,0.0,N@0.0,0.0,73.9,73.9,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,01:30,47.9,47.6,41.3,77.8,0.0,E@0.9,2.4,73.6,73.8,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,01:45,47.3,47.2,42.3,82.7,0.0,NW@1.5,3.9,73.4,73.7,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,02:00,46.7,46.5,41.2,81.0,0.0,NW@3.1,3.5,73.1,73.6,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,02:15,45.5,45.7,41.9,87.1,0.0,NW@3.2,3.9,72.9,73.4,6.5,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,02:30,44.5,44.7,40.8,86.7,0.0,NW@3.9,5.7,72.7,73.3,6.4,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,02:45,44.1,44.2,40.1,85.7,0.0,NW@4.2,5.7,72.4,73.2,6.4,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,03:00,44.3,44.3,39.7,83.8,0.0,NW@3.6,4.2,72.2,73.0,6.4,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,03:15,45.2,45.1,40.5,83.4,0.0,N@2.4,4.6,72.0,72.9,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,03:30,44.4,44.6,40.8,87.1,0.0,NW@3.0,3.9,71.8,72.8,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,03:45,44.9,44.9,41.4,87.2,0.0,NW@2.8,3.5,71.6,72.7,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,04:00,45.2,45.3,41.8,87.6,0.0,NW@2.2,3.1,71.4,72.5,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,04:15,45.7,45.7,42.1,86.9,0.0,E@0.4,2.4,71.2,72.4,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,04:30,45.8,45.7,41.7,85.4,0.0,SE@0.3,2.4,71.0,72.3,6.4,0.0,0,29.75,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,04:45,45.5,45.5,41.4,85.2,0.0,N@0.0,0.0,70.8,72.1,6.4,0.0,0,29.76,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,05:00,45.9,45.8,41.2,83.3,0.0,NW@0.5,2.4,70.6,72.0,6.4,0.0,0,29.76,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,05:15,45.9,45.9,41.5,84.4,0.0,NW@1.6,3.1,70.5,71.9,6.4,0.0,2,29.76,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
2018-05-31,05:30,45.6,45.7,41.5,85.5,0.0,NW@3.1,4.2,70.3,71.8,6.4,0.0,5,29.76,"Hundred Circles, Benton County",100140,Hundred Circles,2018-10-02 15:22:58.650010
