Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-17,05:30,36.7,36.5,99.3,0.0,SE@1.0,3.1,0.26,0,39.2,42.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,05:45,36.4,36.2,99.3,0.0,E@0.5,2.8,0.26,0,39.2,42.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,06:00,36.4,36.2,99.3,0.0,SE@2.7,3.9,0.26,0,39.2,42.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,06:15,36.5,36.3,99.3,0.0,SE@2.3,4.2,0.27,0,39.2,42.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,06:30,36.5,36.3,99.3,0.0,S@0.1,2.1,0.27,0,39.2,42.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,06:45,36.5,36.3,99.3,0.0,S@0.9,3.1,0.28,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,07:00,36.9,36.8,99.3,0.0,SE@3.0,4.6,0.28,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,07:15,38.4,38.2,99.3,0.0,SE@4.7,6.4,0.29,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,07:30,39.2,39.0,99.3,0.0,SE@2.7,4.6,0.29,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,07:45,39.2,38.9,99.0,0.0,SE@3.1,4.2,0.3,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,08:00,39.2,38.7,98.1,0.0,SE@3.2,5.3,0.3,0,39.2,42.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,08:15,39.1,38.5,97.7,0.0,SE@3.3,4.9,0.3,2,39.3,42.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,08:30,39.4,38.7,97.5,0.0,SE@3.2,4.9,0.3,4,39.3,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,08:45,39.8,38.8,96.2,0.0,SE@4.9,7.4,0.3,5,39.4,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,09:00,40.1,38.7,94.6,0.0,E@2.9,4.9,0.3,8,39.4,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,09:15,40.5,39.0,94.2,0.0,E@2.5,5.3,0.3,12,39.5,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,09:30,41.4,38.7,89.8,0.0,E@3.3,6.0,0.28,16,39.5,42.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,09:45,40.9,38.7,91.9,0.0,E@2.0,3.5,0.22,18,39.6,42.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,10:00,40.9,38.9,92.6,0.0,E@2.7,5.3,0.14,20,39.6,42.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,10:15,41.4,38.9,90.7,0.0,E@2.9,6.0,0.02,21,39.7,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,10:30,41.5,39.0,90.6,0.0,SE@3.3,4.9,0.0,23,39.8,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,10:45,41.2,39.2,92.7,0.0,SE@3.9,5.7,0.0,26,39.8,42.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,11:00,40.8,39.4,94.9,0.0,SE@3.8,5.7,0.0,25,39.9,41.9,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,11:15,40.5,39.5,96.1,0.0,SE@2.2,4.2,0.0,22,39.9,41.9,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,11:30,40.5,39.8,97.2,0.0,E@1.7,3.5,0.0,22,40.0,41.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,11:45,40.7,40.1,97.5,0.0,SE@2.5,4.2,0.0,26,40.1,41.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,12:00,41.0,40.2,96.9,0.0,S@2.4,3.9,0.0,26,40.1,41.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,12:15,41.0,40.2,96.8,0.0,E@1.4,3.5,0.0,27,40.2,42.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,12:30,41.1,40.5,97.8,0.0,E@0.1,1.7,0.0,25,40.3,42.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,12:45,41.4,41.0,98.2,0.0,SE@2.3,5.3,0.0,23,40.3,42.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,13:00,42.2,41.1,95.8,0.0,SE@2.7,4.6,0.0,21,40.4,42.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,13:15,42.2,40.9,95.0,0.0,SE@2.5,4.6,0.0,24,40.5,42.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,13:30,42.5,40.8,93.8,0.0,S@2.3,3.5,0.0,30,40.5,42.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,13:45,42.7,40.7,92.8,0.0,S@2.3,3.5,0.0,39,40.6,42.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,14:00,42.9,40.8,92.2,0.0,SE@2.5,3.5,0.0,41,40.6,42.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,14:15,43.1,40.5,90.5,0.0,E@3.6,6.7,0.0,26,40.7,42.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,14:30,43.6,40.0,87.2,0.0,E@3.7,8.5,0.0,21,40.8,42.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,14:45,44.7,38.6,79.0,0.0,SE@5.2,8.9,0.0,29,40.9,42.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,15:00,44.5,38.7,79.7,0.0,E@4.2,8.5,0.0,23,40.9,42.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,15:15,43.7,39.3,84.3,0.0,NE@2.5,4.6,0.0,19,41.0,42.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,15:30,42.9,39.7,88.4,0.0,NE@1.0,3.1,0.0,13,41.0,42.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,15:45,42.0,39.3,90.1,0.0,SE@1.3,3.5,0.0,9,41.0,42.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,16:00,41.7,39.5,91.8,0.0,SE@2.4,3.1,0.0,7,41.0,42.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,16:15,41.5,39.6,93.0,0.0,SE@2.6,3.9,0.0,3,41.0,42.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,16:30,41.2,39.7,94.4,0.0,SE@2.5,3.5,0.0,1,41.0,42.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,16:45,40.9,39.7,95.7,0.0,SE@2.8,3.9,0.0,0,41.0,42.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,17:00,40.8,40.0,97.0,0.0,SE@2.5,3.5,0.0,0,40.9,42.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,17:15,40.4,39.7,97.5,0.0,SE@2.2,3.9,0.0,0,40.9,42.2,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,17:30,40.4,40.0,98.3,0.0,E@0.8,3.5,0.0,0,40.9,42.2,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,17:45,41.5,41.1,98.4,0.0,SE@3.0,4.2,0.0,0,40.9,42.2,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,18:00,41.6,40.7,96.5,0.0,E@2.0,4.2,0.0,0,40.9,42.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,18:15,41.5,40.5,96.2,0.0,S@2.4,4.2,0.0,0,40.9,42.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,18:30,41.3,40.3,96.2,0.0,SE@1.0,3.1,0.0,0,40.9,42.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,18:45,41.3,40.3,96.3,0.0,S@2.6,4.6,0.0,0,40.8,42.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,19:00,42.0,40.7,95.1,0.0,S@3.2,6.0,0.0,0,40.8,42.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,19:15,42.5,40.9,93.9,0.0,SE@3.6,7.4,0.0,0,40.8,42.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,19:30,43.5,41.1,91.4,0.0,SE@2.5,4.2,0.0,0,40.8,42.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,19:45,43.7,41.0,89.9,0.0,SE@2.9,5.3,0.0,0,40.8,42.2,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,20:00,43.4,40.8,90.5,0.0,S@2.0,4.6,0.0,0,40.9,42.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,20:15,43.8,40.7,89.0,0.0,SE@3.2,4.9,0.0,0,40.9,42.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,20:30,43.5,40.4,88.5,0.0,SE@3.4,4.9,0.0,0,40.9,42.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,20:45,42.8,40.3,90.7,0.0,SE@2.3,3.9,0.0,0,40.9,42.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,21:00,42.1,40.3,93.3,0.0,SE@0.1,1.7,0.0,0,40.9,42.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,21:15,41.8,40.4,94.8,0.0,N @0.0,0.0,0.0,0,40.9,42.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,21:30,41.6,40.4,95.7,0.0,N @0.0,0.0,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,21:45,41.3,40.3,96.1,0.0,N @0.0,0.0,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,22:00,41.1,40.1,96.1,0.0,S@1.4,4.2,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,22:15,41.2,39.9,95.2,0.0,SE@3.4,4.9,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,22:30,41.9,39.8,92.3,0.0,SE@3.7,6.0,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,22:45,42.3,39.5,89.5,0.0,E@2.0,5.3,0.0,0,40.9,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,23:00,41.3,39.4,92.6,0.0,SE@1.7,3.9,0.0,0,40.9,42.3,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,23:15,41.3,39.5,93.1,0.0,SE@2.4,4.2,0.0,0,40.9,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,23:30,41.2,39.5,93.6,0.0,E@0.4,2.4,0.0,0,40.9,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,23:45,40.5,39.2,95.1,0.0,N @0.0,0.0,0.0,0,40.8,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-17,24:00,40.1,39.1,96.0,0.0,SE@0.7,3.9,0.0,0,40.8,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,00:15,40.2,39.2,96.2,0.0,SE@2.3,3.1,0.0,0,40.8,42.3,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,00:30,40.3,39.3,96.2,0.0,SE@2.0,4.2,0.0,0,40.8,42.4,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,00:45,40.3,39.5,96.6,0.0,SE@2.4,4.2,0.0,0,40.8,42.4,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,01:00,40.3,39.4,96.8,0.0,E@1.3,3.1,0.0,0,40.8,42.4,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,01:15,40.5,39.9,97.6,0.0,S@2.4,5.3,0.0,0,40.8,42.4,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,01:30,41.3,40.3,96.2,0.0,SE@3.5,5.7,0.0,0,40.8,42.4,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,01:45,42.2,40.5,93.7,0.0,SE@4.4,6.7,0.0,0,40.8,42.4,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,02:00,42.5,40.1,91.3,0.0,S@3.7,6.0,0.0,0,40.8,42.4,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,02:15,41.6,39.5,92.1,0.0,S@2.9,5.3,0.0,0,40.8,42.4,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,02:30,41.3,39.6,93.5,0.0,SE@2.0,3.9,0.0,0,40.8,42.4,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,02:45,41.1,39.7,94.9,0.0,NE@2.5,3.9,0.0,0,40.8,42.4,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,03:00,40.4,39.4,96.3,0.0,NE@2.8,4.2,0.0,0,40.8,42.4,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,03:15,40.3,39.8,98.2,0.0,NE@2.8,4.2,0.0,0,40.8,42.4,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,03:30,40.1,39.7,98.4,0.0,NE@0.1,2.4,0.0,0,40.8,42.4,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,03:45,40.3,39.9,98.1,0.0,SW@0.1,3.9,0.0,0,40.8,42.4,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,04:00,40.6,39.9,97.0,0.0,SW@2.9,4.6,0.0,0,40.7,42.4,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,04:15,41.0,39.8,95.5,0.0,S@2.5,3.5,0.0,0,40.7,42.4,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,04:30,41.0,39.7,94.9,0.0,SE@3.2,6.4,0.0,0,40.7,42.4,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,04:45,40.8,39.2,94.1,0.0,SE@3.2,5.3,0.0,0,40.7,42.4,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,05:00,40.8,39.3,94.4,0.0,S@3.6,5.7,0.0,0,40.7,42.4,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,05:15,40.6,39.0,93.8,0.0,SE@2.8,4.2,0.0,0,40.7,42.4,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,05:30,40.0,38.6,94.9,0.0,SE@3.0,4.2,0.0,0,40.7,42.4,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,05:45,40.0,38.9,95.6,0.0,E@2.0,3.5,0.0,0,40.7,42.4,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,06:00,39.9,38.7,95.5,0.0,SE@2.4,3.1,0.0,0,40.7,42.4,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,06:15,39.7,38.7,95.9,0.0,SE@3.3,4.9,0.0,0,40.7,42.4,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,06:30,40.4,38.9,94.1,0.0,SE@3.6,4.6,0.0,0,40.7,42.4,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,06:45,40.8,38.8,92.6,0.0,SE@3.7,5.7,0.0,0,40.7,42.4,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,07:00,40.9,38.7,91.8,0.0,SE@4.1,5.7,0.0,0,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,07:15,41.1,38.3,89.3,0.0,SE@3.9,6.4,0.0,0,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,07:30,41.5,37.7,86.0,0.0,SE@3.8,6.0,0.0,0,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,07:45,41.1,37.7,87.5,0.0,SE@2.7,4.9,0.0,0,40.7,42.4,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,08:00,40.5,38.3,92.0,0.0,E@2.4,3.5,0.0,1,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,08:15,40.5,38.3,91.5,0.0,E@2.3,3.5,0.0,2,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,08:30,41.2,37.9,87.9,0.0,E@3.2,4.9,0.0,3,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,08:45,41.5,37.6,86.0,0.0,E@2.7,5.3,0.0,6,40.7,42.4,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,09:00,42.0,37.1,82.8,0.0,E@3.2,5.3,0.0,9,40.7,42.4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,09:15,41.9,37.0,82.6,0.0,E@2.8,4.2,0.0,11,40.7,42.3,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,09:30,42.2,36.8,81.0,0.0,E@2.6,5.7,0.0,13,40.7,42.3,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,09:45,41.8,37.2,83.7,0.0,E@1.8,3.5,0.0,15,40.7,42.3,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
2019-12-18,10:00,42.2,36.9,81.2,0.0,E@2.9,6.0,0.0,18,40.7,42.3,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:29.806443
