Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-22,23:15,34.3,34.2,99.3,0.0,E@1.7,2.4,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-22,23:30,34.5,34.3,99.4,0.0,N @2.5,3.5,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-22,23:45,34.6,34.5,99.4,0.0,NE@3.6,4.6,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-22,24:00,34.8,34.6,99.4,0.0,NE@2.3,3.1,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,00:15,34.3,34.1,99.4,0.0,N @2.7,3.5,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,00:30,33.5,33.3,99.3,0.0,N @1.4,3.1,,0,39.4,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,00:45,33.2,33.0,99.4,0.0,SE@1.8,4.2,,0,39.3,42.8,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,01:00,33.0,32.9,99.4,0.0,E@1.6,3.5,,0,39.3,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,01:15,32.9,32.8,99.3,0.0,N @0.3,2.1,,0,39.3,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,01:30,33.2,33.0,99.3,0.0,NE@1.6,3.1,,0,39.3,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,01:45,32.9,32.8,99.3,0.0,NE@2.1,3.9,,0,39.2,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,02:00,32.8,32.6,99.4,0.0,N @1.7,3.5,,0,39.2,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,02:15,33.1,33.0,99.4,0.0,SE@1.3,2.8,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,02:30,33.4,33.2,99.4,0.0,SE@0.6,2.4,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,02:45,33.8,33.6,99.4,0.0,SE@3.0,4.6,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,03:00,33.7,33.6,99.4,0.0,SE@3.5,5.3,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,03:15,33.8,33.6,99.4,0.0,NE@2.9,4.2,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,03:30,33.8,33.6,99.4,0.0,NE@2.9,5.3,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,03:45,34.2,34.1,99.4,0.0,NE@2.6,4.6,,0,39.1,42.7,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,04:00,34.7,34.6,99.4,0.0,E@2.4,3.5,,0,39.1,42.6,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,04:15,35.1,35.0,99.4,0.0,NE@1.7,2.8,,0,39.1,42.6,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,04:30,35.3,35.1,99.4,0.0,N @2.0,2.8,,0,39.2,42.6,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,04:45,35.4,35.2,99.4,0.0,NE@2.2,3.5,,0,39.2,42.6,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
2019-11-23,05:00,35.6,35.4,99.4,0.0,SE@1.2,2.4,,0,39.3,42.6,,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:30:04.824066
