Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-29,06:30,48.2,48.1,45.0,88.8,0.0,E@2.9,6.0,51.4,53.0,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,06:45,48.4,48.4,45.0,87.8,0.0,E@1.4,2.8,51.4,53.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,07:00,48.1,48.1,45.4,90.2,0.0,SE@1.4,3.9,51.4,53.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,07:15,48.6,48.6,44.9,87.0,0.0,E@3.0,5.3,51.4,53.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,07:30,48.7,48.8,44.8,86.1,0.0,E@2.3,4.9,51.4,53.0,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,07:45,48.5,48.6,45.2,88.1,0.0,E@2.2,6.0,51.4,53.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,08:00,48.6,48.6,45.2,87.9,0.0,E@2.4,4.2,51.4,53.0,0.0,2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,08:15,48.9,48.9,45.2,87.1,0.0,SE@3.1,6.0,51.4,53.0,0.0,5,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,08:30,48.8,48.8,45.5,88.5,0.0,NE@1.5,3.5,51.4,52.9,0.0,12,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,08:45,49.0,49.1,45.7,88.2,0.0,SE@2.8,6.7,51.4,52.9,0.0,20,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,09:00,49.5,49.5,45.6,86.3,0.0,SE@3.4,5.7,51.4,52.9,0.0,39,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,09:15,49.8,49.9,45.8,86.1,0.0,SE@4.6,7.4,51.5,52.9,0.0,76,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,09:30,50.1,50.3,45.8,85.0,0.0,S@4.1,6.7,51.5,52.9,0.0,98,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,09:45,50.4,50.5,45.8,84.0,0.0,SE@3.9,6.7,51.5,52.9,0.0,101,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,10:00,50.7,50.8,46.0,83.8,0.0,SE@4.7,7.8,51.6,52.9,0.0,96,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,10:15,50.6,50.7,45.9,83.7,0.0,SE@4.3,7.8,51.6,52.9,0.0,71,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,10:30,50.9,51.0,46.3,84.0,0.0,SE@4.2,7.4,51.7,52.9,0.0,102,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,10:45,51.4,51.5,46.7,83.8,0.0,SE@4.1,7.8,51.7,52.8,0.0,163,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,11:00,51.9,52.1,46.9,82.9,0.0,SE@3.4,5.7,51.8,52.8,0.0,142,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,11:15,52.1,52.3,46.8,82.1,0.0,SE@4.3,7.8,51.9,52.8,0.0,138,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,11:30,52.5,52.6,47.1,81.9,0.0,S@4.3,7.8,52.0,52.8,0.0,118,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,11:45,52.5,52.7,47.2,81.9,0.0,S@4.9,8.2,52.1,52.8,0.0,148,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,12:00,52.3,52.5,46.7,81.1,0.0,S@4.9,8.2,52.2,52.8,0.0,118,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,12:15,52.3,52.4,46.7,81.1,0.0,SE@4.8,7.8,52.3,52.8,0.0,83,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,12:30,52.2,52.3,46.7,81.4,0.0,SE@4.0,6.7,52.3,52.8,0.0,67,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,12:45,52.5,52.6,46.9,81.1,0.0,SE@3.8,6.7,52.3,52.8,0.0,99,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,13:00,53.0,53.1,47.1,80.5,0.0,SE@4.4,7.1,52.4,52.8,0.0,139,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,13:15,54.1,54.2,47.6,78.5,0.0,SE@4.9,7.4,52.4,52.8,0.0,269,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,13:30,54.0,54.2,47.4,78.2,0.0,SE@4.9,8.9,52.5,52.8,0.0,181,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,13:45,53.9,54.0,47.3,78.3,0.0,SE@3.8,7.4,52.7,52.9,0.0,119,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,14:00,54.7,54.8,47.9,78.0,0.0,SE@4.0,6.7,52.7,52.9,0.0,197,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,14:15,55.3,55.4,48.2,77.0,0.0,SE@4.8,7.4,52.8,52.9,0.0,235,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,14:30,55.9,56.0,47.4,72.9,0.0,S@5.7,9.6,53.0,52.9,0.0,284,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,14:45,55.7,55.8,47.4,73.6,0.0,SW@6.7,11.0,53.1,52.9,0.0,290,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,15:00,55.2,55.3,47.9,76.3,0.0,S@5.7,10.7,53.2,52.9,0.0,233,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,15:15,54.9,55.1,47.6,76.3,0.0,SW@4.4,8.5,53.3,52.9,0.0,194,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,15:30,55.2,55.4,47.3,74.5,0.0,S@4.4,7.8,53.4,52.9,0.0,146,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,15:45,55.3,55.4,47.0,73.6,0.0,SW@5.3,8.9,53.4,53.0,0.0,166,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,16:00,55.2,55.3,47.1,74.0,0.0,SW@5.1,8.2,53.5,53.0,0.0,138,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,16:15,54.8,54.9,47.0,74.7,0.0,SW@5.7,9.9,53.5,53.0,0.0,149,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,16:30,54.4,54.7,47.0,75.8,0.0,SW@4.8,7.8,53.5,53.0,0.0,111,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,16:45,53.4,53.6,46.8,78.2,0.0,S@4.5,7.1,53.5,53.0,0.0,66,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,17:00,52.8,52.9,46.8,80.1,0.0,SW@3.0,5.3,53.5,53.1,0.0,55,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,17:15,53.3,53.4,46.8,78.3,0.0,SW@1.2,4.2,53.4,53.1,0.0,70,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,17:30,54.5,55.3,47.2,76.2,0.0,S@0.3,1.7,53.3,53.1,0.0,66,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,17:45,53.0,53.7,47.7,81.9,0.0,SE@2.5,3.5,53.3,53.1,0.0,30,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,18:00,52.3,52.5,47.6,83.8,0.0,SE@2.3,4.2,53.3,53.2,0.0,8,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,18:15,51.4,51.5,47.5,86.5,0.0,SE@0.6,2.1,53.2,53.2,0.0,1,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,18:30,49.7,49.9,47.0,90.2,0.03,SE@1.4,3.5,53.2,53.2,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,18:45,47.7,47.8,45.9,93.4,0.08,E@0.7,2.4,53.0,53.2,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,19:00,46.7,46.7,45.4,94.9,0.11,E@1.0,3.1,52.9,53.3,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,19:15,46.5,46.4,45.5,96.0,0.15,E@1.6,3.5,52.7,53.3,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,19:30,45.0,45.0,44.0,96.5,0.18,N@1.4,2.8,52.5,53.3,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,19:45,45.7,45.6,45.0,97.2,0.21,E@0.9,2.4,52.3,53.3,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,20:00,45.5,45.4,44.8,97.5,0.23,SE@0.5,2.1,52.1,53.3,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,20:15,45.9,45.9,45.3,97.7,0.25,E@0.1,1.7,52.0,53.3,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,20:30,45.7,45.6,45.2,97.9,0.26,E@0.5,2.1,51.9,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,20:45,45.3,45.3,44.8,97.9,0.27,SE@0.0,1.4,51.8,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,21:00,45.0,44.8,44.5,98.1,0.28,N@0.0,0.0,51.7,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,21:15,44.7,44.6,44.2,98.2,0.29,SE@0.4,1.7,51.5,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,21:30,44.7,44.6,44.3,98.4,0.3,SE@0.1,1.7,51.4,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,21:45,44.5,44.3,44.1,98.5,0.31,SE@0.0,1.4,51.3,53.3,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,22:00,44.8,44.6,44.4,98.6,0.32,SE@0.2,1.7,51.2,53.2,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,22:15,45.2,45.2,44.9,98.7,0.32,E@0.8,2.1,51.1,53.2,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,22:30,44.7,44.8,44.4,98.7,0.33,NE@1.0,1.7,51.1,53.2,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,22:45,44.9,44.9,44.5,98.8,0.33,NE@0.8,1.7,51.0,53.2,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,23:00,43.4,43.3,43.1,98.7,0.34,N@0.0,0.0,50.9,53.1,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,23:15,44.0,43.7,43.7,98.9,0.35,SE@0.1,1.7,50.8,53.1,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,23:30,43.9,43.9,43.7,98.9,0.36,SE@0.3,2.1,50.7,53.1,0.0,0,30.29,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,23:45,43.4,43.4,43.2,99.0,0.37,SE@0.0,1.4,50.6,53.1,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-29,24:00,44.3,44.2,44.1,99.1,0.38,SE@0.0,1.4,50.6,53.0,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,00:15,44.3,44.3,44.1,99.1,0.38,NE@0.7,3.1,50.5,53.0,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,00:30,45.0,45.0,44.7,99.1,0.39,NW@1.3,3.1,50.5,53.0,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,00:45,45.0,45.0,44.8,99.1,0.4,S@0.7,3.1,50.5,53.0,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,01:00,45.6,45.6,45.4,99.2,0.4,E@1.7,3.1,50.5,52.9,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,01:15,45.6,45.7,45.4,99.2,0.42,NW@3.0,4.2,50.5,52.9,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,01:30,46.0,46.0,45.8,99.2,0.43,SE@2.1,2.8,50.5,52.9,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,01:45,46.2,46.3,46.0,99.2,0.44,NE@1.5,2.8,50.5,52.8,0.0,0,30.3,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,02:00,46.4,46.4,46.2,99.2,0.44,NW@0.4,2.1,50.6,52.8,0.0,0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,02:15,46.6,46.6,46.4,99.1,0.44,N@0.0,0.0,50.6,52.8,0.0,0,30.31,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,02:30,46.7,46.7,46.5,99.1,0.45,S@0.3,2.8,50.6,52.8,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,02:45,46.9,46.9,46.7,99.1,0.45,E@2.3,2.8,50.7,52.7,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,03:00,46.8,46.8,46.5,99.1,0.45,E@1.0,2.4,50.7,52.7,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,03:15,47.0,46.9,46.7,99.1,0.46,SE@0.5,2.8,50.7,52.7,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,03:30,47.1,47.1,46.9,99.0,0.46,N@2.1,3.9,50.7,52.7,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,03:45,47.3,47.3,47.1,98.9,0.46,N@2.0,3.1,50.7,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,04:00,47.5,47.5,47.2,98.8,0.46,SE@1.1,2.1,50.8,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,04:15,47.5,47.5,47.2,98.7,0.47,SE@1.7,3.5,50.8,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,04:30,47.5,47.5,47.2,98.7,0.47,W@1.7,2.4,50.8,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,04:45,47.6,47.6,47.2,98.7,0.47,NE@0.1,2.1,50.8,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,05:00,47.6,47.6,47.3,98.6,0.47,N@0.0,0.0,50.9,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,05:15,47.7,47.6,47.3,98.6,0.47,N@0.4,2.4,50.9,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,05:30,47.6,47.6,47.2,98.6,0.47,NW@0.9,2.8,50.9,52.6,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,05:45,47.6,47.6,47.3,98.6,0.47,N@0.0,1.4,50.9,52.5,0.0,0,30.32,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,06:00,47.6,47.6,47.3,98.6,0.47,N@0.1,1.4,50.9,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,06:15,47.6,47.6,47.2,98.6,0.47,E@0.7,2.1,50.9,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,06:30,47.5,47.5,47.1,98.6,0.47,SE@2.1,3.1,51.0,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,06:45,47.5,47.4,47.1,98.7,0.48,S@0.5,2.1,51.0,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,07:00,47.0,46.9,46.6,98.6,0.47,SW@1.0,2.4,51.0,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,07:15,47.0,47.0,46.7,98.6,0.46,SE@0.8,2.1,50.9,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,07:30,46.5,46.4,46.1,98.6,0.46,E@0.4,2.4,50.9,52.5,0.0,0,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,07:45,46.2,46.2,45.9,98.6,0.46,E@1.2,2.4,50.8,52.5,0.0,1,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,08:00,46.2,46.1,45.9,98.7,0.46,E@1.2,2.1,50.8,52.5,0.0,5,30.33,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,08:15,45.9,45.8,45.5,98.7,0.46,SW@0.3,2.1,50.7,52.5,0.0,16,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,08:30,46.4,46.4,46.1,98.7,0.46,N@0.0,0.0,50.7,52.5,0.0,42,30.34,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,08:45,47.4,47.6,47.0,98.5,0.47,SE@0.1,1.4,50.7,52.5,0.0,103,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,09:00,48.5,49.0,48.1,98.2,0.48,SE@0.3,2.1,50.7,52.5,0.0,110,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,09:15,48.6,48.9,48.0,97.8,0.48,W@0.8,2.4,50.8,52.5,0.0,75,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
2018-10-30,09:30,48.8,49.0,48.1,97.2,0.47,NE@1.3,3.1,50.8,52.4,0.0,81,30.35,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:35:12.508974
