Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-26,23:15,43.4,41.4,92.3,0.0,S@2.9,3.9,0.0,0,45.1,44.8,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-26,23:30,43.7,41.3,91.2,0.0,SE@1.4,2.8,0.0,0,45.0,44.8,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-26,23:45,43.6,41.2,91.2,0.0,NE@2.4,3.9,0.0,0,44.9,44.8,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-26,24:00,43.5,41.2,91.3,0.0,NE@1.9,4.2,0.06,0,44.9,44.8,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,00:15,43.4,41.1,91.4,0.0,NE@0.7,2.1,0.16,0,44.8,44.8,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,00:30,43.4,41.1,91.5,0.0,N @0.0,0.0,0.25,0,44.8,44.8,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,00:45,43.1,41.1,92.3,0.0,SW@0.1,2.1,0.29,0,44.7,44.8,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,01:00,42.9,41.0,93.0,0.0,N @0.0,0.0,0.3,0,44.7,44.7,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,01:15,42.7,41.2,94.1,0.0,W@0.1,2.1,0.32,0,44.6,44.7,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,01:30,42.5,41.3,95.6,0.0,SW@1.0,2.8,0.33,0,44.6,44.7,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,01:45,42.3,41.4,96.7,0.0,N @0.0,0.0,0.33,0,44.5,44.7,30.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,02:00,42.3,41.6,97.3,0.0,N @0.0,0.0,0.34,0,44.5,44.7,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,02:15,42.2,41.7,97.9,0.0,N @0.0,0.0,0.34,0,44.4,44.6,30.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
2020-02-27,02:30,42.1,41.6,98.2,0.0,N @0.0,0.0,0.34,0,44.4,44.6,30.5,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:31:48.251872
