Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-09,23:15,32.5,32.4,31.9,97.6,0.2,S@0.6,2.8,41.3,45.3,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-09,23:30,32.5,32.3,31.9,97.9,0.21,E@0.7,2.8,41.0,45.2,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-09,23:45,32.1,32.0,31.7,98.1,0.22,NE@1.7,3.1,40.7,45.1,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-09,24:00,31.6,31.6,31.0,98.3,0.22,NE@2.1,3.9,40.4,45.0,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,00:15,31.4,31.3,30.8,98.4,0.23,E@0.7,2.8,40.1,44.9,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,00:30,30.7,30.5,30.0,98.4,0.13,W@0.1,2.1,39.9,44.7,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,00:45,31.1,31.0,30.5,98.6,0.09,N@0.0,0.0,39.7,44.6,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,01:00,30.2,30.0,29.5,98.6,0.06,N@0.0,0.0,39.4,44.5,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,01:15,30.5,30.4,29.8,98.8,0.07,N@0.0,0.0,39.2,44.4,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,01:30,30.1,30.0,29.4,98.8,0.06,N@0.0,0.0,38.9,44.3,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,01:45,30.0,29.8,29.3,98.9,0.05,N@0.0,0.0,38.7,44.2,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,02:00,29.8,29.5,29.1,98.9,0.02,N@0.0,0.0,38.5,44.1,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,02:15,29.9,29.8,29.3,99.1,0.04,N@0.0,0.0,38.2,44.0,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,02:30,29.4,29.2,28.7,99.1,0.0,N@0.0,0.0,38.0,43.9,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
2018-03-10,02:45,29.4,29.2,28.7,99.2,0.0,N@0.0,0.0,37.8,43.8,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:58:18.413084
