Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-02,13:30,64.1,64.7,43.0,46.2,0.0,W@3.9,6.7,75.2,62.3,0.0,939,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,13:45,64.6,64.8,44.1,47.4,0.0,W@5.1,10.3,76.2,62.5,0.0,979,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,14:00,65.3,65.7,44.2,46.4,0.0,NW@4.7,8.5,77.1,62.6,0.0,981,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,14:15,65.7,66.4,44.5,46.1,0.0,NW@6.1,12.4,78.0,62.8,0.0,1089,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,14:30,66.9,67.3,45.2,45.5,0.0,NW@5.3,9.6,79.0,63.0,0.0,1149,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,14:45,67.1,67.8,44.7,44.4,0.0,NW@5.8,10.7,80.0,63.2,0.0,1122,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,15:00,67.4,67.7,45.2,44.8,0.0,W@6.6,12.1,81.0,63.5,0.0,1095,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,15:15,66.9,67.2,47.0,48.6,0.0,W@7.1,12.1,81.7,63.7,0.0,949,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,15:30,66.1,66.5,46.8,49.7,0.0,W@4.8,10.7,82.1,64.0,0.0,872,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,15:45,66.3,66.9,46.4,48.6,0.0,W@5.0,11.4,82.2,64.3,0.0,820,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,16:00,66.6,67.1,46.4,48.2,0.0,W@5.6,9.9,82.2,64.6,0.0,752,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,16:15,65.9,66.4,46.3,49.2,0.0,W@5.1,9.2,82.2,64.9,0.0,583,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,16:30,67.1,67.4,46.4,47.2,0.0,W@5.6,9.6,81.9,65.2,0.0,784,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,16:45,66.6,67.1,46.4,48.1,0.0,NW@5.6,9.9,81.7,65.5,0.0,642,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,17:00,67.5,68.0,46.6,47.0,0.0,W@6.2,10.7,81.6,65.8,0.0,739,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,17:15,67.4,67.7,46.7,47.3,0.0,W@5.7,10.3,81.4,66.1,0.0,677,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,17:30,67.0,67.3,45.4,45.7,0.0,W@6.3,10.3,81.3,66.3,0.0,584,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,17:45,66.8,67.4,44.2,44.0,0.0,NW@6.2,9.6,81.0,66.6,0.0,524,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,18:00,66.7,67.0,43.5,42.8,0.0,W@6.2,10.7,80.4,66.9,0.0,476,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,18:15,66.9,67.2,43.8,43.1,0.0,W@6.0,9.2,79.8,67.1,0.0,457,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,18:30,67.2,67.4,43.9,42.8,0.0,W@5.4,8.9,79.3,67.3,0.0,474,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,18:45,67.0,67.3,43.0,41.7,0.0,W@5.8,12.8,78.9,67.5,0.0,433,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,19:00,66.8,66.9,43.6,43.0,0.0,W@5.0,8.5,78.5,67.7,0.0,377,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,19:15,66.3,66.4,44.5,45.3,0.0,NW@5.2,8.2,78.1,67.9,0.0,284,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,19:30,65.7,66.0,44.2,45.6,0.0,NW@5.3,8.2,77.6,68.1,0.0,222,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,19:45,65.3,65.7,43.9,45.8,0.0,NW@4.5,7.1,76.9,68.2,0.0,179,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,20:00,64.6,65.1,44.8,48.4,0.0,NW@3.9,6.4,76.2,68.4,0.0,146,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,20:15,63.9,64.4,44.8,49.7,0.0,NW@3.5,4.9,75.5,68.5,0.0,113,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,20:30,62.9,63.6,45.7,53.4,0.0,NW@2.6,4.2,74.9,68.6,0.0,93,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,20:45,61.3,63.1,48.6,63.0,0.0,NW@1.6,5.3,74.3,68.6,0.0,46,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,21:00,60.4,60.7,47.0,61.2,0.0,W@1.7,4.6,73.7,68.7,0.0,15,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,21:15,60.1,60.0,46.1,59.8,0.0,W@2.0,4.2,73.1,68.7,0.0,7,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,21:30,59.4,59.3,46.4,61.9,0.0,W@1.2,2.4,72.6,68.8,0.0,2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,21:45,57.7,57.8,47.6,68.8,0.0,NW@1.8,3.1,72.0,68.8,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,22:00,55.8,56.0,48.7,76.9,0.0,NW@1.9,2.8,71.4,68.8,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,22:15,54.1,54.3,49.7,84.9,0.0,N@1.5,2.8,70.8,68.8,0.0,0,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,22:30,53.1,53.1,49.6,87.6,0.05,N@0.5,2.1,70.2,68.8,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,22:45,51.8,51.8,49.1,90.6,0.13,N@0.6,2.4,69.6,68.7,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,23:00,51.4,51.2,49.5,92.9,0.17,N@0.5,2.1,69.0,68.7,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,23:15,51.9,51.6,49.9,93.0,0.2,N@0.7,2.1,68.5,68.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,23:30,51.4,51.2,49.5,93.2,0.21,N@1.8,3.5,68.1,68.5,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,23:45,51.6,51.5,49.4,92.0,0.23,E@1.1,3.5,67.6,68.5,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-02,24:00,50.3,50.2,48.5,93.4,0.23,N@0.7,3.1,67.1,68.4,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,00:15,50.1,49.9,48.6,94.3,0.25,N@0.3,2.1,66.7,68.3,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,00:30,50.2,49.9,48.7,94.6,0.26,NE@0.2,2.4,66.3,68.2,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,00:45,49.7,49.5,48.2,94.3,0.28,SE@0.1,1.4,65.9,68.1,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,01:00,49.1,48.9,47.7,94.9,0.29,E@0.5,2.4,65.5,68.0,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,01:15,48.7,48.6,47.4,95.2,0.31,NE@1.7,4.2,65.0,67.8,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,01:30,48.5,48.2,47.2,95.5,0.32,NW@1.7,3.1,64.6,67.7,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,01:45,47.9,47.6,46.7,95.9,0.34,N@1.8,3.1,64.2,67.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,02:00,48.6,48.5,47.6,96.5,0.36,NE@2.5,3.9,63.8,67.5,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,02:15,49.0,48.8,47.7,95.3,0.37,N@1.5,3.5,63.5,67.3,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,02:30,47.6,47.5,46.2,95.0,0.37,N@1.7,3.1,63.2,67.2,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,02:45,47.1,46.9,46.1,96.1,0.38,N@0.0,0.0,62.9,67.1,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,03:00,46.6,46.3,45.6,96.3,0.39,E@0.0,1.7,62.5,66.9,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,03:15,46.6,46.2,45.7,96.8,0.4,NE@0.1,2.1,62.2,66.8,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,03:30,46.3,46.0,45.5,96.9,0.41,E@1.3,2.8,61.8,66.7,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,03:45,46.0,45.7,45.2,97.1,0.42,SE@0.3,2.1,61.4,66.5,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,04:00,45.6,45.3,44.9,97.2,0.43,SE@0.2,2.4,61.1,66.4,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,04:15,46.1,45.9,45.4,97.5,0.45,NE@2.0,2.8,60.7,66.3,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,04:30,45.5,45.4,44.8,97.4,0.45,N@0.4,2.1,60.4,66.1,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,04:45,44.5,44.3,43.8,97.4,0.46,NE@0.2,2.1,60.1,66.0,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,05:00,45.0,44.8,44.4,97.6,0.47,N@0.9,2.8,59.8,65.8,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,05:15,45.3,45.2,44.7,97.6,0.48,NE@2.2,4.6,59.5,65.7,0.0,2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,05:30,45.3,45.1,44.6,97.4,0.49,NE@1.5,4.6,59.2,65.6,0.0,6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,05:45,45.0,44.7,44.3,97.4,0.49,SE@0.7,3.1,59.0,65.4,0.0,11,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,06:00,44.7,44.4,44.1,97.5,0.49,SE@1.5,2.8,58.7,65.3,0.0,17,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,06:15,45.0,44.8,44.4,97.5,0.5,SE@0.8,2.1,58.5,65.1,0.0,20,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,06:30,44.9,44.8,44.2,97.4,0.5,SE@0.0,1.4,58.3,65.0,0.0,37,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,06:45,46.3,47.1,45.6,97.3,0.52,N@0.4,2.4,58.1,64.8,0.0,161,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,07:00,48.0,50.0,47.1,96.5,0.53,E@0.5,1.7,58.1,64.7,0.0,205,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,07:15,49.6,51.5,48.1,94.8,0.54,E@1.2,2.8,58.3,64.6,0.0,240,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,07:30,51.2,52.6,48.7,91.2,0.55,NE@1.9,3.5,58.6,64.4,0.0,276,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,07:45,53.7,54.7,49.9,86.9,0.57,NE@1.4,3.5,59.0,64.3,0.0,313,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,08:00,56.1,57.9,50.6,81.6,0.58,SE@1.9,4.2,59.6,64.1,0.0,348,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,08:15,56.1,57.2,50.8,82.3,0.58,S@2.7,5.3,60.2,64.0,0.0,383,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,08:30,57.1,58.0,51.0,80.2,0.46,SE@2.9,5.7,61.0,63.8,0.0,422,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,08:45,58.4,59.4,51.3,77.3,0.16,SE@1.9,6.0,61.8,63.7,0.0,465,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,09:00,59.4,60.6,51.0,73.5,0.0,SE@1.9,4.9,62.6,63.6,0.0,500,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,09:15,59.9,60.9,51.0,72.3,0.0,S@2.6,6.0,63.5,63.5,0.0,540,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
2018-07-03,09:30,60.5,61.3,51.1,71.0,0.0,SE@3.7,7.8,64.5,63.4,0.0,575,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:40.997285
