Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-25,23:15,31.5,31.5,26.9,83.6,0.0,NE@0.9,2.8,36.9,39.0,0.0,0,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-25,23:30,31.4,31.4,26.9,83.7,0.0,NE@1.7,3.5,36.8,39.0,0.0,0,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-25,23:45,31.1,31.1,27.0,85.3,0.0,N@0.0,0.0,36.8,38.9,0.0,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-25,24:00,31.0,31.0,27.3,86.5,0.0,N@0.0,0.0,36.7,38.9,0.0,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,00:15,30.8,30.6,27.0,86.6,0.0,N@0.0,0.0,36.6,38.9,0.0,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,00:30,30.7,30.6,27.1,87.3,0.0,N@0.0,0.0,36.6,38.9,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,00:45,30.8,30.8,27.6,88.6,0.0,N@0.0,0.0,36.5,38.8,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,01:00,30.5,30.5,27.5,89.5,0.0,N@0.0,0.0,36.5,38.8,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,01:15,30.4,30.3,27.5,90.2,0.0,NW@0.4,2.1,36.4,38.8,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,01:30,30.7,30.5,27.5,88.9,0.0,N@0.0,0.0,36.3,38.8,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,01:45,30.8,30.6,27.7,89.0,0.0,N@0.0,0.0,36.3,38.7,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,02:00,30.9,30.9,27.6,88.2,0.0,N@0.8,3.1,36.2,38.7,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,02:15,30.8,30.7,27.3,87.8,0.0,N@1.4,2.8,36.2,38.7,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,02:30,31.2,30.9,25.9,81.0,0.0,N@1.4,3.5,36.1,38.7,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,02:45,31.9,31.6,24.0,72.6,0.0,NW@2.3,5.3,36.1,38.6,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,03:00,32.3,32.2,22.2,65.7,0.0,SW@1.7,5.3,36.0,38.6,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,03:15,32.6,32.5,20.6,60.9,0.0,W@2.2,4.6,36.0,38.6,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,03:30,32.6,32.6,19.1,57.0,0.0,SW@2.7,6.4,35.9,38.5,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,03:45,32.0,32.1,20.0,61.0,0.0,W@3.5,6.0,35.8,38.5,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,04:00,32.4,32.4,18.3,55.5,0.0,SW@3.3,4.6,35.8,38.5,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,04:15,32.7,32.7,17.9,54.0,0.0,SW@1.4,4.6,35.7,38.5,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,04:30,32.1,32.1,18.9,57.9,0.0,SW@1.8,4.2,35.7,38.4,0.0,0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
2019-02-26,04:45,32.2,32.2,20.1,60.5,0.0,SW@2.4,4.9,35.6,38.4,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:46.306906
