Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-16,02:30,44.9,44.9,42.6,91.6,0.36,SE@2.8,4.2,43.4,44.1,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,02:45,44.6,44.7,42.5,92.3,0.36,SE@3.0,4.2,43.4,44.1,0.01,0,29.78,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,03:00,44.8,44.9,43.0,93.2,0.34,E@3.2,5.7,43.4,44.1,0.01,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,03:15,45.3,45.4,43.5,93.1,0.31,SE@2.5,4.6,43.4,44.1,0.0,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,03:30,45.6,45.7,43.5,92.4,0.29,NE@2.6,4.9,43.4,44.1,0.01,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,03:45,45.3,45.4,43.8,94.6,0.25,E@2.1,4.2,43.4,44.1,0.02,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,04:00,46.2,46.3,44.7,94.6,0.25,E@3.8,6.4,43.5,44.1,0.02,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,04:15,46.7,46.8,44.8,93.1,0.23,E@4.5,11.4,43.5,44.1,0.02,0,29.75,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,04:30,46.8,46.9,44.6,92.2,0.24,NE@3.6,8.9,43.5,44.1,0.0,0,29.74,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,04:45,46.4,46.5,44.8,94.0,0.27,NE@2.6,8.5,43.6,44.1,0.01,0,29.72,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,05:00,46.5,46.6,44.5,92.7,0.27,N@3.4,9.2,43.6,44.1,0.01,0,29.71,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,05:15,47.2,47.2,44.3,89.7,0.29,E@4.6,6.7,43.6,44.1,0.0,0,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,05:30,46.3,46.4,43.9,91.4,0.27,NE@2.6,6.4,43.7,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,05:45,45.8,45.9,43.6,91.8,0.27,E@2.6,6.7,43.7,44.1,0.0,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,06:00,45.5,45.6,43.9,93.9,0.28,W@1.6,3.5,43.7,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,06:15,45.9,46.0,44.0,92.7,0.28,SE@2.2,4.6,43.7,44.1,0.0,0,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,06:30,45.4,45.5,43.9,94.3,0.27,NE@2.3,4.2,43.8,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,06:45,45.4,45.5,44.3,95.7,0.3,SE@2.1,4.9,43.8,44.1,0.0,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,07:00,45.8,45.9,44.5,95.2,0.3,SE@3.0,4.9,43.8,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,07:15,45.7,45.8,44.6,95.8,0.33,SE@3.4,5.3,43.8,44.1,0.0,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,07:30,45.8,45.9,44.6,95.6,0.3,E@3.5,6.0,43.8,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,07:45,45.7,45.8,44.7,96.3,0.31,E@2.4,3.9,43.9,44.1,0.01,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,08:00,46.1,46.2,45.0,95.7,0.35,S@3.3,6.4,43.9,44.1,0.0,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,08:15,46.2,46.3,45.0,95.3,0.38,SE@3.6,6.7,43.9,44.1,0.01,2,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,08:30,46.4,46.5,45.0,94.8,0.33,SE@3.5,5.3,43.9,44.2,0.0,4,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,08:45,46.5,46.5,44.9,94.2,0.33,SE@3.4,7.1,44.0,44.2,0.01,8,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,09:00,46.4,46.5,44.9,94.4,0.31,E@2.7,4.2,44.0,44.2,0.0,16,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,09:15,46.7,46.8,45.2,94.2,0.36,SE@2.9,6.0,44.0,44.2,0.0,24,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,09:30,47.3,47.3,45.2,92.4,0.38,S@2.9,5.7,44.1,44.2,0.0,34,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,09:45,47.4,47.5,45.2,92.0,0.38,SE@4.0,5.7,44.1,44.2,0.0,42,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,10:00,47.7,47.8,45.5,91.8,0.33,SE@2.9,3.9,44.2,44.2,0.0,44,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,10:15,48.8,48.7,45.0,86.7,0.12,E@3.7,8.9,44.3,44.2,0.0,40,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,10:30,49.4,49.4,44.5,83.1,0.01,SE@3.3,6.0,44.4,44.2,0.0,35,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,10:45,48.8,49.0,45.4,87.9,0.0,SE@3.3,4.6,44.4,44.2,0.0,56,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,11:00,48.8,49.0,45.9,89.4,0.0,SE@3.3,4.9,44.5,44.2,0.0,64,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,11:15,49.3,49.4,45.8,87.4,0.07,SE@3.4,5.7,44.6,44.2,0.0,54,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,11:30,49.6,49.6,45.7,86.2,0.06,E@2.9,6.0,44.7,44.2,0.0,63,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,11:45,49.6,49.7,46.2,88.2,0.24,E@2.5,4.9,44.8,44.3,0.01,47,29.65,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,12:00,49.1,49.2,46.6,90.9,0.24,E@3.2,5.3,44.9,44.3,0.01,69,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,12:15,49.8,49.9,46.8,89.1,0.27,SE@2.8,6.7,45.0,44.3,0.0,82,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,12:30,50.5,50.5,46.7,86.6,0.27,SE@2.7,4.9,45.1,44.3,0.0,55,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,12:45,50.6,50.7,46.7,86.5,0.27,E@3.4,6.0,45.2,44.3,0.0,48,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,13:00,50.2,50.3,46.7,87.6,0.29,E@2.7,7.4,45.3,44.3,0.0,38,29.63,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,13:15,49.7,49.9,47.0,90.3,0.3,SE@2.5,5.7,45.3,44.4,0.01,37,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,13:30,49.8,49.9,46.9,89.7,0.26,SE@2.8,6.4,45.4,44.4,0.02,41,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,13:45,49.6,49.8,47.1,91.0,0.27,SE@1.9,4.2,45.5,44.4,0.01,33,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,14:00,49.3,49.4,47.4,93.2,0.26,E@1.7,3.1,45.5,44.4,0.0,28,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,14:15,49.0,49.2,47.6,94.7,0.25,SE@1.1,3.5,45.6,44.5,0.02,29,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,14:30,49.0,49.1,47.7,95.2,0.26,NE@0.9,2.4,45.6,44.5,0.01,19,29.63,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,14:45,48.8,48.9,47.7,96.0,0.29,S@1.1,3.5,45.6,44.5,0.02,17,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,15:00,48.5,48.7,47.6,96.6,0.27,E@2.6,3.9,45.7,44.5,0.01,17,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,15:15,48.4,48.5,47.6,97.2,0.27,NE@1.8,3.1,45.7,44.6,0.0,13,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,15:30,48.5,48.6,47.8,97.6,0.28,E@2.8,4.2,45.7,44.6,0.01,11,29.65,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,15:45,48.6,48.7,48.0,97.7,0.29,E@2.2,3.5,45.7,44.6,0.01,8,29.65,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,16:00,48.4,48.5,47.9,97.8,0.28,SE@2.1,3.1,45.7,44.6,0.01,6,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,16:15,48.2,48.4,47.7,97.9,0.32,SW@3.3,5.3,45.7,44.7,0.0,1,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,16:30,48.7,48.9,47.7,96.2,0.34,SE@6.5,12.8,45.7,44.7,0.0,1,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,16:45,48.8,48.8,46.7,92.6,0.32,SE@9.3,17.1,45.7,44.7,0.01,0,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,17:00,48.6,48.7,46.4,91.8,0.18,SE@7.6,13.9,45.7,44.7,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,17:15,48.5,48.6,46.3,92.2,0.24,SE@7.0,11.7,45.7,44.8,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,17:30,48.6,48.7,46.3,91.7,0.33,SE@6.3,10.7,45.7,44.8,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,17:45,48.3,48.4,46.4,93.2,0.33,SE@4.8,8.5,45.7,44.8,0.01,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,18:00,48.3,48.4,46.6,94.0,0.34,SE@3.4,6.4,45.7,44.8,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,18:15,48.4,48.5,46.8,93.8,0.36,S@4.0,7.8,45.7,44.9,0.0,0,29.69,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,18:30,49.5,49.6,47.0,90.8,0.3,S@4.6,11.7,45.7,44.9,0.0,0,29.7,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,18:45,49.7,49.8,47.0,90.3,0.15,S@5.6,8.2,45.7,44.9,0.0,0,29.71,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,19:00,49.2,49.4,47.1,92.2,0.18,S@4.0,7.4,45.7,44.9,0.0,0,29.73,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,19:15,49.2,49.3,47.0,91.7,0.25,S@5.0,11.4,45.7,44.9,0.01,0,29.74,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,19:30,49.5,49.6,47.1,91.3,0.31,S@6.7,13.5,45.7,44.9,0.0,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,19:45,49.4,49.5,47.2,92.0,0.33,S@7.6,12.8,45.8,45.0,0.01,0,29.76,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,20:00,49.2,49.3,47.1,92.5,0.32,SE@6.1,9.9,45.8,45.0,0.0,0,29.77,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,20:15,49.2,49.3,47.2,92.8,0.3,SE@5.2,8.9,45.8,45.0,0.0,0,29.77,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,20:30,49.5,49.6,47.4,92.4,0.26,SE@7.3,13.9,45.8,45.0,0.0,0,29.77,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,20:45,49.5,49.6,47.7,93.4,0.34,SE@6.9,11.7,45.9,45.0,0.01,0,29.77,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,21:00,49.2,49.3,47.5,93.6,0.34,SE@5.2,8.2,45.9,45.0,0.0,0,29.78,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,21:15,49.4,49.5,47.5,93.0,0.22,E@4.7,8.2,45.9,45.0,0.0,0,29.78,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,21:30,49.8,49.9,47.5,91.7,0.14,SE@6.3,11.7,45.9,45.1,0.0,0,29.78,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,21:45,50.1,50.2,47.4,90.4,0.09,SE@7.1,11.4,45.9,45.1,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,22:00,49.9,50.0,47.0,89.7,0.07,SE@9.6,20.0,45.9,45.1,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,22:15,49.5,49.7,46.2,88.2,0.01,SE@9.3,17.5,45.9,45.1,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,22:30,49.4,49.4,45.2,85.5,0.0,SE@8.0,13.2,45.9,45.1,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,22:45,49.3,49.3,45.0,85.0,0.0,E@6.0,15.7,45.9,45.1,0.0,0,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,23:00,48.9,49.1,45.0,86.3,0.0,E@3.6,13.2,45.9,45.1,0.0,0,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,23:15,49.0,49.2,44.8,85.2,0.0,E@4.6,8.2,45.8,45.2,0.0,0,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,23:30,48.5,48.7,45.2,88.2,0.0,E@4.1,7.4,45.8,45.2,0.0,0,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,23:45,48.7,48.8,45.6,89.1,0.0,NE@3.5,7.4,45.8,45.2,0.0,0,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-16,24:00,49.4,49.4,45.7,87.1,0.0,S@2.4,4.9,45.8,45.2,0.0,0,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,00:15,49.6,49.7,45.8,86.5,0.0,SE@5.2,10.7,45.8,45.2,0.0,0,28.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,00:30,49.7,49.8,45.5,85.5,0.0,SE@3.0,7.4,45.8,45.2,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,00:45,49.9,50.0,45.0,83.2,0.0,SE@6.2,13.5,45.8,45.2,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,01:00,49.8,49.9,44.7,82.5,0.0,SE@5.6,9.9,45.8,45.2,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,01:15,50.0,50.1,44.5,81.4,0.0,SE@5.3,12.4,45.8,45.2,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,01:30,50.0,50.0,44.2,80.3,0.0,SE@5.9,11.0,45.8,45.3,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,01:45,49.8,49.9,43.8,79.5,0.0,SE@7.4,11.4,45.8,45.3,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,02:00,49.7,49.8,43.5,79.0,0.0,SE@6.8,11.7,45.7,45.3,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,02:15,49.9,50.0,43.3,78.1,0.0,SE@6.9,13.5,45.7,45.3,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,02:30,50.2,50.4,43.1,76.4,0.0,SE@7.0,13.2,45.6,45.3,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,02:45,49.8,49.8,43.1,77.8,0.0,SE@5.9,13.2,45.6,45.3,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,03:00,49.7,49.8,43.0,77.6,0.0,SE@6.3,12.1,45.6,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,03:15,49.3,49.4,43.1,78.9,0.0,SE@6.4,10.3,45.5,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,03:30,49.4,49.5,43.1,78.9,0.0,SE@6.9,13.5,45.5,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,03:45,49.4,49.5,43.2,79.1,0.0,SE@6.9,12.1,45.5,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,04:00,49.4,49.5,43.1,78.8,0.0,SE@7.0,12.4,45.4,45.3,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,04:15,49.0,49.1,42.9,79.4,0.0,SE@5.7,9.2,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,04:30,49.4,49.5,43.0,78.6,0.0,SE@6.5,12.4,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,04:45,49.4,49.5,42.9,78.1,0.0,SE@5.7,11.7,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,05:00,49.3,49.4,42.8,78.2,0.0,SE@4.0,7.8,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,05:15,48.9,49.0,42.7,79.0,0.0,SE@3.9,6.7,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,05:30,49.5,49.5,42.3,76.2,0.0,SE@4.3,9.6,45.4,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,05:45,49.5,49.6,41.9,74.8,0.0,SE@4.9,8.9,45.3,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,06:00,49.5,49.6,41.8,74.6,0.0,SE@5.2,9.2,45.3,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,06:15,49.2,49.4,41.7,75.1,0.0,SE@5.0,9.2,45.3,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,06:30,48.8,48.9,41.4,75.6,0.0,SE@5.5,13.2,45.3,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,06:45,48.9,49.0,41.1,74.4,0.0,SE@6.3,10.7,45.2,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,07:00,48.8,49.0,41.3,75.1,0.0,SE@6.6,11.7,45.2,45.3,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,07:15,48.1,48.3,41.3,77.1,0.0,SE@5.9,9.9,45.1,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,07:30,48.3,48.5,41.9,78.2,0.0,SE@6.7,12.4,45.1,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,07:45,48.4,48.6,42.4,79.4,0.0,SE@6.0,9.6,45.0,45.3,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,08:00,48.3,48.5,42.5,80.0,0.0,SE@5.9,10.7,45.0,45.3,0.0,3,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,08:15,48.0,48.2,42.7,81.5,0.0,S@4.4,7.1,45.0,45.3,0.0,5,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
2018-12-17,08:30,48.2,48.3,42.6,80.8,0.0,SE@4.6,8.2,45.0,45.3,0.0,7,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:13.937483
