Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-09,00:15,51.0,51.1,48.4,90.6,0.4,N@2.7,5.3,59.4,58.6,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,00:30,50.5,50.8,48.7,93.5,0.44,N@2.8,3.9,59.1,58.6,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,00:45,49.9,50.1,48.2,93.9,0.45,NE@1.4,3.1,58.9,58.6,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,01:00,48.6,48.7,47.3,95.3,0.44,E@0.9,3.1,58.7,58.5,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,01:15,48.4,48.4,47.5,96.7,0.46,N@2.4,4.6,58.4,58.5,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,01:30,48.3,48.2,47.6,97.3,0.48,NE@0.0,1.4,58.1,58.4,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,01:45,46.9,46.9,46.3,97.6,0.48,N@1.3,3.9,57.9,58.4,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,02:00,47.3,47.2,46.8,98.3,0.49,N@2.1,3.9,57.6,58.3,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,02:15,46.8,46.7,46.4,98.5,0.5,SE@0.8,2.8,57.4,58.3,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,02:30,46.1,46.0,45.7,98.8,0.51,N@1.6,3.1,57.1,58.2,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,02:45,45.4,45.4,45.2,99.1,0.51,N@0.9,3.5,56.9,58.2,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,03:00,45.8,45.6,45.7,99.3,0.52,N@0.4,2.4,56.6,58.1,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,03:15,45.2,45.0,45.0,99.3,0.53,N@0.1,1.7,56.4,58.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,03:30,44.5,44.2,44.3,99.3,0.53,N@1.1,2.4,56.1,58.0,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,03:45,44.6,44.4,44.5,99.3,0.53,N@1.1,2.4,55.9,57.9,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,04:00,44.3,44.1,44.2,99.3,0.53,N@0.9,3.1,55.6,57.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,04:15,44.6,44.4,44.5,99.3,0.53,N@1.9,2.8,55.4,57.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,04:30,44.1,44.0,43.9,99.3,0.53,N@1.7,3.1,55.2,57.7,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,04:45,44.0,43.8,43.8,99.3,0.53,N@1.4,3.1,55.0,57.6,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,05:00,43.4,43.4,43.3,99.3,0.53,N@1.2,2.8,54.8,57.5,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,05:15,43.2,43.1,43.1,99.3,0.52,N@0.6,4.2,54.6,57.5,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,05:30,42.8,42.6,42.6,99.3,0.52,N@0.5,2.4,54.4,57.4,0.0,1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,05:45,42.3,42.2,42.2,99.3,0.52,N@1.0,2.8,54.2,57.3,0.0,4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,06:00,42.7,42.5,42.5,99.3,0.52,N@0.0,0.0,54.0,57.2,0.0,11,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,06:15,42.4,42.2,42.2,99.3,0.52,SE@0.1,3.1,53.8,57.2,0.0,18,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,06:30,42.7,42.6,42.6,99.3,0.52,SE@1.4,3.5,53.7,57.1,0.0,22,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,06:45,43.1,43.0,42.9,99.3,0.53,E@0.2,1.7,53.5,57.0,0.0,33,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,07:00,44.5,44.8,44.4,99.3,0.54,N@1.6,3.5,53.3,56.9,0.0,144,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,07:15,46.9,48.8,46.7,99.3,0.56,N@1.0,3.1,53.2,56.8,0.0,189,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,07:30,48.8,50.8,48.6,99.3,0.57,NE@0.8,2.4,53.2,56.7,0.0,223,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,07:45,52.0,53.5,51.3,97.4,0.58,NE@0.5,2.8,53.3,56.6,0.0,260,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,08:00,55.1,56.7,51.9,88.9,0.6,E@1.2,2.4,53.5,56.6,0.0,295,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,08:15,58.5,60.2,52.8,81.5,0.6,W@0.8,2.4,53.7,56.5,0.0,334,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,08:30,60.2,62.5,53.0,77.0,0.55,N@2.0,3.9,54.0,56.4,0.0,374,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,08:45,60.7,62.5,52.6,74.4,0.36,NW@2.3,4.2,54.4,56.3,0.0,413,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,09:00,61.9,63.4,52.1,70.0,0.06,W@3.4,5.7,54.8,56.2,0.0,450,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,09:15,62.7,63.6,51.6,66.9,0.0,NW@3.8,6.0,55.2,56.1,0.0,488,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,09:30,63.8,64.7,51.4,64.0,0.0,NW@3.8,6.7,55.7,56.0,0.0,519,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,09:45,64.8,65.5,50.2,59.0,0.0,W@5.1,7.8,56.2,56.0,0.0,552,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,10:00,65.9,66.5,50.8,58.1,0.0,W@4.9,7.1,56.7,55.9,0.0,584,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,10:15,66.8,67.4,51.7,58.1,0.0,W@5.1,8.2,57.3,55.9,0.0,621,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,10:30,67.2,67.8,51.7,57.4,0.0,W@5.6,9.6,57.9,55.8,0.0,643,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,10:45,68.1,68.6,51.8,55.9,0.0,W@5.5,8.5,58.5,55.8,0.0,671,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,11:00,68.9,69.5,52.0,54.8,0.0,W@5.2,9.2,59.1,55.8,0.0,705,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,11:15,69.9,70.3,51.9,52.7,0.0,W@5.9,9.2,59.7,55.8,0.0,736,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,11:30,70.4,70.8,51.6,51.4,0.0,W@7.3,11.0,60.4,55.8,0.0,751,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,11:45,71.6,72.0,53.3,52.4,0.0,W@6.2,12.4,61.1,55.8,0.0,757,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,12:00,71.7,72.1,53.1,51.9,0.0,W@7.4,12.4,61.8,55.8,0.0,728,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,12:15,72.4,72.8,53.1,50.6,0.0,W@7.8,13.2,62.4,55.8,0.0,665,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,12:30,73.3,73.8,51.7,46.6,0.0,NW@7.2,12.1,62.9,55.9,0.0,719,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,12:45,73.4,74.0,50.6,44.6,0.0,NW@6.8,11.0,63.4,55.9,0.0,630,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,13:00,73.4,74.0,49.5,42.8,0.0,NW@7.0,11.0,63.8,56.0,0.0,596,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,13:15,74.2,74.8,48.9,40.9,0.0,NW@5.9,9.6,64.1,56.0,0.0,591,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,13:30,75.0,75.6,48.4,39.0,0.0,NW@6.0,9.2,64.3,56.1,0.0,655,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,13:45,76.2,76.6,45.7,33.8,0.0,NW@7.3,11.7,64.6,56.2,0.0,783,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,14:00,76.8,77.3,44.6,31.9,0.0,NW@7.6,11.7,64.9,56.3,0.0,775,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,14:15,76.8,77.3,44.8,32.1,0.0,NW@7.4,14.2,65.2,56.4,0.0,776,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,14:30,76.9,77.7,46.4,33.9,0.0,NW@6.7,14.2,65.5,56.5,0.0,694,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,14:45,77.2,78.0,46.2,33.4,0.0,NW@6.7,11.4,65.8,56.6,0.0,666,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,15:00,77.1,77.8,44.5,31.4,0.0,NW@7.6,11.4,66.1,56.7,0.0,662,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,15:15,77.2,78.0,44.2,30.9,0.0,NW@6.9,11.0,66.3,56.8,0.0,637,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,15:30,77.3,78.1,43.9,30.4,0.0,NW@7.0,9.9,66.4,57.0,0.0,616,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
2019-05-09,15:45,78.0,78.7,43.8,29.7,0.0,NW@7.0,13.2,66.5,57.1,0.0,635,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:18.844118
