Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-22,00:15,34.9,34.7,33.7,95.4,0.0,N@0.0,0.0,34.5,37.4,0.0,0,30.28,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,00:30,35.0,34.9,34.0,96.0,0.04,S@0.0,1.4,34.6,37.4,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,00:45,35.0,34.9,34.2,96.7,0.08,N@0.0,0.0,34.6,37.4,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,01:00,34.7,34.7,34.1,97.7,0.16,N@0.0,0.0,34.7,37.4,0.0,0,30.27,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,01:15,34.5,34.5,34.1,98.4,0.32,N@0.0,0.0,34.7,37.4,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,01:30,34.5,34.5,34.3,98.9,0.34,N@0.0,0.0,34.8,37.4,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,01:45,34.5,34.5,34.2,99.0,0.32,N@0.0,0.0,34.8,37.4,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,02:00,34.6,34.6,34.3,99.0,0.31,N@0.0,0.0,34.9,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,02:15,34.6,34.5,34.3,99.0,0.32,N@0.0,0.0,34.9,37.5,0.01,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
2017-12-22,02:30,34.7,34.6,34.4,99.0,0.31,N@0.0,0.0,34.9,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:54:35.538232
