Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-15,06:15,26.5,26.4,25.3,99.0,0.0,SE@1.6,3.5,34.5,39.5,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,06:30,26.7,26.6,25.6,99.0,0.0,SE@1.9,3.1,34.4,39.5,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,06:45,26.9,26.8,25.8,99.0,0.0,E@2.1,3.5,34.4,39.4,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,07:00,27.3,27.3,26.3,99.0,0.0,E@2.3,5.7,34.4,39.4,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,07:15,26.2,26.1,25.0,98.9,0.0,N@0.0,0.0,34.3,39.4,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,07:30,26.6,26.5,25.4,98.9,0.0,E@0.9,2.4,34.3,39.3,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,07:45,26.8,26.8,25.7,98.9,0.0,NE@2.1,3.5,34.3,39.3,0.0,1,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,08:00,26.7,26.6,25.6,98.9,0.0,E@0.7,2.4,34.2,39.3,0.0,3,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,08:15,25.4,25.4,24.1,98.7,0.0,N@0.0,0.0,34.2,39.2,0.0,11,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,08:30,25.9,25.7,24.5,98.4,0.0,N@0.0,0.0,34.2,39.2,0.0,40,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,08:45,27.9,28.0,26.8,98.2,0.0,E@0.4,2.4,34.2,39.2,0.0,77,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,09:00,28.3,28.4,27.2,98.2,0.0,E@0.5,2.4,34.1,39.1,0.0,88,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,09:15,29.5,30.0,28.5,97.7,0.05,N@1.1,3.5,34.1,39.1,0.0,137,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,09:30,30.5,31.7,29.4,97.2,0.24,NE@0.3,2.4,34.1,39.1,0.01,194,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,09:45,32.8,34.4,31.9,96.6,0.21,N@0.0,0.0,34.1,39.0,0.0,263,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,10:00,33.6,34.7,32.0,93.8,0.21,E@0.8,2.8,34.1,39.0,0.0,278,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,10:15,35.7,36.6,33.5,91.5,0.17,E@0.1,1.7,34.1,39.0,0.0,296,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,10:30,37.4,38.5,33.4,85.1,0.14,SE@0.4,2.1,34.1,38.9,0.0,323,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,10:45,38.7,39.6,33.1,80.2,0.12,S@1.5,3.1,34.2,38.9,0.0,335,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,11:00,39.4,40.3,32.3,75.6,0.04,S@2.0,3.9,34.2,38.9,0.0,358,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,11:15,39.6,40.4,33.3,78.1,0.0,S@2.5,3.5,34.3,38.8,0.0,264,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,11:30,38.9,39.4,33.9,81.9,0.0,S@3.1,4.2,34.4,38.8,0.0,181,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,11:45,40.1,40.4,34.7,80.8,0.0,SE@1.2,2.4,34.5,38.8,0.0,317,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,12:00,42.8,43.7,34.8,73.0,0.0,S@2.1,3.5,34.6,38.8,0.0,358,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,12:15,42.9,43.9,34.8,72.8,0.0,S@0.5,2.8,34.9,38.7,0.0,198,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,12:30,45.0,46.0,35.3,68.6,0.0,S@0.3,2.4,35.2,38.7,0.0,318,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,12:45,46.4,48.0,35.0,64.3,0.0,S@0.6,2.1,35.5,38.7,0.0,269,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,13:00,45.7,46.8,35.9,68.2,0.0,SE@0.7,2.4,35.8,38.7,0.0,209,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,13:15,45.9,46.7,36.6,69.8,0.0,SW@0.3,2.1,36.2,38.7,0.0,186,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,13:30,45.5,46.0,36.8,71.5,0.0,SW@0.7,2.4,36.6,38.7,0.0,153,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,13:45,44.5,45.0,38.5,79.1,0.0,S@0.2,2.1,36.9,38.7,0.0,132,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,14:00,44.7,45.0,37.8,76.6,0.0,S@1.5,3.1,37.2,38.7,0.0,135,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,14:15,44.3,44.6,39.1,82.0,0.0,SW@0.6,2.4,37.5,38.8,0.0,104,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,14:30,44.1,44.5,39.0,82.0,0.0,N@0.0,0.0,37.7,38.8,0.0,88,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,14:45,43.4,43.7,39.3,85.5,0.0,NW@1.2,3.1,37.8,38.8,0.0,95,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,15:00,44.1,44.4,40.0,85.7,0.0,N@0.0,0.0,38.0,38.9,0.0,112,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,15:15,44.0,44.4,40.3,86.6,0.0,N@0.0,0.0,38.1,38.9,0.0,87,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,15:30,43.0,43.5,39.9,88.6,0.0,N@0.0,0.0,38.3,38.9,0.0,81,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,15:45,42.5,42.8,38.8,86.5,0.0,N@0.0,0.0,38.4,39.0,0.0,45,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,16:00,41.4,41.6,37.7,86.6,0.0,NW@0.1,1.7,38.5,39.0,0.0,27,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,16:15,40.7,40.7,37.2,87.2,0.0,NW@0.5,2.8,38.5,39.1,0.0,16,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,16:30,39.6,39.7,36.8,89.6,0.0,NW@0.6,2.8,38.5,39.1,0.0,7,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,16:45,38.7,38.7,36.5,91.8,0.0,NW@0.1,1.7,38.5,39.2,0.0,4,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,17:00,37.9,37.8,36.1,93.0,0.01,N@0.0,0.0,38.4,39.2,0.0,1,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,17:15,37.5,37.1,36.1,94.4,0.06,N@0.0,0.0,38.3,39.3,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,17:30,36.5,36.3,35.3,95.4,0.08,N@0.0,0.0,38.2,39.3,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,17:45,36.4,36.4,35.4,96.2,0.09,N@0.0,0.0,38.1,39.3,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,18:00,34.3,34.2,33.4,96.4,0.1,N@0.4,2.4,38.0,39.4,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,18:15,34.8,34.5,34.0,97.1,0.11,N@1.2,3.5,37.9,39.4,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,18:30,35.0,34.8,34.3,97.4,0.11,NW@1.0,2.8,37.8,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,18:45,35.1,35.1,34.5,97.6,0.12,NW@0.6,3.1,37.7,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,19:00,35.6,35.4,35.0,97.8,0.12,N@0.0,0.0,37.7,39.5,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,19:15,34.6,34.6,34.1,97.7,0.12,N@0.0,0.0,37.6,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,19:30,33.4,33.5,32.8,97.7,0.13,SW@0.2,2.8,37.5,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,19:45,33.2,33.0,32.7,97.9,0.14,N@0.0,0.0,37.5,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,20:00,32.8,32.7,32.3,98.0,0.14,N@0.0,0.0,37.4,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,20:15,33.5,33.4,33.1,98.3,0.15,S@0.2,2.4,37.3,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,20:30,33.7,33.6,33.2,98.3,0.16,N@0.5,3.1,37.2,39.6,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,20:45,33.6,33.6,33.2,98.5,0.17,NE@1.8,3.1,37.2,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,21:00,33.5,33.5,33.1,98.5,0.17,NE@1.5,3.1,37.1,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,21:15,32.3,32.4,31.9,98.4,0.17,N@0.0,0.0,37.0,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,21:30,32.9,32.8,32.5,98.5,0.18,NE@0.2,3.5,37.0,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,21:45,31.9,32.0,31.4,98.5,0.18,NE@0.6,2.8,36.9,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,22:00,31.7,31.5,31.2,98.6,0.18,NE@0.3,2.4,36.9,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,22:15,31.5,31.5,31.0,98.7,0.19,N@1.2,3.5,36.8,39.6,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,22:30,31.3,31.3,30.8,98.8,0.19,NE@0.8,3.5,36.7,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,22:45,31.0,31.0,30.5,98.9,0.2,NE@1.6,3.1,36.6,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,23:00,30.2,30.1,29.6,99.0,0.2,NE@0.2,2.4,36.5,39.6,0.0,0,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,23:15,30.2,30.0,29.6,99.2,0.01,E@1.3,3.1,36.4,39.6,0.0,0,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,23:30,29.4,29.4,28.8,99.2,0.0,S@1.1,3.1,36.3,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,23:45,29.5,29.3,28.8,99.3,0.0,N@0.0,0.0,36.2,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-15,24:00,29.4,29.2,28.7,99.3,0.0,N@1.2,3.5,36.1,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,00:15,29.2,29.0,28.5,99.3,0.0,NE@0.7,3.1,36.0,39.6,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,00:30,29.7,29.7,29.1,99.3,0.0,NE@2.2,4.6,35.9,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,00:45,29.7,29.7,29.1,99.3,0.0,NE@2.1,3.5,35.8,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,01:00,28.7,28.6,28.0,99.3,0.0,N@0.0,0.0,35.7,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,01:15,28.4,28.2,27.6,99.4,0.0,S@1.0,3.9,35.6,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,01:30,28.8,28.6,28.0,99.3,0.0,SE@1.4,3.5,35.6,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,01:45,29.3,29.1,28.6,99.3,0.0,NE@0.6,3.1,35.5,39.5,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,02:00,29.4,29.3,28.8,99.3,0.0,NE@0.7,3.5,35.4,39.4,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,02:15,29.0,28.9,28.3,99.4,0.0,NE@0.0,1.4,35.3,39.4,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,02:30,29.2,29.1,28.5,99.3,0.0,S@0.4,3.1,35.2,39.4,0.0,0,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,02:45,28.6,28.5,27.9,99.4,0.0,NE@0.2,2.4,35.2,39.4,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,03:00,27.7,27.5,26.8,99.4,0.0,N@0.0,0.0,35.1,39.3,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,03:15,28.4,28.1,27.6,99.3,0.0,N@0.0,0.0,35.0,39.3,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,03:30,27.9,27.5,27.0,99.3,0.0,N@0.0,0.0,35.0,39.3,0.0,0,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,03:45,28.2,28.1,27.4,99.3,0.0,NE@1.8,3.1,34.9,39.2,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,04:00,27.6,27.4,26.7,99.3,0.0,N@1.4,2.8,34.9,39.2,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,04:15,27.0,26.8,26.0,99.3,0.0,SE@0.8,3.1,34.8,39.2,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,04:30,27.4,27.2,26.4,99.3,0.0,SE@0.2,2.4,34.7,39.2,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,04:45,27.3,27.1,26.3,99.3,0.0,S@0.4,2.1,34.7,39.1,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,05:00,27.7,27.5,26.8,99.3,0.0,E@1.0,2.4,34.6,39.1,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,05:15,27.7,27.5,26.8,99.3,0.0,N@2.1,3.1,34.6,39.1,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,05:30,27.7,27.6,26.8,99.3,0.0,NE@0.8,3.1,34.5,39.0,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,05:45,27.5,27.2,26.6,99.3,0.0,N@0.3,2.8,34.5,39.0,0.0,0,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,06:00,26.6,26.4,25.6,99.3,0.0,N@0.5,2.4,34.5,39.0,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,06:15,25.4,25.1,24.2,99.2,0.0,S@0.1,2.1,34.4,39.0,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,06:30,26.4,25.9,25.3,99.1,0.0,N@0.8,2.4,34.4,38.9,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,06:45,27.1,26.4,26.1,99.3,0.0,N@0.0,1.4,34.3,38.9,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,07:00,26.8,26.4,25.8,99.3,0.0,N@0.0,0.0,34.3,38.9,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,07:15,26.7,26.6,25.7,99.3,0.0,N@0.0,0.0,34.3,38.8,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,07:30,25.7,25.5,24.5,99.1,0.0,N@0.0,0.0,34.2,38.8,0.0,0,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,07:45,26.7,26.5,25.7,99.2,0.0,SE@0.5,2.8,34.2,38.8,0.0,1,29.79,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,08:00,26.1,25.9,25.0,99.1,0.0,N@0.0,0.0,34.1,38.7,0.0,3,29.8,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,08:15,26.9,26.9,25.8,99.2,0.0,NE@0.8,3.1,34.1,38.7,0.0,7,29.81,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
2019-01-16,08:30,26.7,26.5,25.6,99.2,0.0,NE@0.4,2.4,34.1,38.7,0.0,12,29.82,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:52.125726
