Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-20,00:15,57.7,57.1,55.2,91.4,0.45,SW@0.1,2.1,69.6,67.7,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,00:30,57.0,56.6,55.2,93.5,0.46,NE@0.1,1.7,69.2,67.7,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,00:45,56.7,56.1,55.1,94.1,0.48,N@0.6,2.1,68.7,67.6,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,01:00,56.4,55.9,55.1,95.4,0.5,NW@0.0,1.4,68.3,67.6,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,01:15,56.2,55.7,55.0,95.7,0.52,NW@0.1,1.7,67.9,67.5,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,01:30,56.1,55.9,55.0,96.0,0.54,NE@0.3,2.1,67.5,67.5,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,01:45,55.2,54.9,54.1,96.1,0.55,NW@1.2,3.1,67.1,67.4,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,02:00,55.6,55.3,54.7,96.8,0.57,NE@1.2,2.4,66.7,67.3,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,02:15,54.5,54.3,53.6,96.7,0.58,NW@1.3,3.1,66.4,67.2,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,02:30,55.0,54.6,54.2,97.2,0.59,NW@0.6,2.4,66.1,67.2,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,02:45,54.6,54.3,53.8,97.1,0.6,N@0.0,0.0,65.8,67.1,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,03:00,54.2,53.8,53.5,97.3,0.6,NE@0.3,2.1,65.5,67.0,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,03:15,54.0,53.7,53.2,97.2,0.6,NW@0.2,1.4,65.2,66.9,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,03:30,54.4,54.0,53.8,97.6,0.61,N@1.4,2.4,64.9,66.8,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,03:45,54.8,54.4,54.1,97.7,0.61,NW@0.8,1.7,64.7,66.7,0.0,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,04:00,54.9,54.6,54.2,97.5,0.62,NW@1.2,2.8,64.4,66.6,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,04:15,55.3,55.0,54.6,97.2,0.62,NW@0.6,2.4,64.2,66.5,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,04:30,55.5,55.1,54.7,96.9,0.63,N@0.5,2.1,64.1,66.4,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,04:45,55.7,55.3,54.7,96.5,0.63,W@0.2,2.8,63.9,66.3,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,05:00,55.8,55.4,54.7,96.3,0.63,NW@0.7,2.4,63.8,66.2,0.0,1,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,05:15,55.9,55.5,54.7,95.8,0.64,NW@1.1,2.4,63.7,66.1,0.0,4,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,05:30,55.9,55.6,54.7,95.5,0.64,W@1.2,3.5,63.6,66.0,0.0,9,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,05:45,56.2,55.8,54.8,95.1,0.64,W@1.5,3.9,63.5,65.9,0.0,17,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,06:00,56.4,56.1,54.8,94.4,0.65,NW@1.0,3.1,63.5,65.8,0.0,30,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,06:15,56.8,56.5,55.1,94.1,0.65,NW@0.8,3.1,63.4,65.7,0.0,53,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,06:30,57.3,57.1,55.4,93.5,0.66,NW@2.5,5.3,63.4,65.6,0.0,102,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
2018-06-20,06:45,58.4,58.7,56.1,92.0,0.68,NW@3.3,5.3,63.4,65.5,0.0,217,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:26.147644
