Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-14,00:15,32.4,32.4,32.1,99.0,0.34,N@2.5,3.9,35.7,40.3,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,00:30,32.4,32.4,32.1,99.1,0.34,NE@0.7,3.5,35.6,40.2,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,00:45,32.4,32.4,32.2,99.1,0.34,NE@1.5,3.1,35.6,40.2,0.0,0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,01:00,32.4,32.4,32.2,99.1,0.35,N@0.0,1.4,35.5,40.1,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,01:15,32.5,32.5,32.3,99.1,0.36,NE@0.1,2.1,35.4,40.1,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,01:30,32.7,32.7,32.5,99.2,0.36,N@1.2,2.8,35.4,40.0,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,01:45,32.9,32.9,32.7,99.0,0.36,SE@1.8,4.2,35.4,39.9,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,02:00,32.9,32.9,32.6,98.9,0.36,SE@1.9,4.2,35.4,39.9,0.0,0,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,02:15,33.4,33.4,33.1,98.6,0.36,SE@3.6,7.8,35.4,39.8,0.01,0,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,02:30,33.9,33.9,33.3,97.6,0.36,SE@1.8,4.6,35.4,39.8,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,02:45,33.9,33.8,33.2,97.2,0.35,S@1.2,4.2,35.4,39.7,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,03:00,34.1,34.0,33.5,97.6,0.34,NE@0.2,3.1,35.4,39.6,0.0,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,03:15,34.2,34.1,33.6,97.9,0.35,E@1.3,4.9,35.4,39.6,0.02,0,29.99,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,03:30,34.2,34.1,33.6,97.7,0.35,NE@2.2,4.9,35.4,39.5,0.02,0,29.98,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,03:45,34.5,34.5,33.9,97.7,0.36,E@1.9,6.7,35.3,39.5,0.02,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,04:00,34.7,34.7,34.1,97.3,0.34,E@1.2,3.9,35.3,39.4,0.02,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
2018-02-14,04:15,35.0,35.0,34.2,97.0,0.32,E@2.1,4.6,35.3,39.4,0.01,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-02-14 20:55:47.429270
