Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-06,05:30,52.2,52.0,99.3,0.0,SE@0.7,3.1,0.55,0,63.4,67.6,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,05:45,52.0,51.9,99.3,0.0,S@1.1,2.8,0.55,0,63.2,67.5,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,06:00,52.2,52.0,99.3,0.0,NW@0.0,1.4,0.55,0,63.1,67.5,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,06:15,52.4,52.2,99.3,0.0,NW@0.2,1.7,0.54,0,62.9,67.4,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,06:30,52.6,52.4,99.3,0.0,SE@0.5,2.8,0.54,1,62.7,67.4,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,06:45,51.8,51.6,99.3,0.0,N @0.0,0.0,0.53,4,62.6,67.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,07:00,51.8,51.7,99.3,0.0,NW@0.3,2.4,0.53,10,62.4,67.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,07:15,51.4,51.2,99.3,0.0,N @0.0,0.0,0.52,17,62.3,67.2,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,07:30,52.5,52.3,99.3,0.0,N @0.0,0.0,0.53,24,62.1,67.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,07:45,51.9,51.7,99.3,0.0,N @0.0,0.0,0.53,29,62.0,67.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,08:00,52.7,52.5,99.3,0.0,N @0.0,0.0,0.54,74,62.0,67.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,08:15,55.4,55.2,99.3,0.0,N @0.0,0.0,0.56,151,61.9,66.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,08:30,57.4,57.2,99.3,0.0,N @0.0,0.0,0.57,240,61.9,66.9,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,08:45,59.0,58.8,99.3,0.0,S@0.8,2.4,0.56,276,62.0,66.8,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,09:00,61.1,60.7,98.7,0.0,SE@1.2,2.8,0.29,313,62.2,66.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,09:15,63.9,61.1,90.5,0.0,SE@0.8,3.5,0.11,352,62.5,66.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,09:30,66.4,61.3,83.8,0.0,SE@3.6,5.7,0.02,388,62.9,66.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,09:45,67.7,61.7,81.1,0.0,SE@4.3,6.7,0.0,423,63.3,66.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,10:00,69.3,61.5,76.4,0.0,E@3.6,6.0,0.0,458,63.8,66.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,10:15,70.5,61.4,72.7,0.0,SE@4.7,7.8,0.0,497,64.4,66.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,10:30,72.0,61.2,68.8,0.0,SE@3.9,7.1,0.0,504,65.1,66.3,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,10:45,71.9,61.1,68.8,0.0,SE@3.3,7.1,0.0,288,65.7,66.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,11:00,72.8,61.2,67.0,0.0,S@3.9,6.4,0.0,363,66.3,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,11:15,74.4,61.4,63.8,0.0,S@4.1,8.2,0.0,717,66.8,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,11:30,75.9,61.4,60.7,0.0,S@3.4,7.8,0.0,699,67.4,66.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,11:45,77.6,61.5,57.7,0.0,SE@3.3,6.7,0.0,794,68.2,66.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,12:00,77.7,61.3,56.9,0.0,SW@5.0,7.8,0.0,653,69.2,66.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,12:15,77.5,61.3,57.4,0.0,S@4.4,8.5,0.0,592,70.2,66.0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,12:30,76.2,61.8,61.0,0.0,W@6.2,10.7,0.0,451,70.9,66.0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,12:45,74.7,61.7,63.9,0.0,NW@7.4,11.4,0.0,451,71.5,66.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,13:00,75.4,61.2,61.4,0.0,NW@8.3,12.4,0.0,691,71.9,66.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,13:15,75.4,61.5,61.8,0.0,NW@8.7,12.8,0.0,708,72.4,66.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,13:30,76.6,62.1,60.8,0.0,NW@6.6,11.0,0.0,730,73.0,66.1,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,13:45,76.5,61.8,60.3,0.0,NW@7.3,13.2,0.0,733,73.7,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,14:00,76.9,61.7,59.3,0.0,NW@5.5,9.6,0.0,733,74.5,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,14:15,77.2,61.8,59.0,0.0,NW@6.0,10.7,0.0,698,75.3,66.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,14:30,77.7,61.6,57.5,0.0,NW@5.9,10.3,0.0,676,76.0,66.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,14:45,78.7,60.8,54.3,0.0,NW@4.3,9.9,0.0,664,76.6,66.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,15:00,80.1,58.0,46.9,0.0,W@5.0,10.3,0.0,642,77.2,66.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,15:15,79.8,59.7,50.3,0.0,NW@4.5,10.3,0.0,625,77.6,66.5,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,15:30,79.4,59.9,51.4,0.0,W@5.4,8.9,0.0,593,78.1,66.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,15:45,78.1,60.3,54.2,0.0,NW@6.5,10.7,0.0,556,78.4,66.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,16:00,78.8,60.8,54.0,0.0,NW@6.4,11.0,0.0,527,78.6,66.8,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,16:15,78.6,60.8,54.5,0.0,NW@6.4,9.9,0.0,496,78.8,66.9,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,16:30,77.6,60.8,56.3,0.0,W@7.1,11.4,0.0,461,78.9,67.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,16:45,76.1,60.8,59.1,0.0,NW@8.3,13.5,0.0,422,78.9,67.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,17:00,75.2,60.5,60.3,0.0,NW@8.4,13.2,0.0,385,78.9,67.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,17:15,74.2,59.5,60.1,0.0,NW@8.4,11.7,0.0,342,78.7,67.4,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,17:30,72.9,58.7,61.1,0.0,NW@8.0,13.5,0.0,305,78.5,67.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,17:45,71.8,58.1,62.1,0.0,NW@6.6,11.7,0.0,263,78.3,67.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,18:00,70.4,57.4,63.6,0.0,NW@6.9,13.2,0.0,219,78.0,67.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,18:15,69.3,57.0,64.9,0.0,NW@6.3,12.4,0.0,180,77.7,68.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,18:30,68.4,56.6,66.1,0.0,NW@5.3,8.5,0.0,142,77.3,68.1,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,18:45,67.8,56.5,67.1,0.0,NW@4.6,8.9,0.0,104,76.9,68.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,19:00,67.1,56.4,68.4,0.0,NW@4.4,7.4,0.0,70,76.5,68.3,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,19:15,65.9,56.1,70.4,0.0,NW@4.0,6.7,0.0,32,76.1,68.5,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,19:30,64.8,56.0,73.0,0.0,N@3.5,4.9,0.0,18,75.7,68.6,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,19:45,63.6,55.6,75.2,0.0,N @4.6,6.0,0.0,6,75.2,68.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,20:00,62.8,55.4,76.8,0.0,N @4.1,6.0,0.0,1,74.8,68.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,20:15,62.1,55.3,78.3,0.0,N@2.3,5.3,0.0,0,74.3,68.9,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,20:30,60.9,55.3,81.8,0.0,N @0.0,0.0,0.0,0,73.8,69.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,20:45,60.0,55.5,84.9,0.0,N @0.0,0.0,0.03,0,73.4,69.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,21:00,59.1,55.4,87.7,0.0,N @0.0,0.0,0.08,0,73.0,69.1,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,21:15,58.6,55.7,90.1,0.0,N @0.0,0.0,0.17,0,72.5,69.2,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,21:30,57.9,55.5,91.6,0.0,N @0.0,0.0,0.3,0,72.1,69.2,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,21:45,57.6,55.7,93.3,0.0,N @0.0,0.0,0.39,0,71.7,69.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,22:00,57.3,55.7,94.2,0.0,N @0.0,0.0,0.43,0,71.3,69.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,22:15,57.1,55.4,94.0,0.0,N @0.0,0.0,0.43,0,70.9,69.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,22:30,56.8,55.2,94.5,0.0,N @0.0,0.0,0.44,0,70.5,69.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,22:45,56.9,55.3,94.2,0.0,N @0.0,0.0,0.45,0,70.2,69.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,23:00,56.3,54.7,94.3,0.0,N @0.0,0.0,0.45,0,69.9,69.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,23:15,56.8,55.3,94.5,0.0,N @0.0,0.0,0.47,0,69.5,69.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,23:30,56.4,54.8,94.3,0.0,N @0.0,0.0,0.48,0,69.2,69.4,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,23:45,56.4,55.1,95.4,0.0,N @0.0,0.0,0.49,0,68.9,69.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-06,24:00,57.0,56.0,96.2,0.0,N @0.0,0.0,0.48,0,68.7,69.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,00:15,57.9,56.8,96.0,0.0,N @0.0,0.0,0.34,0,68.5,69.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,00:30,58.3,57.0,95.5,0.0,N @0.0,0.0,0.1,0,68.4,69.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,00:45,58.4,57.1,95.3,0.0,N @0.0,0.0,0.07,0,68.3,69.2,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,01:00,58.6,56.8,93.4,0.0,N @0.0,0.0,0.02,0,68.2,69.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,01:15,59.0,56.3,90.8,0.0,N @0.0,0.0,0.0,0,68.1,69.2,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,01:30,59.2,56.4,90.5,0.0,N @0.0,0.0,0.0,0,68.0,69.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,01:45,59.1,56.7,91.7,0.0,NW@0.1,2.4,0.0,0,68.0,69.1,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,02:00,59.3,56.8,91.5,0.0,NW@1.4,3.5,0.0,0,67.9,69.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,02:15,59.2,56.6,91.0,0.0,NW@2.5,4.2,0.0,0,67.8,69.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,02:30,59.2,56.2,89.5,0.0,NW@0.8,3.5,0.0,0,67.7,68.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,02:45,59.4,56.2,88.9,0.0,N @0.0,0.0,0.0,0,67.6,68.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,03:00,59.3,56.5,90.2,0.0,N @0.0,0.0,0.0,0,67.6,68.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,03:15,59.3,56.4,90.3,0.0,W@1.5,3.5,0.0,0,67.5,68.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,03:30,59.3,56.3,89.7,0.0,W@1.7,3.5,0.0,0,67.4,68.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,03:45,59.4,56.3,89.5,0.0,W@0.5,3.1,0.0,0,67.3,68.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,04:00,59.4,56.3,89.4,0.0,W@2.4,3.9,0.0,0,67.2,68.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,04:15,59.3,55.9,88.7,0.0,NW@3.9,6.4,0.0,0,67.2,68.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,04:30,59.2,55.7,88.1,0.0,W@4.1,6.7,0.0,0,67.1,68.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,04:45,59.1,55.7,88.5,0.0,NW@3.4,5.3,0.0,0,67.0,68.6,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,05:00,59.1,55.8,88.5,0.0,NW@2.9,3.9,0.0,0,66.9,68.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,05:15,59.1,55.8,88.6,0.0,NW@2.4,4.6,0.0,0,66.8,68.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,05:30,59.2,55.9,88.9,0.0,W@1.5,2.4,0.0,0,66.7,68.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,05:45,59.1,56.0,89.5,0.0,W@1.4,2.8,0.0,0,66.6,68.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,06:00,59.1,56.0,89.3,0.0,W@2.1,3.9,0.0,0,66.6,68.3,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,06:15,59.1,55.9,89.2,0.0,W@1.8,3.5,0.0,0,66.5,68.3,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,06:30,59.0,55.7,88.6,0.0,W@3.8,7.4,0.0,1,66.4,68.3,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,06:45,59.0,55.4,87.8,0.0,NW@4.2,7.8,0.0,3,66.3,68.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,07:00,59.0,55.3,87.5,0.0,NW@3.2,5.3,0.0,8,66.3,68.2,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,07:15,59.1,55.5,87.7,0.0,NW@2.2,4.9,0.0,17,66.2,68.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,07:30,59.1,55.5,87.7,0.0,W@3.3,4.9,0.0,22,66.1,68.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,07:45,59.3,55.7,87.8,0.0,NW@2.6,4.2,0.0,45,66.1,68.1,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,08:00,59.6,55.7,87.0,0.0,NW@3.1,5.3,0.0,62,66.1,68.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,08:15,59.6,55.8,87.3,0.0,W@3.0,4.9,0.0,54,66.1,68.0,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,08:30,59.7,56.0,87.3,0.0,W@3.6,6.4,0.0,64,66.1,67.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,08:45,59.7,55.9,87.1,0.0,NW@4.8,7.1,0.0,76,66.1,67.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,09:00,60.0,56.1,86.9,0.0,W@4.8,6.7,0.0,106,66.1,67.9,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,09:15,60.2,56.3,87.0,0.0,NW@4.3,6.7,0.0,123,66.1,67.8,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,09:30,60.5,56.4,86.1,0.0,W@4.5,6.7,0.0,146,66.2,67.8,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,09:45,60.6,56.5,86.1,0.0,W@3.7,5.7,0.0,147,66.3,67.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,10:00,60.8,56.6,85.7,0.0,W@3.9,5.3,0.0,157,66.4,67.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,10:15,61.5,57.0,85.0,0.0,W@4.2,6.0,0.0,202,66.5,67.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,10:30,61.5,57.0,85.0,0.0,W@4.2,7.1,0.0,165,66.6,67.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,10:45,61.5,56.9,84.8,0.0,W@4.9,8.5,0.0,164,66.8,67.6,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-07,11:00,62.2,57.4,84.3,0.0,W@5.6,8.2,0.0,302,66.9,67.6,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
