Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-15,00:15,53.5,53.3,52.0,94.7,0.51,N@0.0,0.0,65.0,66.4,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,00:30,52.7,52.5,51.4,95.4,0.52,N@0.0,0.0,64.7,66.3,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,00:45,52.2,51.9,51.0,95.8,0.54,N@0.0,0.0,64.3,66.1,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,01:00,52.7,52.4,51.8,96.5,0.56,N@0.0,0.0,64.0,66.0,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,01:15,52.5,52.2,51.6,96.5,0.58,N@0.0,0.0,63.7,65.9,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,01:30,52.4,52.2,51.6,96.7,0.59,N@0.0,0.0,63.4,65.8,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,01:45,51.5,51.1,50.6,96.7,0.6,N@0.0,0.0,63.1,65.6,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,02:00,51.9,51.4,51.1,97.1,0.6,N@0.0,0.0,62.8,65.5,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,02:15,51.2,50.8,50.4,97.0,0.61,N@0.0,0.0,62.5,65.4,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,02:30,50.1,49.8,49.4,97.2,0.61,N@0.0,0.0,62.2,65.3,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,02:45,50.6,50.3,49.9,97.4,0.61,N@0.0,0.0,61.9,65.1,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,03:00,50.7,50.3,50.1,97.5,0.62,N@3.9,0.0,61.6,65.0,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
2018-05-15,03:15,51.2,50.9,50.6,97.6,0.62,N@6.0,0.0,61.4,64.9,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:59:41.154640
