Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-02,23:15,46.8,47.0,40.0,77.0,0.0,SE@7.1,12.8,40.5,40.7,0.0,0,29.97,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-02,23:30,46.9,47.0,39.9,76.7,0.0,SE@7.3,13.9,40.6,40.7,0.0,0,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-02,23:45,47.1,47.2,39.8,75.5,0.0,SE@8.9,15.3,40.6,40.7,0.0,0,29.96,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-02,24:00,47.0,47.1,40.2,77.0,0.0,SE@9.9,16.7,40.7,40.7,0.0,0,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,00:15,46.7,46.9,40.5,78.6,0.0,SE@10.6,21.4,40.7,40.8,0.0,0,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,00:30,46.5,46.7,40.5,79.4,0.0,SE@8.2,16.0,40.8,40.8,0.0,0,29.95,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,00:45,46.4,46.6,40.6,79.9,0.0,SE@8.7,14.6,40.9,40.8,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,01:00,46.3,46.4,40.9,81.2,0.0,SE@7.3,11.4,40.9,40.8,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,01:15,46.2,46.4,41.0,81.9,0.0,SE@7.9,14.2,41.0,40.9,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,01:30,46.0,46.1,41.1,83.0,0.0,SE@7.8,14.6,41.0,40.9,0.0,0,29.94,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,01:45,45.8,46.0,41.4,84.3,0.0,SE@7.7,13.9,41.1,40.9,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,02:00,45.7,45.9,41.7,85.8,0.0,SE@7.0,13.2,41.1,41.0,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,02:15,45.9,46.0,42.1,86.4,0.0,SE@5.1,9.6,41.2,41.0,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,02:30,45.9,46.1,42.5,87.5,0.0,SE@5.5,11.7,41.2,41.0,0.0,0,29.93,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,02:45,46.1,46.3,42.8,87.9,0.0,SE@6.8,15.3,41.3,41.0,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,03:00,46.3,46.5,43.2,88.6,0.0,SE@8.0,12.1,41.3,41.1,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,03:15,46.8,47.0,43.2,87.3,0.0,SE@9.0,15.3,41.4,41.1,0.0,0,29.92,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,03:30,47.0,47.1,43.5,87.7,0.0,SE@8.2,14.6,41.4,41.1,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,03:45,47.4,47.5,43.9,87.5,0.0,SE@7.8,15.0,41.5,41.1,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,04:00,47.7,47.9,43.8,86.1,0.0,S@9.5,16.0,41.6,41.2,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,04:15,47.4,47.5,43.8,87.2,0.0,SE@8.6,18.2,41.7,41.2,0.0,0,29.91,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,04:30,47.5,47.6,43.7,86.8,0.0,SE@9.0,14.2,41.8,41.2,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,04:45,47.4,47.6,43.7,86.7,0.0,SE@7.9,15.3,41.8,41.3,0.0,0,29.9,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,05:00,47.5,47.6,43.4,85.8,0.0,SE@9.6,18.2,41.9,41.3,0.0,0,29.89,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,05:15,47.4,47.6,43.4,85.8,0.0,SE@11.0,20.0,42.0,41.3,0.0,0,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,05:30,47.4,47.6,43.6,86.3,0.0,SE@10.2,17.5,42.0,41.3,0.0,0,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,05:45,47.5,47.6,44.0,87.4,0.02,SE@7.0,13.9,42.1,41.4,0.0,0,29.88,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,06:00,47.8,47.9,44.3,87.6,0.13,SE@9.3,17.1,42.2,41.4,0.0,0,29.87,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,06:15,48.1,48.3,44.2,86.2,0.06,SE@10.7,17.5,42.2,41.4,0.0,0,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,06:30,48.6,48.8,44.3,84.9,0.0,SE@10.8,19.2,42.3,41.5,0.0,0,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,06:45,49.1,49.3,44.5,83.9,0.0,SE@8.4,13.5,42.4,41.5,0.0,0,29.86,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,07:00,49.4,49.5,44.6,83.4,0.0,SE@10.1,21.0,42.5,41.5,0.0,0,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,07:15,49.6,49.8,45.0,84.1,0.0,S@12.7,23.2,42.5,41.6,0.0,0,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,07:30,49.7,49.9,45.1,84.2,0.0,S@11.3,18.9,42.6,41.6,0.0,0,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,07:45,49.8,50.0,45.3,84.2,0.0,SE@10.9,16.7,42.7,41.6,0.0,0,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,08:00,50.0,50.2,46.0,85.9,0.0,SE@9.9,19.6,42.8,41.6,0.0,0,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,08:15,50.6,50.7,46.4,85.4,0.0,SE@10.3,22.1,42.9,41.7,0.0,1,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,08:30,50.8,50.9,46.4,84.9,0.0,SE@11.1,18.2,43.0,41.7,0.0,2,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,08:45,50.7,50.9,46.4,85.0,0.0,S@10.5,20.3,43.1,41.7,0.0,3,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,09:00,50.9,51.0,46.3,84.3,0.0,SE@10.7,21.8,43.2,41.8,0.0,5,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,09:15,50.8,51.0,46.5,85.0,0.0,SE@10.1,18.2,43.3,41.8,0.0,4,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,09:30,50.6,50.8,46.6,86.0,0.0,SE@10.2,17.1,43.4,41.8,0.0,4,29.85,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,09:45,50.5,50.7,46.6,86.1,0.0,SE@10.0,17.8,43.5,41.9,0.0,5,29.84,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
2019-01-03,10:00,50.5,50.7,46.7,86.6,0.0,SE@12.3,21.0,43.6,41.9,0.0,9,29.83,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:36:36.850209
