Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-19,23:15,25.3,24.8,21.0,86.8,0.0,N@0.0,0.0,33.5,37.6,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-19,23:30,25.5,25.2,21.5,88.0,0.0,N@0.0,0.0,33.5,37.6,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-19,23:45,25.3,25.0,21.9,90.6,0.0,N@0.0,0.0,33.5,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-19,24:00,24.9,24.5,21.6,91.3,0.0,N@0.0,0.0,33.4,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,00:15,24.5,24.0,20.8,89.6,0.0,N@0.0,0.0,33.4,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,00:30,24.9,24.5,21.2,89.3,0.0,N@0.0,0.0,33.4,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,00:45,24.8,24.5,20.6,87.6,0.0,N@0.0,0.0,33.4,37.5,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,01:00,24.3,23.9,20.2,88.1,0.0,N@0.0,0.0,33.4,37.4,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,01:15,24.3,23.8,20.1,87.9,0.0,N@0.0,0.0,33.3,37.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,01:30,24.0,23.6,19.4,86.5,0.0,N@0.0,0.0,33.3,37.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,01:45,24.4,24.0,19.4,85.0,0.0,N@0.0,0.0,33.3,37.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,02:00,24.6,24.3,19.8,85.7,0.0,N@0.0,0.0,33.3,37.4,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,02:15,24.3,24.0,19.6,86.4,0.0,N@0.0,0.0,33.3,37.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,02:30,23.9,23.6,19.0,85.2,0.0,N@0.0,0.0,33.2,37.3,0.0,0,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,02:45,23.2,22.9,19.0,88.2,0.0,N@0.0,0.0,33.2,37.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,03:00,23.2,22.6,18.9,88.2,0.0,N@0.0,0.0,33.2,37.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,03:15,23.4,23.1,18.6,86.4,0.0,N@0.0,0.0,33.2,37.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,03:30,23.0,22.7,18.5,87.1,0.0,N@0.0,0.0,33.2,37.3,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,03:45,23.4,23.0,19.2,88.2,0.0,N@0.0,0.0,33.2,37.2,0.0,0,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,04:00,23.4,22.9,18.6,86.4,0.0,N@0.0,0.0,33.2,37.2,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,04:15,23.7,23.3,19.0,86.4,0.0,N@0.0,0.0,33.2,37.2,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,04:30,23.8,23.5,19.0,85.9,0.0,N@0.0,0.0,33.1,37.2,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,04:45,23.9,23.7,18.8,84.6,0.0,N@0.0,0.0,33.1,37.2,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,05:00,24.0,23.8,18.9,84.6,0.0,N@0.0,0.0,33.1,37.1,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,05:15,23.8,23.5,18.9,85.6,0.0,N@0.0,0.0,33.1,37.1,0.0,0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,05:30,23.6,23.2,18.8,86.0,0.0,N@0.0,0.0,33.1,37.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,05:45,23.5,23.2,18.7,85.8,0.0,N@0.0,0.0,33.1,37.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,06:00,23.4,23.2,18.4,85.2,0.0,N@0.0,0.0,33.1,37.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,06:15,24.0,23.8,18.4,83.2,0.0,SE@1.3,3.1,33.1,37.1,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,06:30,24.0,23.9,18.7,83.9,0.0,SE@1.3,3.1,33.0,37.0,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,06:45,24.2,24.0,18.8,83.7,0.0,N@0.0,0.0,33.0,37.0,0.0,0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,07:00,24.4,24.2,18.9,83.4,0.0,SE@0.1,2.1,33.0,37.0,0.0,1,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,07:15,24.5,24.2,18.8,82.7,0.0,N@0.0,0.0,33.0,37.0,0.0,4,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,07:30,24.6,24.4,19.0,82.5,0.0,N@0.0,0.0,33.0,37.0,0.0,13,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,07:45,25.1,25.0,19.4,82.3,0.0,N@0.0,0.0,33.0,37.0,0.0,23,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,08:00,25.6,25.5,19.5,80.7,0.0,N@0.0,0.0,33.0,37.0,0.0,40,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,08:15,26.2,26.3,19.3,77.9,0.0,N@0.0,0.0,33.0,36.9,0.0,56,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,08:30,27.2,27.3,18.0,70.0,0.0,N@0.0,0.0,33.0,36.9,0.0,73,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,08:45,28.0,28.1,17.3,65.5,0.0,SE@0.9,4.9,33.0,36.9,0.0,101,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,09:00,28.6,29.0,18.3,66.7,0.0,SE@0.2,2.8,33.0,36.9,0.0,138,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,09:15,29.4,30.0,18.1,63.4,0.0,SE@1.0,3.1,33.0,36.9,0.0,174,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,09:30,30.0,30.6,17.5,60.3,0.0,E@1.6,4.9,33.0,36.8,0.0,165,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,09:45,30.7,31.2,17.7,58.8,0.0,SW@0.7,3.5,33.0,36.8,0.0,183,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,10:00,31.4,31.8,18.1,58.0,0.0,NE@1.4,4.2,33.0,36.8,0.0,205,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,10:15,31.9,32.2,17.9,56.1,0.0,NE@2.1,7.8,33.0,36.8,0.0,231,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
2018-02-20,10:30,32.3,32.7,18.0,55.1,0.0,NE@2.4,4.9,33.0,36.8,0.0,246,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 11:57:55.760979
