Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-11,00:15,41.1,40.8,40.7,98.5,0.39,N@0.0,0.0,54.1,57.2,0.0,0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,00:30,40.7,40.4,40.4,98.5,0.39,NE@0.0,1.4,53.9,57.2,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,00:45,40.5,40.2,40.2,98.6,0.4,N@0.0,0.0,53.7,57.1,0.0,0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,01:00,40.0,39.7,39.7,98.6,0.4,N@0.0,0.0,53.5,57.1,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,01:15,41.1,40.9,40.8,98.8,0.42,N@0.0,0.0,53.3,57.0,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,01:30,41.6,41.4,41.3,98.8,0.42,N@0.0,0.0,53.1,56.9,0.0,0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,01:45,40.2,40.0,39.9,98.7,0.41,NW@0.2,1.7,53.0,56.9,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,02:00,40.1,39.9,39.8,98.8,0.41,SE@0.1,1.7,52.8,56.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,02:15,40.3,40.1,40.1,98.8,0.4,N@0.0,0.0,52.7,56.8,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,02:30,40.1,39.7,39.8,98.8,0.4,N@0.0,0.0,52.6,56.7,0.0,0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,02:45,39.7,39.4,39.4,98.8,0.39,E@1.6,2.8,52.4,56.7,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,03:00,39.1,38.9,38.8,98.9,0.38,N@0.5,2.1,52.3,56.6,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,03:15,38.6,38.3,38.3,98.9,0.38,N@0.3,2.1,52.1,56.5,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,03:30,38.2,37.9,37.9,98.9,0.37,N@0.0,0.0,51.9,56.5,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,03:45,39.2,38.8,38.9,99.1,0.38,N@0.0,0.0,51.8,56.4,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,04:00,39.6,39.4,39.3,99.1,0.38,N@0.0,0.0,51.6,56.3,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,04:15,39.7,39.6,39.5,99.1,0.38,W@0.7,2.8,51.6,56.3,0.0,0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,04:30,39.7,39.5,39.4,99.1,0.38,N@0.0,0.0,51.5,56.2,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,04:45,39.5,39.4,39.2,99.0,0.37,N@0.0,0.0,51.4,56.1,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,05:00,38.6,38.4,38.3,99.0,0.37,N@0.0,0.0,51.3,56.0,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,05:15,38.4,38.2,38.2,99.1,0.38,N@0.0,0.0,51.2,56.0,0.0,0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,05:30,37.8,37.6,37.6,99.1,0.38,E@0.0,1.4,51.0,55.9,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,05:45,38.3,38.1,38.1,99.2,0.39,SE@1.1,3.1,50.9,55.8,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,06:00,37.9,37.8,37.7,99.2,0.39,SE@1.0,2.1,50.8,55.8,0.0,0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,06:15,37.0,36.9,36.7,99.2,0.39,W@0.2,2.1,50.7,55.7,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,06:30,37.7,37.5,37.5,99.3,0.39,N@0.0,0.0,50.6,55.6,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,06:45,37.0,36.9,36.9,99.2,0.39,SW@0.0,1.4,50.5,55.6,0.0,0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,07:00,37.6,37.4,37.4,99.3,0.39,SE@1.0,3.5,50.4,55.5,0.0,0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,07:15,37.4,37.4,37.2,99.3,0.39,SE@1.2,3.5,50.3,55.5,0.0,1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,07:30,37.4,37.4,37.2,99.3,0.39,SE@1.4,2.4,50.2,55.4,0.0,4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,07:45,37.3,37.3,37.2,99.3,0.39,N@0.0,0.0,50.1,55.3,0.0,10,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,08:00,37.6,37.5,37.4,99.3,0.39,SE@0.1,1.4,50.1,55.3,0.0,17,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,08:15,38.2,38.1,38.0,99.3,0.38,SW@0.4,2.1,50.1,55.2,0.0,46,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,08:30,38.8,38.9,38.6,99.2,0.38,SE@1.1,3.1,50.0,55.1,0.0,88,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,08:45,39.5,39.7,39.2,99.0,0.38,S@1.7,3.1,50.0,55.1,0.0,144,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,09:00,41.5,42.2,41.2,98.7,0.4,S@1.0,2.8,50.1,55.0,0.0,209,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,09:15,42.4,43.3,42.0,98.5,0.39,SW@1.3,3.1,50.2,54.9,0.0,246,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,09:30,44.0,45.2,43.6,98.2,0.19,S@1.5,3.1,50.2,54.8,0.0,288,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,09:45,45.4,46.4,44.8,97.5,0.06,S@2.2,3.9,50.4,54.8,0.0,346,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,10:00,45.9,46.8,45.0,96.5,0.0,S@3.0,4.6,50.6,54.7,0.0,277,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,10:15,47.5,48.1,46.1,94.9,0.0,S@3.3,4.6,50.8,54.7,0.0,362,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,10:30,49.7,50.6,47.2,90.8,0.0,S@2.8,4.9,51.0,54.6,0.0,391,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,10:45,51.7,52.7,47.8,86.4,0.0,S@2.0,4.2,51.2,54.6,0.0,426,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,11:00,53.6,54.5,47.7,80.5,0.0,SE@2.0,4.6,51.5,54.5,0.0,445,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,11:15,54.2,55.0,47.8,78.9,0.0,S@3.5,6.7,51.9,54.5,0.0,468,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
2018-10-11,11:30,54.7,55.1,48.3,79.1,0.0,S@3.3,5.7,52.2,54.4,0.0,495,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:34:49.332216
